date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-06-19,567623,979348.57,529807.17,2201378.34,183,99,410,5364.193511250654
2020-06-19,567645,773012.62,466839.55,1217566.93,325,196,512,2379.2554658793356
2020-06-19,567662,682324.8,420722.75,1216429.06,83,51,148,8199.213620356697
2020-06-19,567664,861826.1,462020.4,1776221.91,113,61,234,7600.93406249449
2020-06-19,567665,750472.11,357423.97,1686910.56,76,36,171,9838.443692888037
2020-06-20,100181,701524.98,334112.27,1576886.67,23,11,51,30756.037362286443
2020-06-20,100487,1101755.62,524728.33,2476524.73,220,105,495,5003.394164301826
2020-06-20,100992,3661104.18,1743657.89,6705862.96,424,202,776,8642.880357122443
2020-06-20,101020,1359907.44,647677.17,3056797.96,386,184,867,3526.4746043975583
2020-06-20,101384,1047093.63,498694.84,2353655.93,13,6,29,81987.42541622558
2020-06-20,101535,3046332.3,1612073.87,6847542.13,376,199,844,8108.849064195236
2020-06-20,101954,1047093.63,498694.84,2353655.93,32,15,73,32448.441098253432
2020-06-20,110365,1366545.35,879971.64,2125164.86,899,579,1397,1520.7912544024462
2020-06-20,110409,5670507.26,2700667.47,12746159.17,450,214,1011,12609.368728596402
2020-06-20,110435,4533143.34,2158980.39,8727815.86,538,256,1036,8420.863613999409
2020-06-20,110632,2444302.44,1362478.47,4113284.46,314,175,529,7782.727399525774
2020-06-20,200181,958666.6,514899.88,2154889.73,80,43,180,11994.313772743704
2020-06-20,201184,1635509.28,778936.9,3676295.54,67,32,152,24239.05544501833
2020-06-20,201351,4051861.2,2876632.06,7316675.46,933,662,1684,4343.828913208452
2020-06-20,201486,790594.28,376532.85,1777096.65,84,40,188,9447.895089685526
2020-06-20,201632,935284.49,445443.89,2102331.51,191,91,430,4888.217465267933
2020-06-20,201925,1711001.73,814891.29,3845987.66,167,80,376,10223.391686554089
2020-06-20,202502,1402857.92,843483.01,3153342.27,285,171,640,4925.963174196305
2020-06-20,204586,4635934.19,2820237.19,9022727.8,40,25,79,114925.81437780592
2020-06-20,204934,1352328.83,644067.69,2948537.47,65,31,141,20839.808939428058
2020-06-20,204964,1608432.42,1072818.81,2454392.58,285,190,435,5642.042116574518
2020-06-20,205272,1341595.56,638955.81,3015636.67,86,41,194,15559.310103613318
2020-06-20,205582,3249883.62,2016724.63,7093815.55,156,97,341,20788.12546005629
2020-06-20,205611,1386537.61,660360.04,3116657.49,220,105,495,6300.150326133339
2020-06-20,205761,2842821.47,1821869.8,6390090.71,828,531,1861,3434.1161480686696
2020-06-20,206361,1286888.0,612900.38,2362707.2,122,58,225,10505.742830358338
2020-06-20,206363,3471240.48,1653232.33,6777913.4,243,116,474,14312.772390310342
2020-06-20,206440,14850165.04,7992341.9,29771501.34,3530,1900,7077,4206.773328617142
2020-06-20,206471,5395634.05,2617564.57,12128299.14,1410,684,3170,3826.5412005380563
2020-06-20,207288,1073489.57,638065.57,2412988.28,350,208,787,3066.8244861662915
2020-06-20,207774,2591707.88,1234341.2,5825637.55,211,101,475,12260.545693890897
2020-06-20,207802,1058024.39,503900.57,2378225.97,87,41,196,12161.404190822628
2020-06-20,207966,4029478.71,1928567.98,7810240.73,117,56,227,34342.478538966505
2020-06-20,208532,1675141.06,797812.11,3765380.43,29,14,65,58105.97751937984
2020-06-20,210022,3633046.8,1730295.13,6660332.72,165,79,303,21992.525
2020-06-20,210413,2038576.96,970904.01,4582310.8,34,16,77,59865.244298884034
2020-06-20,212377,2311378.56,1100830.21,5195513.83,55,26,124,42009.42932991578
2020-06-20,214099,1358921.28,669978.66,3054581.66,200,99,451,6779.985977538586
2020-06-20,214104,1623370.28,773155.51,3140986.71,169,81,327,9597.276106696936
2020-06-20,214781,2248692.53,1402516.87,3950101.04,268,167,471,8378.659257920732
2020-06-20,215430,5115644.18,2436405.29,11498938.54,105,50,236,48774.620552645836
2020-06-20,215913,1835623.95,880364.07,3393049.53,81,39,150,22577.01560131613
2020-06-20,216158,2132103.73,1089627.84,4335857.42,648,331,1319,3287.7802556969336
2020-06-20,216173,861531.19,550920.43,1561042.22,421,269,763,2046.4075523855204
2020-06-20,216424,5092364.31,2425317.84,11446609.79,718,342,1613,7094.464883836265
2020-06-20,301577,1777334.48,846483.32,3995090.62,117,56,262,15236.422483146187
2020-06-20,304080,2420536.18,1496246.7,3538113.83,328,203,480,7371.324394765833
2020-06-20,304763,700949.68,333838.26,1454253.99,179,85,371,3915.298689101155
2020-06-20,401131,642726.76,385328.01,1247774.99,235,141,456,2736.9203972791574
2020-06-20,401534,2010559.88,967840.9,3516663.96,588,283,1028,3420.16930955647
2020-06-20,402018,2130771.62,1143831.92,4406119.32,103,55,214,20623.2417056456
2020-06-20,402279,2419577.22,1370381.48,4913714.67,541,306,1098,4474.521479154262
2020-06-20,407120,1772211.61,1002687.7,3532744.04,242,137,483,7321.590889676138
2020-06-20,408789,1066800.55,508080.36,2397952.69,229,109,516,4649.133776149978
2020-06-20,501098,1818870.01,866265.12,4088453.27,144,68,323,12648.441760239233
2020-06-20,502221,2978004.22,1418321.03,6693953.97,195,93,439,15238.700101112234
2020-06-20,502280,2535954.88,1578056.38,5019988.12,225,140,445,11290.826305756767
2020-06-20,502835,4041334.38,1924748.57,9084106.32,492,234,1106,8215.760258523138
2020-06-20,506012,2780271.02,1585195.42,6216065.83,69,39,155,40146.46725813266
2020-06-20,506536,3286467.54,2036567.31,5825733.72,691,428,1224,4758.28044653917
2020-06-20,506539,4091544.12,2279185.83,8400004.12,1469,818,3015,2786.0294540190494
2020-06-20,507515,1768114.72,938734.16,3328913.48,135,72,254,13108.208007458436
2020-06-20,507843,6521518.58,3737272.2,11281509.26,704,403,1217,9267.394572216059
2020-06-20,508456,6699767.62,3306166.76,15059729.51,263,130,592,25458.78845406246
2020-06-20,508599,1685338.27,802668.84,3788301.62,13,6,28,133989.8822544643
2020-06-20,509417,2937083.62,1646177.27,6601973.14,178,100,400,16505.57535420991
2020-06-20,509434,1807099.78,1072049.0,3132880.47,802,476,1391,2251.948052151027
2020-06-20,510003,8491487.47,5783077.4,13949530.4,1313,894,2157,6467.065727351378
2020-06-20,511293,2508223.49,1511971.38,4992176.33,364,219,724,6892.899118283148
2020-06-20,551180,3088841.04,1471108.79,5613225.1,819,390,1489,3770.590906279253
2020-06-20,551228,2394206.09,1140277.99,5381693.39,517,246,1162,4631.573516189545
2020-06-20,551732,1727985.92,1194418.71,3102111.47,343,237,616,5035.437668209711
2020-06-20,551736,2409917.93,1264965.05,4911160.66,678,356,1381,3555.299895986295
2020-06-20,554973,2262405.65,1077505.99,5085432.72,57,27,129,39505.5967189729
2020-06-20,555003,1326732.44,806659.0,2176309.59,435,264,713,3050.899327586458
2020-06-20,555421,3510896.89,1672119.46,7891789.76,356,169,799,9875.315006883891
2020-06-20,558754,2524682.38,1202419.31,5093965.64,194,93,392,12995.143152099105
2020-06-20,558846,3431592.45,2158187.79,5599790.43,570,359,930,6019.161663393748
2020-06-20,558873,3307623.02,1575307.14,7434871.07,157,75,354,21004.911831732472
2020-06-20,560271,5930376.42,3788878.99,10391601.24,2310,1476,4047,2567.607616209098
2020-06-20,562641,3796728.14,1808251.07,8534280.74,17,8,38,223424.51923908343
2020-06-20,563339,2121994.6,1279740.99,4732021.95,381,230,851,5563.724251033785
2020-06-20,563342,1999692.55,952384.8,4494906.5,182,87,408,11008.744115753449
2020-06-20,563689,1762351.96,839347.68,3961412.18,64,31,145,27359.00438158198
2020-06-20,564286,3400752.48,1619661.35,6663521.39,37,17,72,92780.03373926932
2020-06-20,564647,1787706.81,851423.21,3430841.16,166,79,318,10785.112817362817
2020-06-20,564895,3790947.18,1805497.87,8521286.63,143,68,321,26534.305091333074
2020-06-20,565724,1999864.09,952466.4,4495292.0,514,245,1155,3890.379667204613
2020-06-20,566061,536192.32,282630.73,1023902.35,100,53,191,5350.074248286675
2020-06-20,566403,20499013.81,9762975.16,46077657.18,509,243,1145,40243.90567677599
2020-06-20,566647,7592000.45,3615808.78,17065289.04,828,395,1862,9164.447537856206
2020-06-20,567251,1666876.74,793876.0,3746803.65,216,103,485,7731.889656791536
2020-06-20,567434,1131932.21,539100.6,2034355.76,102,49,184,11083.799460686914
2020-06-20,567538,2831315.07,1348457.95,6364226.2,423,202,951,6690.245491022575
2020-06-20,567554,748553.27,367763.01,1682597.37,36,18,80,20905.758924298974
2020-06-20,567623,1792321.04,969608.43,4028777.3,334,181,751,5364.193511250654
2020-06-20,567645,1752974.57,1058659.98,2761097.92,737,445,1160,2379.2554658793356
2020-06-20,567662,1611072.13,993389.93,2872173.26,196,121,350,8199.213620356697
2020-06-20,567664,2306150.39,1236314.53,4752970.64,303,163,625,7600.93406249449
2020-06-20,567665,1322864.77,630034.82,2973533.5,134,64,302,9838.443692888037
2020-06-21,100181,862415.93,410739.07,1938537.28,28,13,63,30756.037362286443
2020-06-21,100487,1366311.6,650727.4,3071193.75,273,130,614,5003.394164301826
2020-06-21,100992,4932699.75,2349275.14,9034981.63,571,272,1045,8642.880357122443
2020-06-21,101020,1575237.08,750231.28,3540816.2,447,213,1004,3526.4746043975583
2020-06-21,101384,1030858.94,490962.73,2317163.26,13,6,28,81987.42541622558
2020-06-21,101535,3488329.82,1845972.41,7841063.31,430,228,967,8108.849064195236
2020-06-21,101954,1030858.94,490962.73,2317163.26,32,15,71,32448.441098253432
2020-06-21,110365,1481367.83,953910.12,2303729.4,974,627,1515,1520.7912544024462
2020-06-21,110409,8022957.1,3821058.44,18033993.1,636,303,1430,12609.368728596402
2020-06-21,110435,5084923.02,2421774.01,9790175.99,604,288,1163,8420.863613999409
2020-06-21,110632,2652961.41,1478787.11,4464416.89,341,190,574,7782.727399525774
2020-06-21,200181,1015631.65,545495.69,2282935.65,85,45,190,11994.313772743704
2020-06-21,201184,2143562.89,1020905.28,4818298.04,88,42,199,24239.05544501833
2020-06-21,201351,4636274.74,3291538.16,8371984.21,1067,758,1927,4343.828913208452
2020-06-21,201486,695286.14,331140.83,1562863.69,74,35,165,9447.895089685526
2020-06-21,201632,953291.31,454019.9,2142806.72,195,93,438,4888.217465267933
2020-06-21,201925,1962949.17,934885.1,4412314.66,192,91,432,10223.391686554089
2020-06-21,202502,1582849.56,951704.78,3557927.46,321,193,722,4925.963174196305
2020-06-21,204586,6154427.21,3744001.26,11978107.56,54,33,104,114925.81437780592
2020-06-21,204934,1472220.77,701168.22,3209942.92,71,34,154,20839.808939428058
2020-06-21,204964,1800793.47,1201122.76,2747926.26,319,213,487,5642.042116574518
2020-06-21,205272,1492351.4,710755.49,3354505.48,96,46,216,15559.310103613318
2020-06-21,205582,4040882.67,2507581.33,8820401.05,194,121,424,20788.12546005629
2020-06-21,205611,1576143.53,750662.88,3542853.09,250,119,562,6300.150326133339
2020-06-21,205761,2796917.7,1792451.64,6286908.52,814,522,1831,3434.1161480686696
2020-06-21,206361,1288708.26,613767.43,2366049.09,123,58,225,10505.742830358338
2020-06-21,206363,3358177.68,1599384.41,6557148.02,235,112,458,14312.772390310342
2020-06-21,206440,23114676.24,12440292.54,46340132.55,5495,2957,11016,4206.773328617142
2020-06-21,206471,6374631.4,3092502.21,14328888.83,1666,808,3745,3826.5412005380563
2020-06-21,207288,1153363.67,685541.84,2592529.55,376,224,845,3066.8244861662915
2020-06-21,207774,2908772.93,1385348.36,6538335.85,237,113,533,12260.545693890897
2020-06-21,207802,1228318.74,585006.07,2761013.47,101,48,227,12161.404190822628
2020-06-21,207966,3778942.2,1808657.5,7324632.18,110,53,213,34342.478538966505
2020-06-21,208532,1562996.0,744401.39,3513300.88,27,13,60,58105.97751937984
2020-06-21,210022,3876818.71,1846395.38,7107230.78,176,84,323,21992.525
2020-06-21,210413,1870076.57,890653.25,4203555.59,31,15,70,59865.244298884034
2020-06-21,212377,2367414.43,1127517.95,5321471.04,56,27,127,42009.42932991578
2020-06-21,214099,1438154.38,709042.58,3232682.0,212,105,477,6779.985977538586
2020-06-21,214104,1758064.37,837305.45,3401600.18,183,87,354,9597.276106696936
2020-06-21,214781,2111122.65,1316714.2,3708443.15,252,157,443,8378.659257920732
2020-06-21,215430,5175883.07,2465094.98,11634343.66,106,51,239,48774.620552645836
2020-06-21,215913,1707775.34,819047.82,3156728.11,76,36,140,22577.01560131613
2020-06-21,216158,2040095.29,1042606.11,4148748.64,621,317,1262,3287.7802556969336
2020-06-21,216173,982991.86,628590.6,1781121.54,480,307,870,2046.4075523855204
2020-06-21,216424,5278508.23,2513971.89,11865024.15,744,354,1672,7094.464883836265
2020-06-21,301577,2152260.2,1025047.36,4837847.76,141,67,318,15236.422483146187
2020-06-21,304080,2337888.24,1445158.18,3417306.91,317,196,464,7371.324394765833
2020-06-21,304763,699635.43,333212.19,1451526.76,179,85,371,3915.298689101155
2020-06-21,401131,983496.13,589626.43,1909336.65,359,215,698,2736.9203972791574
2020-06-21,401534,1928277.52,928231.93,3372744.04,564,271,986,3420.16930955647
2020-06-21,402018,2076691.34,1114800.8,4294289.39,101,54,208,20623.2417056456
2020-06-21,402279,2317069.92,1312324.2,4705540.7,518,293,1052,4474.521479154262
2020-06-21,407120,1827889.92,1034189.62,3643733.94,250,141,498,7321.590889676138
2020-06-21,408789,1187260.12,565451.16,2668721.68,255,122,574,4649.133776149978
2020-06-21,501098,1718287.17,818361.02,3862364.04,136,65,305,12648.441760239233
2020-06-21,502221,2676258.17,1274609.71,6015690.22,176,84,395,15238.700101112234
2020-06-21,502280,2356356.68,1466297.31,4664469.35,209,130,413,11290.826305756767
2020-06-21,502835,5042526.25,2401581.73,11334584.04,614,292,1380,8215.760258523138
2020-06-21,506012,2749896.89,1567877.43,6148156.1,68,39,153,40146.46725813266
2020-06-21,506536,4003081.37,2480640.59,7096034.61,841,521,1491,4758.28044653917
2020-06-21,506539,5046430.55,2811103.22,10360400.68,1811,1009,3719,2786.0294540190494
2020-06-21,507515,1717336.81,911774.67,3233311.28,131,70,247,13108.208007458436
2020-06-21,507843,6967213.09,3992685.28,12052511.83,752,431,1301,9267.394572216059
2020-06-21,508456,6942686.88,3426041.09,15605762.76,273,135,613,25458.78845406246
2020-06-21,508599,1146040.53,545819.58,2576068.57,9,4,19,133989.8822544643
2020-06-21,509417,3107683.93,1741795.17,6985448.38,188,106,423,16505.57535420991
2020-06-21,509434,2045105.49,1213244.52,3545499.52,908,539,1574,2251.948052151027
2020-06-21,510003,9733967.88,6629261.13,15990635.29,1505,1025,2473,6467.065727351378
2020-06-21,511293,2932344.93,1767634.22,5836315.48,425,256,847,6892.899118283148
2020-06-21,551180,3359194.75,1599868.98,6104527.38,891,424,1619,3770.590906279253
2020-06-21,551228,2935348.33,1398005.32,6598072.09,634,302,1425,4631.573516189545
2020-06-21,551732,1969768.9,1361543.72,3536164.33,391,270,702,5035.437668209711
2020-06-21,551736,2467434.17,1295155.1,5028372.93,694,364,1414,3555.299895986295
2020-06-21,554973,2188218.89,1042173.3,4918675.89,55,26,125,39505.5967189729
2020-06-21,555003,1363063.63,828748.53,2235905.37,447,272,733,3050.899327586458
2020-06-21,555421,3312481.04,1577620.89,7445790.84,335,160,754,9875.315006883891
2020-06-21,558754,2586944.42,1232072.61,5219589.99,199,95,402,12995.143152099105
2020-06-21,558846,3768868.72,2370306.84,6150169.57,626,394,1022,6019.161663393748
2020-06-21,558873,3660517.7,1743378.58,8228106.86,174,83,392,21004.911831732472
2020-06-21,560271,7430927.07,4747571.28,13020966.54,2894,1849,5071,2567.607616209098
2020-06-21,562641,1803373.5,858884.79,4053620.78,8,4,18,223424.51923908343
2020-06-21,563339,2124743.64,1281398.97,4738152.32,382,230,852,5563.724251033785
2020-06-21,563342,1902713.33,906196.94,4276916.89,173,82,389,11008.744115753449
2020-06-21,563689,1759785.28,838125.11,3955642.85,64,31,145,27359.00438158198
2020-06-21,564286,4092682.18,1949203.96,8019306.22,44,21,86,92780.03373926932
2020-06-21,564647,1806199.06,860230.45,3466330.43,167,80,321,10785.112817362817
2020-06-21,564895,4525386.13,2155285.87,10172157.07,171,81,383,26534.305091333074
2020-06-21,565724,2199861.97,1047718.69,4944846.85,565,269,1271,3890.379667204613
2020-06-21,566061,626326.17,330141.08,1196020.35,117,62,224,5350.074248286675
2020-06-21,566403,25318978.0,12058558.22,56911966.87,629,300,1414,40243.90567677599
2020-06-21,566647,7652182.22,3644471.09,17200565.3,835,398,1877,9164.447537856206
2020-06-21,567251,1910977.58,910133.11,4295493.2,247,118,556,7731.889656791536
2020-06-21,567434,1338924.42,637683.68,2406370.32,121,58,217,11083.799460686914
2020-06-21,567538,3250228.71,1547972.31,7305860.46,486,231,1092,6690.245491022575
2020-06-21,567554,1169492.24,574569.34,2628783.18,56,27,126,20905.758924298974
2020-06-21,567623,2176894.95,1177654.9,4893221.74,406,220,912,5364.193511250654
2020-06-21,567645,1994086.06,1204272.42,3140870.72,838,506,1320,2379.2554658793356
2020-06-21,567662,1853474.56,1142855.73,3304321.68,226,139,403,8199.213620356697
2020-06-21,567664,2698822.82,1446824.1,5562267.62,355,190,732,7600.93406249449
2020-06-21,567665,1526492.74,727016.15,3431248.59,155,74,349,9838.443692888037
2020-06-22,100181,747966.03,356230.58,1681277.1,24,12,55,30756.037362286443
2020-06-22,100487,1133873.4,540024.98,2548719.01,227,108,509,5003.394164301826
2020-06-22,100992,4039900.54,1924065.57,7399685.43,467,223,856,8642.880357122443
2020-06-22,101020,1366540.22,650836.19,3071707.26,388,185,871,3526.4746043975583
2020-06-22,101384,876470.97,417432.9,1970130.08,11,5,24,81987.42541622558
2020-06-22,101535,2956778.7,1564683.3,6646243.75,365,193,820,8108.849064195236
2020-06-22,101954,876470.97,417432.9,1970130.08,27,13,61,32448.441098253432
2020-06-22,110365,1281897.12,825463.36,1993525.39,843,543,1311,1520.7912544024462
2020-06-22,110409,7061076.55,3362948.0,15871879.2,560,267,1259,12609.368728596402
2020-06-22,110435,4508448.91,2147219.17,8680270.39,535,255,1031,8420.863613999409
2020-06-22,110632,2328712.29,1298047.56,3918768.94,299,167,504,7782.727399525774
2020-06-22,200181,836714.55,449399.34,1880766.12,70,37,157,11994.313772743704
2020-06-22,201184,1665157.29,793057.0,3742938.55,69,33,154,24239.05544501833
2020-06-22,201351,4272359.59,3033175.67,7714841.96,984,698,1776,4343.828913208452
2020-06-22,201486,613236.93,292063.55,1378432.74,65,31,146,9447.895089685526
2020-06-22,201632,882609.05,420356.33,1983927.34,181,86,406,4888.217465267933
2020-06-22,201925,1738482.47,827979.34,3907759.1,170,81,382,10223.391686554089
2020-06-22,202502,1301792.36,782716.17,2926167.38,264,159,594,4925.963174196305
2020-06-22,204586,4829243.2,2937835.32,9398956.63,42,26,82,114925.81437780592
2020-06-22,204934,1282096.79,610618.55,2795407.98,62,29,134,20839.808939428058
2020-06-22,204964,1450812.78,967686.9,2213872.5,257,172,392,5642.042116574518
2020-06-22,205272,1259796.69,599997.97,2831769.32,81,39,182,15559.310103613318
2020-06-22,205582,3210957.39,1992569.08,7008847.94,154,96,337,20788.12546005629
2020-06-22,205611,1219444.42,580779.48,2741065.6,194,92,435,6300.150326133339
