date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-05-18,214099,1345867.5,663542.99,3025239.44,199,98,446,6779.985977538586
2022-05-18,214104,1294519.13,616534.88,2504707.13,135,64,261,9597.276106696936
2022-05-18,214781,1971452.23,1229601.2,3463095.23,235,147,413,8378.659257920732
2022-05-18,215430,4142053.39,1972717.68,9310502.51,85,40,191,48774.620552645836
2022-05-18,215913,1831827.22,878543.19,3386031.32,81,39,150,22577.01560131613
2022-05-18,216158,1262222.45,645068.33,2566862.17,384,196,781,3287.7802556969336
2022-05-18,216173,1057677.69,676349.88,1916447.86,517,331,936,2046.4075523855204
2022-05-18,216424,3960499.95,1886249.95,8902406.7,558,266,1255,7094.464883836265
2022-05-18,301577,4093222.83,1949461.21,9200741.14,269,128,604,15236.422483146187
2022-05-18,304080,2488951.12,1538537.49,3638116.76,338,209,494,7371.324394765833
2022-05-18,304763,609347.86,290211.33,1264208.33,156,74,323,3915.298689101155
2022-05-18,401131,576522.78,345637.37,1119248.12,211,126,409,2736.9203972791574
2022-05-18,401534,1741539.9,838340.32,3046122.09,509,245,891,3420.16930955647
2022-05-18,402018,1768250.44,949224.86,3656479.03,86,46,177,20623.2417056456
2022-05-18,402279,1946997.15,1102725.31,3953991.5,435,246,884,4474.521479154262
2022-05-18,407120,1388254.55,785451.28,2767360.26,190,107,378,7321.590889676138
2022-05-18,408789,967881.62,460968.86,2175603.1,208,99,468,4649.133776149978
2022-05-18,501098,1801419.75,857954.34,4049228.93,142,68,320,12648.441760239233
2022-05-18,502221,2549782.23,1214373.63,5731397.61,167,80,376,15238.700101112234
2022-05-18,502280,2348292.66,1461279.39,4648506.48,208,129,412,11290.826305756767
2022-05-18,502835,5224356.66,2488181.53,11743302.22,636,303,1429,8215.760258523138
2022-05-18,506012,2554828.41,1456657.41,5712026.12,64,36,142,40146.46725813266
2022-05-18,506536,3913677.47,2425238.71,6937553.51,822,510,1458,4758.28044653917
2022-05-18,506539,3509618.29,1955025.19,7205300.85,1260,702,2586,2786.0294540190494
2022-05-18,507515,1313541.22,697390.21,2473066.3,100,53,189,13108.208007458436
2022-05-18,507843,4759907.35,2727749.57,8234115.61,514,294,889,9267.394572216059
2022-05-18,508456,5457147.67,2692965.12,12266570.11,214,106,482,25458.78845406246
2022-05-18,508599,3240102.15,1543149.22,7283097.42,24,12,54,133989.8822544643
2022-05-18,509417,3207319.41,1797638.82,7209408.46,194,109,437,16505.57535420991
2022-05-18,509434,1791358.64,1062710.92,3105591.16,795,472,1379,2251.948052151027
2022-05-18,510003,7338562.11,4997884.32,12055543.5,1135,773,1864,6467.065727351378
2022-05-18,511293,2535418.27,1528364.56,5046303.01,368,222,732,6892.899118283148
2022-05-18,551180,2855885.02,1360159.76,5189883.83,757,361,1376,3770.590906279253
2022-05-18,551228,4462215.42,2125199.74,10030162.36,963,459,2166,4631.573516189545
2022-05-18,551732,1782527.65,1232118.85,3200025.83,354,245,636,5035.437668209711
2022-05-18,551736,1966965.8,1032459.58,4008470.49,553,290,1127,3555.299895986295
2022-05-18,554973,2003580.96,954236.85,4503646.91,51,24,114,39505.5967189729
2022-05-18,555003,1239154.31,753411.08,2032650.21,406,247,666,3050.899327586458
2022-05-18,555421,3141982.1,1496418.05,7062543.51,318,152,715,9875.315006883891
2022-05-18,558754,1858160.5,884977.84,3749146.82,143,68,289,12995.143152099105
2022-05-18,558846,3566069.93,2242763.24,5819235.86,592,373,967,6019.161663393748
2022-05-18,558873,3333439.76,1587602.57,7492901.75,159,76,357,21004.911831732472
2022-05-18,560271,6606914.06,4221114.7,11577076.03,2573,1644,4509,2567.607616209098
2022-05-18,562641,5626704.34,2679805.75,12647699.21,25,12,57,223424.51923908343
2022-05-18,563339,2056187.22,1240053.57,4585271.99,370,223,824,5563.724251033785
2022-05-18,563342,3551640.63,1691524.44,7983373.7,323,154,725,11008.744115753449
2022-05-18,563689,1927406.65,917957.53,4332421.96,70,34,158,27359.00438158198
2022-05-18,564286,5504248.04,2621484.01,10785164.46,59,28,116,92780.03373926932
2022-05-18,564647,2503870.7,1192507.61,4805252.6,232,111,446,10785.112817362817
2022-05-18,564895,6290417.4,2995909.32,14139592.06,237,113,533,26534.305091333074
2022-05-18,565724,2838320.98,1351794.74,6379974.6,730,347,1640,3890.379667204613
2022-05-18,566061,620148.95,326885.0,1184224.47,116,61,221,5350.074248286675
2022-05-18,566403,14256729.14,6789989.63,32046257.62,354,169,796,40243.90567677599
2022-05-18,566647,5892807.83,2806541.75,13245846.22,643,306,1445,9164.447537856206
2022-05-18,567251,2474041.19,1178300.55,5561146.48,320,152,719,7731.889656791536
2022-05-18,567434,1968403.98,937483.17,3537697.32,178,85,319,11083.799460686914
2022-05-18,567538,3018020.79,1437379.67,6783903.47,451,215,1014,6690.245491022575
2022-05-18,567554,2123904.27,1043470.41,4774109.5,102,50,228,20905.758924298974
2022-05-18,567623,2081169.67,1125869.4,4678050.3,388,210,872,5364.193511250654
2022-05-18,567645,2410647.99,1455843.46,3796994.77,1013,612,1596,2379.2554658793356
2022-05-18,567662,1928332.88,1189013.33,3437776.92,235,145,419,8199.213620356697
2022-05-18,567664,2416418.87,1295428.89,4980233.37,318,170,655,7600.93406249449
2022-05-18,567665,2116158.93,1007853.82,4756699.3,215,102,483,9838.443692888037
2022-05-19,100181,519597.39,247466.29,1167950.39,17,8,38,30756.037362286443
2022-05-19,100487,799388.9,380721.33,1796865.19,160,76,359,5003.394164301826
2022-05-19,100992,2286508.93,1088985.59,4188084.96,265,126,485,8642.880357122443
2022-05-19,101020,960291.55,457353.88,2158542.2,272,130,612,3526.4746043975583
2022-05-19,101384,865319.14,412121.86,1945063.54,11,5,24,81987.42541622558
2022-05-19,101535,1724589.14,912627.04,3876529.15,213,113,478,8108.849064195236
2022-05-19,101954,865319.14,412121.86,1945063.54,27,13,60,32448.441098253432
2022-05-19,110365,710545.51,457547.79,1104995.6,467,301,727,1520.7912544024462
2022-05-19,110409,2826132.44,1345989.66,6352577.13,224,107,504,12609.368728596402
2022-05-19,110435,1805418.74,859859.03,3476034.67,214,102,413,8420.863613999409
2022-05-19,110632,2273147.43,1267075.0,3825263.54,292,163,492,7782.727399525774
2022-05-19,200181,818979.91,439874.02,1840901.82,68,37,153,11994.313772743704
2022-05-19,201184,2977847.47,1418246.46,6693601.7,123,59,276,24239.05544501833
2022-05-19,201351,6781478.43,4814532.56,12245699.78,1561,1108,2819,4343.828913208452
2022-05-19,201486,507194.46,241559.23,1140071.17,54,26,121,9447.895089685526
2022-05-19,201632,909208.18,433024.71,2043717.22,186,89,418,4888.217465267933
2022-05-19,201925,2003097.36,954006.42,4502559.66,196,93,440,10223.391686554089
2022-05-19,202502,1783297.99,1072226.62,4008494.63,362,218,814,4925.963174196305
2022-05-19,204586,5896461.42,3587069.74,11476039.97,51,31,100,114925.81437780592
2022-05-19,204934,1675031.39,797759.82,3652139.08,80,38,175,20839.808939428058
2022-05-19,204964,2155750.96,1437878.21,3289574.57,382,255,583,5642.042116574518
2022-05-19,205272,1189122.96,566338.37,2672909.11,76,36,172,15559.310103613318
2022-05-19,205582,2958873.13,1836137.11,6458600.49,142,88,311,20788.12546005629
2022-05-19,205611,1314844.63,626215.37,2955506.21,209,99,469,6300.150326133339
2022-05-19,205761,1550390.09,993593.56,3484965.1,451,289,1015,3434.1161480686696
2022-05-19,206361,1011896.11,481931.2,1857825.59,96,46,177,10505.742830358338
2022-05-19,206363,1686507.48,803225.63,3293059.7,118,56,230,14312.772390310342
2022-05-19,206440,9182212.35,4941856.32,18408431.52,2183,1175,4376,4206.773328617142
2022-05-19,206471,3390215.53,1644683.21,7620522.63,886,430,1991,3826.5412005380563
2022-05-19,207288,677729.89,402832.27,1523400.42,221,131,497,3066.8244861662915
2022-05-19,207774,1054281.58,502118.07,2369812.7,86,41,193,12260.545693890897
2022-05-19,207802,754687.31,359431.74,1696385.5,62,30,139,12161.404190822628
2022-05-19,207966,2151555.51,1029766.15,4170308.14,63,30,121,34342.478538966505
2022-05-19,208532,1086884.94,517646.0,2443098.71,19,9,42,58105.97751937984
2022-05-19,210022,2295324.02,1093183.81,4207934.49,104,50,191,21992.525
2022-05-19,210413,1222078.93,582034.13,2746987.76,20,10,46,59865.244298884034
2022-05-19,212377,1465689.97,698057.81,3294575.76,35,17,78,42009.42932991578
2022-05-19,214099,847727.19,417948.62,1905520.24,125,62,281,6779.985977538586
2022-05-19,214104,944465.48,449816.24,1827403.86,98,47,190,9597.276106696936
2022-05-19,214781,1284920.21,801408.95,2257118.45,153,96,269,8378.659257920732
2022-05-19,215430,3123651.94,1487687.96,7021341.04,64,31,144,48774.620552645836
2022-05-19,215913,1208326.2,579512.41,2233524.21,54,26,99,22577.01560131613
2022-05-19,216158,880340.79,449904.84,1790265.82,268,137,545,3287.7802556969336
2022-05-19,216173,717214.03,458634.69,1299548.31,350,224,635,2046.4075523855204
2022-05-19,216424,2519094.74,1199758.27,5662418.03,355,169,798,7094.464883836265
2022-05-19,301577,2932069.63,1396443.89,6590702.73,192,92,433,15236.422483146187
2022-05-19,304080,1572214.74,971859.61,2298116.71,213,132,312,7371.324394765833
2022-05-19,304763,418096.54,199124.79,867420.63,107,51,222,3915.298689101155
2022-05-19,401131,442108.0,265052.78,858298.23,162,97,314,2736.9203972791574
2022-05-19,401534,1135216.23,546469.11,1985603.34,332,160,581,3420.16930955647
2022-05-19,402018,1116147.89,599165.74,2308027.88,54,29,112,20623.2417056456
2022-05-19,402279,1297743.81,735006.1,2635477.51,290,164,589,4474.521479154262
2022-05-19,407120,947164.02,535889.66,1888086.21,129,73,258,7321.590889676138
2022-05-19,408789,865782.64,412342.5,1946105.57,186,89,419,4649.133776149978
2022-05-19,501098,1193326.67,568340.43,2682358.35,94,45,212,12648.441760239233
2022-05-19,502221,1755275.06,835977.03,3945504.99,115,55,259,15238.700101112234
2022-05-19,502280,1576069.87,980745.92,3119870.92,140,87,276,11290.826305756767
2022-05-19,502835,3632995.42,1730270.68,8166242.17,442,211,994,8215.760258523138
2022-05-19,506012,1676317.41,955766.78,3747872.13,42,24,93,40146.46725813266
2022-05-19,506536,2789000.37,1728295.29,4943901.82,586,363,1039,4758.28044653917
2022-05-19,506539,2303862.81,1283361.67,4729866.0,827,461,1698,2786.0294540190494
2022-05-19,507515,902328.1,479067.48,1698855.72,69,37,130,13108.208007458436
2022-05-19,507843,3392010.24,1943851.51,5867804.02,366,210,633,9267.394572216059
2022-05-19,508456,3554908.72,1754258.0,7990719.2,140,69,314,25458.78845406246
2022-05-19,508599,2235024.81,1064465.54,5023885.95,17,8,37,133989.8822544643
2022-05-19,509417,2248840.62,1260430.66,5054941.01,136,76,306,16505.57535420991
2022-05-19,509434,1099504.81,652273.33,1906157.72,488,290,846,2251.948052151027
2022-05-19,510003,5247719.77,3573928.63,8620777.6,811,553,1333,6467.065727351378
2022-05-19,511293,1581528.75,953354.58,3147753.97,229,138,457,6892.899118283148
2022-05-19,551180,1942302.67,925052.12,3529667.88,515,245,936,3770.590906279253
2022-05-19,551228,3428145.09,1632707.59,7705780.36,740,353,1664,4631.573516189545
2022-05-19,551732,1270802.2,878403.89,2281366.71,252,174,453,5035.437668209711
2022-05-19,551736,1238032.67,649842.76,2522981.14,348,183,710,3555.299895986295
2022-05-19,554973,1373242.28,654028.11,3086772.5,35,17,78,39505.5967189729
2022-05-19,555003,935919.39,569043.07,1535238.48,307,187,503,3050.899327586458
2022-05-19,555421,2279456.82,1085626.83,5123760.0,231,110,519,9875.315006883891
2022-05-19,558754,1263913.05,601958.43,2550154.14,97,46,196,12995.143152099105
2022-05-19,558846,2620222.16,1647903.15,4275768.61,435,274,710,6019.161663393748
2022-05-19,558873,2287472.18,1089444.27,5141777.18,109,52,245,21004.911831732472
2022-05-19,560271,4924742.34,3146386.06,8629462.05,1918,1225,3361,2567.607616209098
2022-05-19,562641,4828184.86,2299498.54,10852787.95,22,10,49,223424.51923908343
2022-05-19,563339,1378483.64,831341.31,3074001.32,248,149,553,5563.724251033785
2022-05-19,563342,2535760.69,1207695.61,5699879.69,230,110,518,11008.744115753449
2022-05-19,563689,1255884.76,598134.88,2822976.63,46,22,103,27359.00438158198
2022-05-19,564286,4239205.97,2018987.93,8306408.48,46,22,90,92780.03373926932
2022-05-19,564647,1642791.86,782405.24,3152730.73,152,73,292,10785.112817362817
2022-05-19,564895,4807722.32,2289752.68,10806792.32,181,86,407,26534.305091333074
2022-05-19,565724,2020854.34,962463.47,4542474.12,519,247,1168,3890.379667204613
2022-05-19,566061,427136.72,225146.9,815651.78,80,42,152,5350.074248286675
2022-05-19,566403,10711757.22,5101641.65,24077874.35,266,127,598,40243.90567677599
2022-05-19,566647,3855983.2,1836472.24,8667474.2,421,200,946,9164.447537856206
2022-05-19,567251,1399449.26,666509.64,3145680.05,181,86,407,7731.889656791536
2022-05-19,567434,1027400.1,489315.17,1846486.03,93,44,167,11083.799460686914
2022-05-19,567538,1986747.64,946219.56,4465808.61,297,141,668,6690.245491022575
2022-05-19,567554,1264467.26,621230.31,2842267.72,60,30,136,20905.758924298974
2022-05-19,567623,1343404.43,726753.61,3019702.72,250,135,563,5364.193511250654
2022-05-19,567645,1304435.16,787777.18,2054606.6,548,331,864,2379.2554658793356
2022-05-19,567662,1067600.77,658284.47,1903288.15,130,80,232,8199.213620356697
2022-05-19,567664,1220130.27,654105.2,2514685.91,161,86,331,7600.93406249449
2022-05-19,567665,1359173.91,647327.68,3055149.41,138,66,311,9838.443692888037
2022-05-20,100181,661292.58,314951.01,1486452.63,22,10,48,30756.037362286443
2022-05-20,100487,1145579.34,545599.97,2575032.15,229,109,515,5003.394164301826
2022-05-20,100992,3862087.82,1839379.55,7073994.71,447,213,818,8642.880357122443
2022-05-20,101020,1619796.95,771453.74,3640977.6,459,219,1032,3526.4746043975583
2022-05-20,101384,1217273.56,579745.36,2736185.73,15,7,33,81987.42541622558
2022-05-20,101535,2991092.74,1582841.76,6723374.39,369,195,829,8108.849064195236
2022-05-20,101954,1217273.56,579745.36,2736185.73,38,18,84,32448.441098253432
2022-05-20,110365,1116308.86,718834.49,1736012.93,734,473,1142,1520.7912544024462
2022-05-20,110409,4351868.23,2072644.99,9782123.61,345,164,776,12609.368728596402
2022-05-20,110435,3220079.17,1533612.9,6199728.08,382,182,736,8420.863613999409
2022-05-20,110632,4563775.98,2543894.27,7679945.01,586,327,987,7782.727399525774
2022-05-20,200181,1238693.97,665302.68,2784334.5,103,55,232,11994.313772743704
2022-05-20,201184,5239430.39,2495360.41,11777185.21,216,103,486,24239.05544501833
2022-05-20,201351,14005588.63,9943313.11,25290685.42,3224,2289,5822,4343.828913208452
2022-05-20,201486,1331287.0,634046.14,2992465.09,141,67,317,9447.895089685526
2022-05-20,201632,1364769.8,649992.76,3067727.47,279,133,628,4888.217465267933
2022-05-20,201925,2709153.48,1290276.65,6089631.64,265,126,596,10223.391686554089
2022-05-20,202502,2530169.34,1521291.05,5687311.71,514,309,1155,4925.963174196305
2022-05-20,204586,9565569.19,5819145.09,18617072.55,83,51,162,114925.81437780592
2022-05-20,204934,2187455.15,1041809.64,4769397.55,105,50,229,20839.808939428058
2022-05-20,204964,3029419.49,2020611.77,4622751.96,537,358,819,5642.042116574518
2022-05-20,205272,1986364.75,946037.07,4464947.93,128,61,287,15559.310103613318
2022-05-20,205582,4523848.58,2807287.26,9874614.66,218,135,475,20788.12546005629
2022-05-20,205611,2170190.32,1033586.87,4878150.87,344,164,774,6300.150326133339
2022-05-20,205761,2609051.61,1672054.54,5864623.07,760,487,1708,3434.1161480686696
2022-05-20,206361,1564801.08,745260.86,2872951.27,149,71,273,10505.742830358338
2022-05-20,206363,2833357.14,1349430.56,5532388.12,198,94,387,14312.772390310342
2022-05-20,206440,17219885.62,9267723.04,34522300.12,4093,2203,8206,4206.773328617142
2022-05-20,206471,5242207.74,2543133.53,11783428.25,1370,665,3079,3826.5412005380563
2022-05-20,207288,834841.21,496216.93,1876555.39,272,162,612,3066.8244861662915
2022-05-20,207774,2269390.69,1080832.8,5101133.66,185,88,416,12260.545693890897
2022-05-20,207802,961376.52,457870.52,2160981.03,79,38,178,12161.404190822628
2022-05-20,207966,3461322.43,1656639.97,6708997.36,101,48,195,34342.478538966505
2022-05-20,208532,1497724.93,713314.82,3366584.03,26,12,58,58105.97751937984
2022-05-20,210022,3974796.38,1893058.79,7286849.68,181,86,331,21992.525
2022-05-20,210413,2022234.71,963120.96,4545577.0,34,16,76,59865.244298884034
2022-05-20,212377,2248585.5,1070923.79,5054367.68,54,25,120,42009.42932991578
2022-05-20,214099,1241637.93,612155.49,2790952.39,183,90,412,6779.985977538586
2022-05-20,214104,1298104.76,618242.57,2511644.98,135,64,262,9597.276106696936
2022-05-20,214781,2087420.23,1301930.7,3666806.73,249,155,438,8378.659257920732
2022-05-20,215430,4361882.96,2077414.72,9804634.93,89,43,201,48774.620552645836
2022-05-20,215913,1936810.75,928893.11,3580087.05,86,41,159,22577.01560131613
2022-05-20,216158,1351907.88,690902.52,2749246.68,411,210,836,3287.7802556969336
2022-05-20,216173,1147930.2,734063.35,2079980.35,561,359,1016,2046.4075523855204
2022-05-20,216424,4808844.39,2290287.27,10809314.41,678,323,1524,7094.464883836265
2022-05-20,301577,4718250.66,2247140.39,10605677.86,310,147,696,15236.422483146187
2022-05-20,304080,2674339.79,1653134.87,3909100.36,363,224,530,7371.324394765833
2022-05-20,304763,614353.23,292595.32,1274593.06,157,75,326,3915.298689101155
2022-05-20,401131,640952.97,384264.66,1244331.35,234,140,455,2736.9203972791574
2022-05-20,401534,1720732.49,828324.12,3009728.03,503,242,880,3420.16930955647
2022-05-20,402018,2148860.03,1153542.05,4443523.22,104,56,215,20623.2417056456
2022-05-20,402279,2075032.58,1175240.99,4214007.9,464,263,942,4474.521479154262
2022-05-20,407120,1506663.4,852445.06,3003397.42,206,116,410,7321.590889676138
2022-05-20,408789,894106.06,425832.06,2009770.24,192,92,432,4649.133776149978
2022-05-20,501098,1653941.18,787715.42,3717726.85,131,62,294,12648.441760239233
2022-05-20,502221,2756835.38,1312985.98,6196811.37,181,86,407,15238.700101112234
2022-05-20,502280,2434422.42,1514875.68,4819002.74,216,134,427,11290.826305756767
2022-05-20,502835,6038328.71,2875848.03,13572947.27,735,350,1652,8215.760258523138
2022-05-20,506012,2575858.35,1468647.69,5759044.81,64,37,143,40146.46725813266
2022-05-20,506536,4131479.48,2560206.61,7323638.54,868,538,1539,4758.28044653917
2022-05-20,506539,4239904.63,2361829.6,8704590.38,1522,848,3124,2786.0294540190494
2022-05-20,507515,1342980.18,713020.08,2528492.3,102,54,193,13108.208007458436
2022-05-20,507843,5697573.23,3265095.61,9856174.28,615,352,1064,9267.394572216059
2022-05-20,508456,6760973.82,3336370.45,15197308.54,266,131,597,25458.78845406246
2022-05-20,508599,3686589.2,1755795.76,8286710.65,28,13,62,133989.8822544643
2022-05-20,509417,3657148.08,2049759.18,8220533.25,222,124,498,16505.57535420991
