date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-05-07,402279,38,,estimated,32199.62,35,47,32450.0,31460.0
2025-05-07,402279,39,,estimated,32116.59,35,47,32450.0,31460.0
2025-05-07,402279,40,,estimated,32033.77,35,47,32450.0,31460.0
2025-05-07,402279,41,,estimated,31951.17,35,47,32450.0,31460.0
2025-05-07,402279,42,,estimated,31868.78,35,47,32450.0,31460.0
2025-05-07,402279,43,,estimated,31786.6,35,47,32450.0,31460.0
2025-05-07,402279,44,,estimated,31704.63,35,47,32450.0,31460.0
2025-05-07,402279,45,,estimated,31622.88,35,47,32450.0,31460.0
2025-05-07,402279,46,,estimated,31541.33,35,47,32450.0,31460.0
2025-05-07,402279,47,20017,actual,31460.0,,,,
2025-05-07,402279,48,,estimated,30963.04,47,67,31460.0,22880.0
2025-05-07,402279,49,,estimated,30473.93,47,67,31460.0,22880.0
2025-05-07,402279,50,,estimated,29992.55,47,67,31460.0,22880.0
2025-05-07,402279,51,,estimated,29518.77,47,67,31460.0,22880.0
2025-05-07,402279,52,,estimated,29052.48,47,67,31460.0,22880.0
2025-05-07,402279,53,,estimated,28593.55,47,67,31460.0,22880.0
2025-05-07,402279,54,,estimated,28141.87,47,67,31460.0,22880.0
2025-05-07,402279,55,,estimated,27697.33,47,67,31460.0,22880.0
2025-05-07,402279,56,,estimated,27259.8,47,67,31460.0,22880.0
2025-05-07,402279,57,,estimated,26829.19,47,67,31460.0,22880.0
2025-05-07,402279,58,,estimated,26405.38,47,67,31460.0,22880.0
2025-05-07,402279,59,,estimated,25988.27,47,67,31460.0,22880.0
2025-05-07,402279,60,,estimated,25577.74,47,67,31460.0,22880.0
2025-05-07,402279,61,,estimated,25173.7,47,67,31460.0,22880.0
2025-05-07,402279,62,,estimated,24776.04,47,67,31460.0,22880.0
2025-05-07,402279,63,,estimated,24384.66,47,67,31460.0,22880.0
2025-05-07,402279,64,,estimated,23999.46,47,67,31460.0,22880.0
2025-05-07,402279,65,,estimated,23620.35,47,67,31460.0,22880.0
2025-05-07,402279,66,,estimated,23247.23,47,67,31460.0,22880.0
2025-05-07,402279,67,10801,actual,22880.0,,,,
2025-05-07,407120,8,8961,actual,39000.0,,,,
2025-05-07,407120,9,,estimated,35646.79,8,16,39000.0,18998.0
2025-05-07,407120,10,,estimated,32581.88,8,16,39000.0,18998.0
2025-05-07,407120,11,,estimated,29780.49,8,16,39000.0,18998.0
2025-05-07,407120,12,,estimated,27219.95,8,16,39000.0,18998.0
2025-05-07,407120,13,,estimated,24879.56,8,16,39000.0,18998.0
2025-05-07,407120,14,,estimated,22740.39,8,16,39000.0,18998.0
2025-05-07,407120,15,,estimated,20785.14,8,16,39000.0,18998.0
2025-05-07,407120,16,1610,actual,18998.0,,,,
2025-05-07,407120,77,25329,actual,5000.0,,,,
2025-05-07,501098,69,14000,actual,52480.0,,,,
2025-05-07,502221,7,74191,actual,20940.0,,,,
2025-05-07,502280,5,60832,actual,46920.0,,,,
2025-05-07,502280,6,,estimated,37455.44,5,7,46920.0,29900.0
2025-05-07,502280,7,31549,actual,29900.0,,,,
2025-05-07,502280,8,,estimated,30988.3,7,15,29900.0,39800.0
2025-05-07,502280,9,,estimated,32116.21,7,15,29900.0,39800.0
2025-05-07,502280,10,,estimated,33285.17,7,15,29900.0,39800.0
2025-05-07,502280,11,,estimated,34496.68,7,15,29900.0,39800.0
2025-05-07,502280,12,,estimated,35752.28,7,15,29900.0,39800.0
2025-05-07,502280,13,,estimated,37053.58,7,15,29900.0,39800.0
2025-05-07,502280,14,,estimated,38402.25,7,15,29900.0,39800.0
2025-05-07,502280,15,60893,actual,39800.0,,,,
2025-05-07,502835,72,35809,actual,24900.0,,,,
2025-05-07,506012,20,21060,actual,36000.0,,,,
2025-05-07,506012,21,,estimated,36041.15,20,39,36000.0,36790.0
2025-05-07,506012,22,,estimated,36082.35,20,39,36000.0,36790.0
2025-05-07,506012,23,,estimated,36123.6,20,39,36000.0,36790.0
2025-05-07,506012,24,,estimated,36164.89,20,39,36000.0,36790.0
2025-05-07,506012,25,,estimated,36206.24,20,39,36000.0,36790.0
2025-05-07,506012,26,,estimated,36247.62,20,39,36000.0,36790.0
2025-05-07,506012,27,,estimated,36289.06,20,39,36000.0,36790.0
2025-05-07,506012,28,,estimated,36330.54,20,39,36000.0,36790.0
2025-05-07,506012,29,,estimated,36372.07,20,39,36000.0,36790.0
2025-05-07,506012,30,,estimated,36413.65,20,39,36000.0,36790.0
2025-05-07,506012,31,,estimated,36455.28,20,39,36000.0,36790.0
2025-05-07,506012,32,,estimated,36496.95,20,39,36000.0,36790.0
2025-05-07,506012,33,,estimated,36538.67,20,39,36000.0,36790.0
2025-05-07,506012,34,,estimated,36580.44,20,39,36000.0,36790.0
2025-05-07,506012,35,,estimated,36622.26,20,39,36000.0,36790.0
2025-05-07,506012,36,,estimated,36664.12,20,39,36000.0,36790.0
2025-05-07,506012,37,,estimated,36706.03,20,39,36000.0,36790.0
2025-05-07,506012,38,,estimated,36747.99,20,39,36000.0,36790.0
2025-05-07,506012,39,16739,actual,36790.0,,,,
2025-05-07,506012,40,,estimated,34961.71,39,50,36790.0,21000.0
2025-05-07,506012,41,,estimated,33224.27,39,50,36790.0,21000.0
2025-05-07,506012,42,,estimated,31573.18,39,50,36790.0,21000.0
2025-05-07,506012,43,,estimated,30004.13,39,50,36790.0,21000.0
2025-05-07,506012,44,,estimated,28513.06,39,50,36790.0,21000.0
2025-05-07,506012,45,,estimated,27096.08,39,50,36790.0,21000.0
2025-05-07,506012,46,,estimated,25749.52,39,50,36790.0,21000.0
2025-05-07,506012,47,,estimated,24469.88,39,50,36790.0,21000.0
2025-05-07,506012,48,,estimated,23253.82,39,50,36790.0,21000.0
2025-05-07,506012,49,,estimated,22098.2,39,50,36790.0,21000.0
2025-05-07,506012,50,21060,actual,21000.0,,,,
2025-05-07,506012,51,,estimated,20678.77,50,60,21000.0,18000.0
2025-05-07,506012,52,,estimated,20362.45,50,60,21000.0,18000.0
2025-05-07,506012,53,,estimated,20050.97,50,60,21000.0,18000.0
2025-05-07,506012,54,,estimated,19744.25,50,60,21000.0,18000.0
2025-05-07,506012,55,,estimated,19442.23,50,60,21000.0,18000.0
2025-05-07,506012,56,,estimated,19144.82,50,60,21000.0,18000.0
2025-05-07,506012,57,,estimated,18851.96,50,60,21000.0,18000.0
2025-05-07,506012,58,,estimated,18563.59,50,60,21000.0,18000.0
2025-05-07,506012,59,,estimated,18279.62,50,60,21000.0,18000.0
2025-05-07,506012,60,21060,actual,18000.0,,,,
2025-05-07,506012,61,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,62,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,63,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,64,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,65,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,66,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,67,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,68,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,69,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,70,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,71,,estimated,18000.0,60,72,18000.0,18000.0
2025-05-07,506012,72,21060,actual,18000.0,,,,
2025-05-07,506012,73,21060,actual,13000.0,,,,
2025-05-07,506012,74,21060,actual,12500.0,,,,
2025-05-07,506539,13,43304,actual,119496.0,,,,
2025-05-07,507515,1,61982,actual,130880.0,,,,
2025-05-07,507515,2,,estimated,102962.31,1,9,130880.0,19200.0
2025-05-07,507515,3,,estimated,80999.63,1,9,130880.0,19200.0
2025-05-07,507515,4,,estimated,63721.72,1,9,130880.0,19200.0
2025-05-07,507515,5,,estimated,50129.29,1,9,130880.0,19200.0
2025-05-07,507515,6,,estimated,39436.21,1,9,130880.0,19200.0
2025-05-07,507515,7,,estimated,31024.02,1,9,130880.0,19200.0
2025-05-07,507515,8,,estimated,24406.2,1,9,130880.0,19200.0
2025-05-07,507515,9,27123,actual,19200.0,,,,
2025-05-07,507515,10,,estimated,25156.19,9,11,19200.0,32960.0
2025-05-07,507515,11,61982,actual,32960.0,,,,
2025-05-07,507515,12,,estimated,31483.8,11,30,32960.0,13800.0
2025-05-07,507515,13,,estimated,30073.71,11,30,32960.0,13800.0
2025-05-07,507515,14,,estimated,28726.77,11,30,32960.0,13800.0
2025-05-07,507515,15,,estimated,27440.16,11,30,32960.0,13800.0
2025-05-07,507515,16,,estimated,26211.17,11,30,32960.0,13800.0
2025-05-07,507515,17,,estimated,25037.23,11,30,32960.0,13800.0
2025-05-07,507515,18,,estimated,23915.86,11,30,32960.0,13800.0
2025-05-07,507515,19,,estimated,22844.71,11,30,32960.0,13800.0
2025-05-07,507515,20,,estimated,21821.54,11,30,32960.0,13800.0
2025-05-07,507515,21,,estimated,20844.18,11,30,32960.0,13800.0
2025-05-07,507515,22,,estimated,19910.61,11,30,32960.0,13800.0
2025-05-07,507515,23,,estimated,19018.84,11,30,32960.0,13800.0
2025-05-07,507515,24,,estimated,18167.01,11,30,32960.0,13800.0
2025-05-07,507515,25,,estimated,17353.33,11,30,32960.0,13800.0
2025-05-07,507515,26,,estimated,16576.09,11,30,32960.0,13800.0
2025-05-07,507515,27,,estimated,15833.67,11,30,32960.0,13800.0
2025-05-07,507515,28,,estimated,15124.49,11,30,32960.0,13800.0
2025-05-07,507515,29,,estimated,14447.08,11,30,32960.0,13800.0
2025-05-07,507515,30,27123,actual,13800.0,,,,
2025-05-07,507515,31,,estimated,12985.21,30,39,13800.0,7980.0
2025-05-07,507515,32,,estimated,12218.52,30,39,13800.0,7980.0
2025-05-07,507515,33,,estimated,11497.1,30,39,13800.0,7980.0
2025-05-07,507515,34,,estimated,10818.27,30,39,13800.0,7980.0
2025-05-07,507515,35,,estimated,10179.52,30,39,13800.0,7980.0
2025-05-07,507515,36,,estimated,9578.48,30,39,13800.0,7980.0
2025-05-07,507515,37,,estimated,9012.92,30,39,13800.0,7980.0
2025-05-07,507515,38,,estimated,8480.75,30,39,13800.0,7980.0
2025-05-07,507515,39,27123,actual,7980.0,,,,
2025-05-07,507515,40,27123,actual,7980.0,,,,
2025-05-07,507515,41,,estimated,7564.22,40,53,7980.0,3980.0
2025-05-07,507515,42,,estimated,7170.1,40,53,7980.0,3980.0
2025-05-07,507515,43,,estimated,6796.51,40,53,7980.0,3980.0
2025-05-07,507515,44,,estimated,6442.39,40,53,7980.0,3980.0
2025-05-07,507515,45,,estimated,6106.71,40,53,7980.0,3980.0
2025-05-07,507515,46,,estimated,5788.52,40,53,7980.0,3980.0
2025-05-07,507515,47,,estimated,5486.91,40,53,7980.0,3980.0
2025-05-07,507515,48,,estimated,5201.01,40,53,7980.0,3980.0
2025-05-07,507515,49,,estimated,4930.0,40,53,7980.0,3980.0
2025-05-07,507515,50,,estimated,4673.12,40,53,7980.0,3980.0
2025-05-07,507515,51,,estimated,4429.61,40,53,7980.0,3980.0
2025-05-07,507515,52,,estimated,4198.79,40,53,7980.0,3980.0
2025-05-07,507515,53,27123,actual,3980.0,,,,
2025-05-07,507843,1,57942,actual,139935.0,,,,
2025-05-07,507843,2,57942,actual,176760.0,,,,
2025-05-07,507843,3,,estimated,161532.26,2,18,176760.0,41820.0
2025-05-07,507843,4,,estimated,147616.36,2,18,176760.0,41820.0
2025-05-07,507843,5,,estimated,134899.31,2,18,176760.0,41820.0
2025-05-07,507843,6,,estimated,123277.81,2,18,176760.0,41820.0
2025-05-07,507843,7,,estimated,112657.49,2,18,176760.0,41820.0
2025-05-07,507843,8,,estimated,102952.1,2,18,176760.0,41820.0
2025-05-07,507843,9,,estimated,94082.82,2,18,176760.0,41820.0
2025-05-07,507843,10,,estimated,85977.61,2,18,176760.0,41820.0
2025-05-07,507843,11,,estimated,78570.66,2,18,176760.0,41820.0
2025-05-07,507843,12,,estimated,71801.81,2,18,176760.0,41820.0
2025-05-07,507843,13,,estimated,65616.08,2,18,176760.0,41820.0
2025-05-07,507843,14,,estimated,59963.25,2,18,176760.0,41820.0
2025-05-07,507843,15,,estimated,54797.41,2,18,176760.0,41820.0
2025-05-07,507843,16,,estimated,50076.59,2,18,176760.0,41820.0
2025-05-07,507843,17,,estimated,45762.47,2,18,176760.0,41820.0
2025-05-07,507843,18,57942,actual,41820.0,,,,
2025-05-07,507843,19,,estimated,41678.57,18,25,41820.0,40840.0
2025-05-07,507843,20,,estimated,41537.62,18,25,41820.0,40840.0
2025-05-07,507843,21,,estimated,41397.15,18,25,41820.0,40840.0
2025-05-07,507843,22,,estimated,41257.16,18,25,41820.0,40840.0
2025-05-07,507843,23,,estimated,41117.63,18,25,41820.0,40840.0
2025-05-07,507843,24,,estimated,40978.58,18,25,41820.0,40840.0
2025-05-07,507843,25,57942,actual,40840.0,,,,
2025-05-07,507843,26,,estimated,32372.4,25,28,40840.0,20340.0
2025-05-07,507843,27,,estimated,25660.4,25,28,40840.0,20340.0
2025-05-07,507843,28,69373,actual,20340.0,,,,
2025-05-07,507843,29,,estimated,19892.93,28,45,20340.0,13940.0
2025-05-07,507843,30,,estimated,19455.69,28,45,20340.0,13940.0
2025-05-07,507843,31,,estimated,19028.06,28,45,20340.0,13940.0
2025-05-07,507843,32,,estimated,18609.82,28,45,20340.0,13940.0
2025-05-07,507843,33,,estimated,18200.78,28,45,20340.0,13940.0
2025-05-07,507843,34,,estimated,17800.73,28,45,20340.0,13940.0
2025-05-07,507843,35,,estimated,17409.47,28,45,20340.0,13940.0
2025-05-07,507843,36,,estimated,17026.82,28,45,20340.0,13940.0
2025-05-07,507843,37,,estimated,16652.57,28,45,20340.0,13940.0
2025-05-07,507843,38,,estimated,16286.54,28,45,20340.0,13940.0
2025-05-07,507843,39,,estimated,15928.57,28,45,20340.0,13940.0
2025-05-07,507843,40,,estimated,15578.46,28,45,20340.0,13940.0
2025-05-07,507843,41,,estimated,15236.04,28,45,20340.0,13940.0
2025-05-07,507843,42,,estimated,14901.15,28,45,20340.0,13940.0
2025-05-07,507843,43,,estimated,14573.62,28,45,20340.0,13940.0
2025-05-07,507843,44,,estimated,14253.29,28,45,20340.0,13940.0
2025-05-07,507843,45,57942,actual,13940.0,,,,
2025-05-07,507843,46,,estimated,13789.18,45,47,13940.0,13640.0
2025-05-07,507843,47,20719,actual,13640.0,,,,
2025-05-07,507843,48,,estimated,12793.19,47,52,13640.0,9900.0
2025-05-07,507843,49,,estimated,11998.95,47,52,13640.0,9900.0
2025-05-07,507843,50,,estimated,11254.01,47,52,13640.0,9900.0
2025-05-07,507843,51,,estimated,10555.32,47,52,13640.0,9900.0
2025-05-07,507843,52,57942,actual,9900.0,,,,
2025-05-07,507843,53,,estimated,11843.33,52,57,9900.0,24256.0
2025-05-07,507843,54,,estimated,14168.1,52,57,9900.0,24256.0
2025-05-07,507843,55,,estimated,16949.16,52,57,9900.0,24256.0
2025-05-07,507843,56,,estimated,20276.08,52,57,9900.0,24256.0
2025-05-07,507843,57,57942,actual,24256.0,,,,
2025-05-07,507843,58,20719,actual,24200.0,,,,
2025-05-07,507843,59,,estimated,23391.79,58,63,24200.0,20420.0
2025-05-07,507843,60,,estimated,22610.57,58,63,24200.0,20420.0
2025-05-07,507843,61,,estimated,21855.45,58,63,24200.0,20420.0
2025-05-07,507843,62,,estimated,21125.53,58,63,24200.0,20420.0
2025-05-07,507843,63,57942,actual,20420.0,,,,
2025-05-07,507843,64,,estimated,19856.48,63,78,20420.0,13420.0
2025-05-07,507843,65,,estimated,19308.52,63,78,20420.0,13420.0
2025-05-07,507843,66,,estimated,18775.67,63,78,20420.0,13420.0
2025-05-07,507843,67,,estimated,18257.53,63,78,20420.0,13420.0
2025-05-07,507843,68,,estimated,17753.68,63,78,20420.0,13420.0
2025-05-07,507843,69,,estimated,17263.74,63,78,20420.0,13420.0
2025-05-07,507843,70,,estimated,16787.32,63,78,20420.0,13420.0
2025-05-07,507843,71,,estimated,16324.05,63,78,20420.0,13420.0
2025-05-07,507843,72,,estimated,15873.56,63,78,20420.0,13420.0
2025-05-07,507843,73,,estimated,15435.5,63,78,20420.0,13420.0
2025-05-07,507843,74,,estimated,15009.53,63,78,20420.0,13420.0
2025-05-07,507843,75,,estimated,14595.32,63,78,20420.0,13420.0
2025-05-07,507843,76,,estimated,14192.53,63,78,20420.0,13420.0
2025-05-07,507843,77,,estimated,13800.86,63,78,20420.0,13420.0
2025-05-07,507843,78,69373,actual,13420.0,,,,
2025-05-07,507843,79,69373,actual,13360.0,,,,
2025-05-07,508456,54,65940,actual,29500.0,,,,
2025-05-07,508456,55,,estimated,25789.43,54,63,29500.0,8798.0
2025-05-07,508456,56,,estimated,22545.57,54,63,29500.0,8798.0
2025-05-07,508456,57,,estimated,19709.71,54,63,29500.0,8798.0
2025-05-07,508456,58,,estimated,17230.54,54,63,29500.0,8798.0
2025-05-07,508456,59,,estimated,15063.2,54,63,29500.0,8798.0
2025-05-07,508456,60,,estimated,13168.45,54,63,29500.0,8798.0
2025-05-07,508456,61,,estimated,11512.03,54,63,29500.0,8798.0
2025-05-07,508456,62,,estimated,10063.95,54,63,29500.0,8798.0
2025-05-07,508456,63,75227,actual,8798.0,,,,
2025-05-07,508599,9,32603,actual,129177.0,,,,
2025-05-07,511293,5,287,actual,79464.0,,,,
2025-05-07,511293,6,,estimated,73601.57,5,13,79464.0,43043.0
2025-05-07,511293,7,,estimated,68171.63,5,13,79464.0,43043.0
2025-05-07,511293,8,,estimated,63142.28,5,13,79464.0,43043.0
2025-05-07,511293,9,,estimated,58483.97,5,13,79464.0,43043.0
2025-05-07,511293,10,,estimated,54169.31,5,13,79464.0,43043.0
2025-05-07,511293,11,,estimated,50172.97,5,13,79464.0,43043.0
2025-05-07,511293,12,,estimated,46471.45,5,13,79464.0,43043.0
2025-05-07,511293,13,287,actual,43043.0,,,,
2025-05-07,551180,37,18433,actual,29800.0,,,,
2025-05-07,551180,38,,estimated,29274.11,37,40,29800.0,28250.0
2025-05-07,551180,39,,estimated,28757.5,37,40,29800.0,28250.0
2025-05-07,551180,40,52165,actual,28250.0,,,,
2025-05-07,551180,41,,estimated,27592.35,40,42,28250.0,26950.0
2025-05-07,551180,42,4643,actual,26950.0,,,,
2025-05-07,551180,72,18433,actual,20860.0,,,,
2025-05-07,551180,73,,estimated,22812.62,72,74,20860.0,24948.0
2025-05-07,551180,74,4643,actual,24948.0,,,,
2025-05-07,551228,34,31671,actual,24905.0,,,,
2025-05-07,551228,59,31671,actual,49982.0,,,,
2025-05-07,551732,32,45954,actual,14720.0,,,,
2025-05-07,554973,22,21060,actual,26250.0,,,,
2025-05-07,558754,1,57942,actual,153340.0,,,,
2025-05-07,558754,2,57942,actual,122160.0,,,,
2025-05-07,558754,3,57942,actual,131733.0,,,,
2025-05-07,558754,4,57942,actual,97024.0,,,,
2025-05-07,558754,5,57942,actual,41895.0,,,,
2025-05-07,558846,61,16765,actual,23030.0,,,,
2025-05-07,558846,62,,estimated,22746.07,61,74,23030.0,19600.0
2025-05-07,558846,63,,estimated,22465.65,61,74,23030.0,19600.0
2025-05-07,558846,64,,estimated,22188.68,61,74,23030.0,19600.0
2025-05-07,558846,65,,estimated,21915.12,61,74,23030.0,19600.0
2025-05-07,558846,66,,estimated,21644.94,61,74,23030.0,19600.0
2025-05-07,558846,67,,estimated,21378.09,61,74,23030.0,19600.0
2025-05-07,558846,68,,estimated,21114.52,61,74,23030.0,19600.0
2025-05-07,558846,69,,estimated,20854.21,61,74,23030.0,19600.0
2025-05-07,558846,70,,estimated,20597.11,61,74,23030.0,19600.0
2025-05-07,558846,71,,estimated,20343.17,61,74,23030.0,19600.0
2025-05-07,558846,72,,estimated,20092.37,61,74,23030.0,19600.0
2025-05-07,558846,73,,estimated,19844.66,61,74,23030.0,19600.0
2025-05-07,558846,74,15375,actual,19600.0,,,,
2025-05-07,558873,15,10130,actual,16100.0,,,,
2025-05-07,563339,8,53937,actual,35820.0,,,,
2025-05-07,563339,42,53937,actual,14400.0,,,,
2025-05-07,563339,43,53937,actual,21804.0,,,,
2025-05-07,563342,30,287,actual,63998.0,,,,
2025-05-07,563342,31,,estimated,60826.73,30,46,63998.0,28380.0
2025-05-07,563342,32,,estimated,57812.6,30,46,63998.0,28380.0
2025-05-07,563342,33,,estimated,54947.82,30,46,63998.0,28380.0
2025-05-07,563342,34,,estimated,52225.01,30,46,63998.0,28380.0
2025-05-07,563342,35,,estimated,49637.11,30,46,63998.0,28380.0
2025-05-07,563342,36,,estimated,47177.45,30,46,63998.0,28380.0
2025-05-07,563342,37,,estimated,44839.66,30,46,63998.0,28380.0
2025-05-07,563342,38,,estimated,42617.72,30,46,63998.0,28380.0
2025-05-07,563342,39,,estimated,40505.89,30,46,63998.0,28380.0
2025-05-07,563342,40,,estimated,38498.69,30,46,63998.0,28380.0
2025-05-07,563342,41,,estimated,36590.96,30,46,63998.0,28380.0
2025-05-07,563342,42,,estimated,34777.76,30,46,63998.0,28380.0
2025-05-07,563342,43,,estimated,33054.4,30,46,63998.0,28380.0
2025-05-07,563342,44,,estimated,31416.45,30,46,63998.0,28380.0
2025-05-07,563342,45,,estimated,29859.65,30,46,63998.0,28380.0
2025-05-07,563342,46,287,actual,28380.0,,,,
2025-05-07,563342,67,287,actual,64788.0,,,,
2025-05-07,563689,22,63543,actual,29400.0,,,,
2025-05-07,563689,50,63543,actual,52499.0,,,,
2025-05-07,563689,78,21833,actual,19800.0,,,,
2025-05-07,564286,19,33794,actual,119800.0,,,,
2025-05-07,564286,20,,estimated,105439.28,19,21,119800.0,92800.0
2025-05-07,564286,21,33794,actual,92800.0,,,,
2025-05-07,564286,22,,estimated,88430.64,21,23,92800.0,84267.0
2025-05-07,564286,23,33794,actual,84267.0,,,,
2025-05-07,564895,22,23590,actual,79600.0,,,,
2025-05-07,564895,23,,estimated,75494.11,22,24,79600.0,71600.0
2025-05-07,564895,24,23590,actual,71600.0,,,,
2025-05-07,566061,2,66139,actual,63580.0,,,,
2025-05-07,566061,3,66139,actual,60640.0,,,,
2025-05-07,566061,4,66139,actual,23840.0,,,,
2025-05-07,566061,5,,estimated,22784.83,4,14,23840.0,15160.0
2025-05-07,566061,6,,estimated,21776.36,4,14,23840.0,15160.0
2025-05-07,566061,7,,estimated,20812.52,4,14,23840.0,15160.0
2025-05-07,566061,8,,estimated,19891.34,4,14,23840.0,15160.0
2025-05-07,566061,9,,estimated,19010.93,4,14,23840.0,15160.0
2025-05-07,566061,10,,estimated,18169.48,4,14,23840.0,15160.0
2025-05-07,566061,11,,estimated,17365.28,4,14,23840.0,15160.0
2025-05-07,566061,12,,estimated,16596.67,4,14,23840.0,15160.0
2025-05-07,566061,13,,estimated,15862.08,4,14,23840.0,15160.0
2025-05-07,566061,14,66139,actual,15160.0,,,,
2025-05-07,566061,15,,estimated,14359.89,14,19,15160.0,11560.0
2025-05-07,566061,16,,estimated,13602.01,14,19,15160.0,11560.0
2025-05-07,566061,17,,estimated,12884.12,14,19,15160.0,11560.0
2025-05-07,566061,18,,estimated,12204.12,14,19,15160.0,11560.0
2025-05-07,566061,19,66139,actual,11560.0,,,,
2025-05-07,566061,20,,estimated,11638.79,19,34,11560.0,12800.0
2025-05-07,566061,21,,estimated,11718.13,19,34,11560.0,12800.0
2025-05-07,566061,22,,estimated,11798.0,19,34,11560.0,12800.0
2025-05-07,566061,23,,estimated,11878.41,19,34,11560.0,12800.0
2025-05-07,566061,24,,estimated,11959.38,19,34,11560.0,12800.0
2025-05-07,566061,25,,estimated,12040.89,19,34,11560.0,12800.0
2025-05-07,566061,26,,estimated,12122.97,19,34,11560.0,12800.0
2025-05-07,566061,27,,estimated,12205.6,19,34,11560.0,12800.0
2025-05-07,566061,28,,estimated,12288.79,19,34,11560.0,12800.0
2025-05-07,566061,29,,estimated,12372.55,19,34,11560.0,12800.0
2025-05-07,566061,30,,estimated,12456.88,19,34,11560.0,12800.0
2025-05-07,566061,31,,estimated,12541.79,19,34,11560.0,12800.0
2025-05-07,566061,32,,estimated,12627.28,19,34,11560.0,12800.0
2025-05-07,566061,33,,estimated,12713.35,19,34,11560.0,12800.0
