date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-02-16,567664,20,525,actual,10800.0,,,,
2024-02-16,567664,21,,estimated,10795.19,20,35,10800.0,10728.0
2024-02-16,567664,22,,estimated,10790.37,20,35,10800.0,10728.0
2024-02-16,567664,23,,estimated,10785.56,20,35,10800.0,10728.0
2024-02-16,567664,24,,estimated,10780.75,20,35,10800.0,10728.0
2024-02-16,567664,25,,estimated,10775.95,20,35,10800.0,10728.0
2024-02-16,567664,26,,estimated,10771.14,20,35,10800.0,10728.0
2024-02-16,567664,27,,estimated,10766.34,20,35,10800.0,10728.0
2024-02-16,567664,28,,estimated,10761.54,20,35,10800.0,10728.0
2024-02-16,567664,29,,estimated,10756.74,20,35,10800.0,10728.0
2024-02-16,567664,30,,estimated,10751.95,20,35,10800.0,10728.0
2024-02-16,567664,31,,estimated,10747.15,20,35,10800.0,10728.0
2024-02-16,567664,32,,estimated,10742.36,20,35,10800.0,10728.0
2024-02-16,567664,33,,estimated,10737.57,20,35,10800.0,10728.0
2024-02-16,567664,34,,estimated,10732.79,20,35,10800.0,10728.0
2024-02-16,567664,35,525,actual,10728.0,,,,
2024-02-16,567664,36,,estimated,10005.71,35,52,10728.0,3280.0
2024-02-16,567664,37,,estimated,9332.05,35,52,10728.0,3280.0
2024-02-16,567664,38,,estimated,8703.74,35,52,10728.0,3280.0
2024-02-16,567664,39,,estimated,8117.73,35,52,10728.0,3280.0
2024-02-16,567664,40,,estimated,7571.17,35,52,10728.0,3280.0
2024-02-16,567664,41,,estimated,7061.4,35,52,10728.0,3280.0
2024-02-16,567664,42,,estimated,6585.95,35,52,10728.0,3280.0
2024-02-16,567664,43,,estimated,6142.51,35,52,10728.0,3280.0
2024-02-16,567664,44,,estimated,5728.92,35,52,10728.0,3280.0
2024-02-16,567664,45,,estimated,5343.18,35,52,10728.0,3280.0
2024-02-16,567664,46,,estimated,4983.4,35,52,10728.0,3280.0
2024-02-16,567664,47,,estimated,4647.85,35,52,10728.0,3280.0
2024-02-16,567664,48,,estimated,4334.88,35,52,10728.0,3280.0
2024-02-16,567664,49,,estimated,4042.99,35,52,10728.0,3280.0
2024-02-16,567664,50,,estimated,3770.74,35,52,10728.0,3280.0
2024-02-16,567664,51,,estimated,3516.82,35,52,10728.0,3280.0
2024-02-16,567664,52,525,actual,3280.0,,,,
2024-02-17,100992,18,47582,actual,18900.0,,,,
2024-02-17,100992,19,,estimated,17521.94,18,24,18900.0,12000.0
2024-02-17,100992,20,,estimated,16244.35,18,24,18900.0,12000.0
2024-02-17,100992,21,,estimated,15059.91,18,24,18900.0,12000.0
2024-02-17,100992,22,,estimated,13961.82,18,24,18900.0,12000.0
2024-02-17,100992,23,,estimated,12943.8,18,24,18900.0,12000.0
2024-02-17,100992,24,47582,actual,12000.0,,,,
2024-02-17,101020,42,68130,actual,8780.0,,,,
2024-02-17,101020,43,,estimated,8258.88,42,55,8780.0,3963.0
2024-02-17,101020,44,,estimated,7768.69,42,55,8780.0,3963.0
2024-02-17,101020,45,,estimated,7307.6,42,55,8780.0,3963.0
2024-02-17,101020,46,,estimated,6873.86,42,55,8780.0,3963.0
2024-02-17,101020,47,,estimated,6465.87,42,55,8780.0,3963.0
2024-02-17,101020,48,,estimated,6082.08,42,55,8780.0,3963.0
2024-02-17,101020,49,,estimated,5721.08,42,55,8780.0,3963.0
2024-02-17,101020,50,,estimated,5381.5,42,55,8780.0,3963.0
2024-02-17,101020,51,,estimated,5062.07,42,55,8780.0,3963.0
2024-02-17,101020,52,,estimated,4761.6,42,55,8780.0,3963.0
2024-02-17,101020,53,,estimated,4478.96,42,55,8780.0,3963.0
2024-02-17,101020,54,,estimated,4213.09,42,55,8780.0,3963.0
2024-02-17,101020,55,402,actual,3963.0,,,,
2024-02-17,101535,19,1918,actual,11058.0,,,,
2024-02-17,101535,63,1918,actual,7399.0,,,,
2024-02-17,110365,5,193,actual,23200.0,,,,
2024-02-17,110365,6,193,actual,24000.0,,,,
2024-02-17,110365,7,,estimated,20589.47,6,10,24000.0,13000.0
2024-02-17,110365,8,,estimated,17663.57,6,10,24000.0,13000.0
2024-02-17,110365,9,,estimated,15153.44,6,10,24000.0,13000.0
2024-02-17,110365,10,193,actual,13000.0,,,,
2024-02-17,110365,11,,estimated,13336.69,10,14,13000.0,14400.0
2024-02-17,110365,12,,estimated,13682.11,10,14,13000.0,14400.0
2024-02-17,110365,13,,estimated,14036.46,10,14,13000.0,14400.0
2024-02-17,110365,14,193,actual,14400.0,,,,
2024-02-17,110365,15,,estimated,13192.98,14,24,14400.0,6000.0
2024-02-17,110365,16,,estimated,12087.12,14,24,14400.0,6000.0
2024-02-17,110365,17,,estimated,11073.95,14,24,14400.0,6000.0
2024-02-17,110365,18,,estimated,10145.71,14,24,14400.0,6000.0
2024-02-17,110365,19,,estimated,9295.26,14,24,14400.0,6000.0
2024-02-17,110365,20,,estimated,8516.09,14,24,14400.0,6000.0
2024-02-17,110365,21,,estimated,7802.23,14,24,14400.0,6000.0
2024-02-17,110365,22,,estimated,7148.2,14,24,14400.0,6000.0
2024-02-17,110365,23,,estimated,6548.99,14,24,14400.0,6000.0
2024-02-17,110365,24,6954,actual,6000.0,,,,
2024-02-17,110365,25,,estimated,6572.67,24,26,6000.0,7200.0
2024-02-17,110365,26,193,actual,7200.0,,,,
2024-02-17,110365,27,,estimated,7641.27,26,38,7200.0,14700.0
2024-02-17,110365,28,,estimated,8109.58,26,38,7200.0,14700.0
2024-02-17,110365,29,,estimated,8606.59,26,38,7200.0,14700.0
2024-02-17,110365,30,,estimated,9134.05,26,38,7200.0,14700.0
2024-02-17,110365,31,,estimated,9693.83,26,38,7200.0,14700.0
2024-02-17,110365,32,,estimated,10287.92,26,38,7200.0,14700.0
2024-02-17,110365,33,,estimated,10918.41,26,38,7200.0,14700.0
2024-02-17,110365,34,,estimated,11587.54,26,38,7200.0,14700.0
2024-02-17,110365,35,,estimated,12297.68,26,38,7200.0,14700.0
2024-02-17,110365,36,,estimated,13051.32,26,38,7200.0,14700.0
2024-02-17,110365,37,,estimated,13851.16,26,38,7200.0,14700.0
2024-02-17,110365,38,4541,actual,14700.0,,,,
2024-02-17,110365,39,,estimated,12969.22,38,48,14700.0,4200.0
2024-02-17,110365,40,,estimated,11442.21,38,48,14700.0,4200.0
2024-02-17,110365,41,,estimated,10094.98,38,48,14700.0,4200.0
2024-02-17,110365,42,,estimated,8906.36,38,48,14700.0,4200.0
2024-02-17,110365,43,,estimated,7857.68,38,48,14700.0,4200.0
2024-02-17,110365,44,,estimated,6932.47,38,48,14700.0,4200.0
2024-02-17,110365,45,,estimated,6116.18,38,48,14700.0,4200.0
2024-02-17,110365,46,,estimated,5395.99,38,48,14700.0,4200.0
2024-02-17,110365,47,,estimated,4760.59,38,48,14700.0,4200.0
2024-02-17,110365,48,193,actual,4200.0,,,,
2024-02-17,110365,49,,estimated,4177.77,48,61,4200.0,3920.0
2024-02-17,110365,50,,estimated,4155.66,48,61,4200.0,3920.0
2024-02-17,110365,51,,estimated,4133.66,48,61,4200.0,3920.0
2024-02-17,110365,52,,estimated,4111.78,48,61,4200.0,3920.0
2024-02-17,110365,53,,estimated,4090.02,48,61,4200.0,3920.0
2024-02-17,110365,54,,estimated,4068.37,48,61,4200.0,3920.0
2024-02-17,110365,55,,estimated,4046.83,48,61,4200.0,3920.0
2024-02-17,110365,56,,estimated,4025.41,48,61,4200.0,3920.0
2024-02-17,110365,57,,estimated,4004.11,48,61,4200.0,3920.0
2024-02-17,110365,58,,estimated,3982.91,48,61,4200.0,3920.0
2024-02-17,110365,59,,estimated,3961.83,48,61,4200.0,3920.0
2024-02-17,110365,60,,estimated,3940.86,48,61,4200.0,3920.0
2024-02-17,110365,61,193,actual,3920.0,,,,
2024-02-17,110409,46,58801,actual,6880.0,,,,
2024-02-17,110409,73,14513,actual,2000.0,,,,
2024-02-17,110435,58,17497,actual,2800.0,,,,
2024-02-17,110632,73,35913,actual,3560.0,,,,
2024-02-17,200181,49,1610,actual,8399.0,,,,
2024-02-17,201632,30,37747,actual,16170.0,,,,
2024-02-17,201925,2,1610,actual,19999.0,,,,
2024-02-17,201925,3,35173,actual,27980.0,,,,
2024-02-17,201925,4,,estimated,32154.29,3,7,27980.0,48799.0
2024-02-17,201925,5,,estimated,36951.3,3,7,27980.0,48799.0
2024-02-17,201925,6,,estimated,42463.96,3,7,27980.0,48799.0
2024-02-17,201925,7,1610,actual,48799.0,,,,
2024-02-17,202502,2,3005,actual,97713.0,,,,
2024-02-17,202502,3,,estimated,87551.43,2,9,97713.0,45303.0
2024-02-17,202502,4,,estimated,78446.59,2,9,97713.0,45303.0
2024-02-17,202502,5,,estimated,70288.58,2,9,97713.0,45303.0
2024-02-17,202502,6,,estimated,62978.96,2,9,97713.0,45303.0
2024-02-17,202502,7,,estimated,56429.48,2,9,97713.0,45303.0
2024-02-17,202502,8,,estimated,50561.11,2,9,97713.0,45303.0
2024-02-17,202502,9,3005,actual,45303.0,,,,
2024-02-17,202502,10,,estimated,44189.29,9,16,45303.0,38059.0
2024-02-17,202502,11,,estimated,43102.96,9,16,45303.0,38059.0
2024-02-17,202502,12,,estimated,42043.34,9,16,45303.0,38059.0
2024-02-17,202502,13,,estimated,41009.76,9,16,45303.0,38059.0
2024-02-17,202502,14,,estimated,40001.59,9,16,45303.0,38059.0
2024-02-17,202502,15,,estimated,39018.21,9,16,45303.0,38059.0
2024-02-17,202502,16,3005,actual,38059.0,,,,
2024-02-17,202502,17,3005,actual,32571.0,,,,
2024-02-17,202502,18,,estimated,31790.76,17,32,32571.0,22640.0
2024-02-17,202502,19,,estimated,31029.2,17,32,32571.0,22640.0
2024-02-17,202502,20,,estimated,30285.89,17,32,32571.0,22640.0
2024-02-17,202502,21,,estimated,29560.38,17,32,32571.0,22640.0
2024-02-17,202502,22,,estimated,28852.26,17,32,32571.0,22640.0
2024-02-17,202502,23,,estimated,28161.09,17,32,32571.0,22640.0
2024-02-17,202502,24,,estimated,27486.48,17,32,32571.0,22640.0
2024-02-17,202502,25,,estimated,26828.04,17,32,32571.0,22640.0
2024-02-17,202502,26,,estimated,26185.36,17,32,32571.0,22640.0
2024-02-17,202502,27,,estimated,25558.08,17,32,32571.0,22640.0
2024-02-17,202502,28,,estimated,24945.83,17,32,32571.0,22640.0
2024-02-17,202502,29,,estimated,24348.24,17,32,32571.0,22640.0
2024-02-17,202502,30,,estimated,23764.96,17,32,32571.0,22640.0
2024-02-17,202502,31,,estimated,23195.66,17,32,32571.0,22640.0
2024-02-17,202502,32,3005,actual,22640.0,,,,
2024-02-17,202502,33,,estimated,21741.92,32,37,22640.0,18492.0
2024-02-17,202502,34,,estimated,20879.47,32,37,22640.0,18492.0
2024-02-17,202502,35,,estimated,20051.23,32,37,22640.0,18492.0
2024-02-17,202502,36,,estimated,19255.84,32,37,22640.0,18492.0
2024-02-17,202502,37,3005,actual,18492.0,,,,
2024-02-17,202502,38,,estimated,18299.5,37,57,18492.0,15000.0
2024-02-17,202502,39,,estimated,18109.01,37,57,18492.0,15000.0
2024-02-17,202502,40,,estimated,17920.5,37,57,18492.0,15000.0
2024-02-17,202502,41,,estimated,17733.95,37,57,18492.0,15000.0
2024-02-17,202502,42,,estimated,17549.34,37,57,18492.0,15000.0
2024-02-17,202502,43,,estimated,17366.66,37,57,18492.0,15000.0
2024-02-17,202502,44,,estimated,17185.87,37,57,18492.0,15000.0
2024-02-17,202502,45,,estimated,17006.97,37,57,18492.0,15000.0
2024-02-17,202502,46,,estimated,16829.93,37,57,18492.0,15000.0
2024-02-17,202502,47,,estimated,16654.73,37,57,18492.0,15000.0
2024-02-17,202502,48,,estimated,16481.36,37,57,18492.0,15000.0
2024-02-17,202502,49,,estimated,16309.79,37,57,18492.0,15000.0
2024-02-17,202502,50,,estimated,16140.01,37,57,18492.0,15000.0
2024-02-17,202502,51,,estimated,15972.0,37,57,18492.0,15000.0
2024-02-17,202502,52,,estimated,15805.73,37,57,18492.0,15000.0
2024-02-17,202502,53,,estimated,15641.19,37,57,18492.0,15000.0
2024-02-17,202502,54,,estimated,15478.37,37,57,18492.0,15000.0
2024-02-17,202502,55,,estimated,15317.24,37,57,18492.0,15000.0
2024-02-17,202502,56,,estimated,15157.79,37,57,18492.0,15000.0
2024-02-17,202502,57,3005,actual,15000.0,,,,
2024-02-17,202502,58,,estimated,15207.99,57,63,15000.0,16292.0
2024-02-17,202502,59,,estimated,15418.86,57,63,15000.0,16292.0
2024-02-17,202502,60,,estimated,15632.66,57,63,15000.0,16292.0
2024-02-17,202502,61,,estimated,15849.42,57,63,15000.0,16292.0
2024-02-17,202502,62,,estimated,16069.19,57,63,15000.0,16292.0
2024-02-17,202502,63,3005,actual,16292.0,,,,
2024-02-17,202502,64,,estimated,15908.94,63,80,16292.0,10872.0
2024-02-17,202502,65,,estimated,15534.89,63,80,16292.0,10872.0
2024-02-17,202502,66,,estimated,15169.63,63,80,16292.0,10872.0
2024-02-17,202502,67,,estimated,14812.96,63,80,16292.0,10872.0
2024-02-17,202502,68,,estimated,14464.68,63,80,16292.0,10872.0
2024-02-17,202502,69,,estimated,14124.58,63,80,16292.0,10872.0
2024-02-17,202502,70,,estimated,13792.48,63,80,16292.0,10872.0
2024-02-17,202502,71,,estimated,13468.19,63,80,16292.0,10872.0
2024-02-17,202502,72,,estimated,13151.52,63,80,16292.0,10872.0
2024-02-17,202502,73,,estimated,12842.3,63,80,16292.0,10872.0
2024-02-17,202502,74,,estimated,12540.34,63,80,16292.0,10872.0
2024-02-17,202502,75,,estimated,12245.49,63,80,16292.0,10872.0
2024-02-17,202502,76,,estimated,11957.57,63,80,16292.0,10872.0
2024-02-17,202502,77,,estimated,11676.42,63,80,16292.0,10872.0
2024-02-17,202502,78,,estimated,11401.87,63,80,16292.0,10872.0
2024-02-17,202502,79,,estimated,11133.79,63,80,16292.0,10872.0
2024-02-17,202502,80,3005,actual,10872.0,,,,
2024-02-17,204934,38,2326,actual,29819.0,,,,
2024-02-17,204964,25,2326,actual,30422.0,,,,
2024-02-17,205272,8,1610,actual,39899.0,,,,
2024-02-17,205272,9,,estimated,35813.15,8,12,39899.0,25899.0
2024-02-17,205272,10,,estimated,32145.7,8,12,39899.0,25899.0
2024-02-17,205272,11,,estimated,28853.8,8,12,39899.0,25899.0
2024-02-17,205272,12,1610,actual,25899.0,,,,
2024-02-17,205272,13,680,actual,17000.0,,,,
2024-02-17,205272,14,,estimated,17209.91,13,19,17000.0,18299.0
2024-02-17,205272,15,,estimated,17422.42,13,19,17000.0,18299.0
2024-02-17,205272,16,,estimated,17637.55,13,19,17000.0,18299.0
2024-02-17,205272,17,,estimated,17855.33,13,19,17000.0,18299.0
2024-02-17,205272,18,,estimated,18075.8,13,19,17000.0,18299.0
2024-02-17,205272,19,1610,actual,18299.0,,,,
2024-02-17,205611,9,63543,actual,32170.0,,,,
2024-02-17,205611,10,,estimated,41277.49,9,13,32170.0,87196.0
2024-02-17,205611,11,,estimated,52963.28,9,13,32170.0,87196.0
2024-02-17,205611,12,,estimated,67957.27,9,13,32170.0,87196.0
2024-02-17,205611,13,1610,actual,87196.0,,,,
2024-02-17,205611,37,1610,actual,19799.0,,,,
2024-02-17,205611,38,,estimated,19393.42,37,46,19799.0,16434.0
2024-02-17,205611,39,,estimated,18996.15,37,46,19799.0,16434.0
2024-02-17,205611,40,,estimated,18607.01,37,46,19799.0,16434.0
2024-02-17,205611,41,,estimated,18225.85,37,46,19799.0,16434.0
2024-02-17,205611,42,,estimated,17852.5,37,46,19799.0,16434.0
2024-02-17,205611,43,,estimated,17486.79,37,46,19799.0,16434.0
2024-02-17,205611,44,,estimated,17128.57,37,46,19799.0,16434.0
2024-02-17,205611,45,,estimated,16777.69,37,46,19799.0,16434.0
2024-02-17,205611,46,23009,actual,16434.0,,,,
2024-02-17,205611,47,,estimated,16107.42,46,66,16434.0,11000.0
2024-02-17,205611,48,,estimated,15787.32,46,66,16434.0,11000.0
2024-02-17,205611,49,,estimated,15473.59,46,66,16434.0,11000.0
2024-02-17,205611,50,,estimated,15166.09,46,66,16434.0,11000.0
2024-02-17,205611,51,,estimated,14864.7,46,66,16434.0,11000.0
2024-02-17,205611,52,,estimated,14569.3,46,66,16434.0,11000.0
2024-02-17,205611,53,,estimated,14279.77,46,66,16434.0,11000.0
2024-02-17,205611,54,,estimated,13995.99,46,66,16434.0,11000.0
2024-02-17,205611,55,,estimated,13717.85,46,66,16434.0,11000.0
2024-02-17,205611,56,,estimated,13445.24,46,66,16434.0,11000.0
2024-02-17,205611,57,,estimated,13178.05,46,66,16434.0,11000.0
2024-02-17,205611,58,,estimated,12916.16,46,66,16434.0,11000.0
2024-02-17,205611,59,,estimated,12659.48,46,66,16434.0,11000.0
2024-02-17,205611,60,,estimated,12407.9,46,66,16434.0,11000.0
2024-02-17,205611,61,,estimated,12161.32,46,66,16434.0,11000.0
2024-02-17,205611,62,,estimated,11919.64,46,66,16434.0,11000.0
2024-02-17,205611,63,,estimated,11682.76,46,66,16434.0,11000.0
2024-02-17,205611,64,,estimated,11450.59,46,66,16434.0,11000.0
2024-02-17,205611,65,,estimated,11223.04,46,66,16434.0,11000.0
2024-02-17,205611,66,63543,actual,11000.0,,,,
2024-02-17,205761,21,50839,actual,18000.0,,,,
2024-02-17,206361,6,18433,actual,39200.0,,,,
2024-02-17,206361,41,16765,actual,29990.0,,,,
2024-02-17,206361,42,16765,actual,29990.0,,,,
2024-02-17,206361,43,,estimated,29224.51,42,54,29990.0,21990.0
2024-02-17,206361,44,,estimated,28478.56,42,54,29990.0,21990.0
2024-02-17,206361,45,,estimated,27751.65,42,54,29990.0,21990.0
2024-02-17,206361,46,,estimated,27043.29,42,54,29990.0,21990.0
2024-02-17,206361,47,,estimated,26353.02,42,54,29990.0,21990.0
2024-02-17,206361,48,,estimated,25680.36,42,54,29990.0,21990.0
2024-02-17,206361,49,,estimated,25024.87,42,54,29990.0,21990.0
2024-02-17,206361,50,,estimated,24386.11,42,54,29990.0,21990.0
2024-02-17,206361,51,,estimated,23763.65,42,54,29990.0,21990.0
2024-02-17,206361,52,,estimated,23157.08,42,54,29990.0,21990.0
2024-02-17,206361,53,,estimated,22566.0,42,54,29990.0,21990.0
2024-02-17,206361,54,16765,actual,21990.0,,,,
2024-02-17,206361,55,,estimated,21537.67,54,69,21990.0,16100.0
2024-02-17,206361,56,,estimated,21094.64,54,69,21990.0,16100.0
2024-02-17,206361,57,,estimated,20660.72,54,69,21990.0,16100.0
2024-02-17,206361,58,,estimated,20235.73,54,69,21990.0,16100.0
2024-02-17,206361,59,,estimated,19819.48,54,69,21990.0,16100.0
2024-02-17,206361,60,,estimated,19411.8,54,69,21990.0,16100.0
2024-02-17,206361,61,,estimated,19012.5,54,69,21990.0,16100.0
2024-02-17,206361,62,,estimated,18621.41,54,69,21990.0,16100.0
2024-02-17,206361,63,,estimated,18238.36,54,69,21990.0,16100.0
2024-02-17,206361,64,,estimated,17863.2,54,69,21990.0,16100.0
2024-02-17,206361,65,,estimated,17495.75,54,69,21990.0,16100.0
2024-02-17,206361,66,,estimated,17135.86,54,69,21990.0,16100.0
2024-02-17,206361,67,,estimated,16783.37,54,69,21990.0,16100.0
2024-02-17,206361,68,,estimated,16438.14,54,69,21990.0,16100.0
2024-02-17,206361,69,33112,actual,16100.0,,,,
2024-02-17,206361,70,,estimated,16088.97,69,79,16100.0,15990.0
2024-02-17,206361,71,,estimated,16077.94,69,79,16100.0,15990.0
2024-02-17,206361,72,,estimated,16066.92,69,79,16100.0,15990.0
2024-02-17,206361,73,,estimated,16055.91,69,79,16100.0,15990.0
2024-02-17,206361,74,,estimated,16044.91,69,79,16100.0,15990.0
2024-02-17,206361,75,,estimated,16033.91,69,79,16100.0,15990.0
2024-02-17,206361,76,,estimated,16022.92,69,79,16100.0,15990.0
2024-02-17,206361,77,,estimated,16011.94,69,79,16100.0,15990.0
2024-02-17,206361,78,,estimated,16000.97,69,79,16100.0,15990.0
2024-02-17,206361,79,16765,actual,15990.0,,,,
2024-02-17,207288,28,28793,actual,10600.0,,,,
2024-02-17,207288,29,,estimated,10398.08,28,30,10600.0,10200.0
2024-02-17,207288,30,28793,actual,10200.0,,,,
2024-02-17,207288,56,67771,actual,17600.0,,,,
2024-02-17,207288,57,,estimated,11565.56,56,58,17600.0,7600.0
2024-02-17,207288,58,28793,actual,7600.0,,,,
2024-02-17,207288,59,,estimated,8074.68,58,69,7600.0,14799.0
2024-02-17,207288,60,,estimated,8579.0,58,69,7600.0,14799.0
2024-02-17,207288,61,,estimated,9114.82,58,69,7600.0,14799.0
2024-02-17,207288,62,,estimated,9684.09,58,69,7600.0,14799.0
2024-02-17,207288,63,,estimated,10288.92,58,69,7600.0,14799.0
2024-02-17,207288,64,,estimated,10931.52,58,69,7600.0,14799.0
2024-02-17,207288,65,,estimated,11614.25,58,69,7600.0,14799.0
2024-02-17,207288,66,,estimated,12339.62,58,69,7600.0,14799.0
2024-02-17,207288,67,,estimated,13110.28,58,69,7600.0,14799.0
2024-02-17,207288,68,,estimated,13929.07,58,69,7600.0,14799.0
2024-02-17,207288,69,15538,actual,14799.0,,,,
2024-02-17,207802,5,17497,actual,25600.0,,,,
2024-02-17,207802,27,57855,actual,7980.0,,,,
2024-02-17,207802,28,,estimated,7460.2,27,34,7980.0,4980.0
2024-02-17,207802,29,,estimated,6974.25,27,34,7980.0,4980.0
2024-02-17,207802,30,,estimated,6519.96,27,34,7980.0,4980.0
2024-02-17,207802,31,,estimated,6095.25,27,34,7980.0,4980.0
2024-02-17,207802,32,,estimated,5698.2,27,34,7980.0,4980.0
2024-02-17,207802,33,,estimated,5327.01,27,34,7980.0,4980.0
2024-02-17,207802,34,17497,actual,4980.0,,,,
2024-02-17,207802,35,,estimated,4122.62,34,39,4980.0,1936.0
2024-02-17,207802,36,,estimated,3412.83,34,39,4980.0,1936.0
2024-02-17,207802,37,,estimated,2825.21,34,39,4980.0,1936.0
2024-02-17,207802,38,,estimated,2338.74,34,39,4980.0,1936.0
2024-02-17,207802,39,38994,actual,1936.0,,,,
2024-02-17,207966,17,2326,actual,110400.0,,,,
2024-02-17,207966,18,,estimated,88346.03,17,21,110400.0,45273.0
2024-02-17,207966,19,,estimated,70697.62,17,21,110400.0,45273.0
2024-02-17,207966,20,,estimated,56574.7,17,21,110400.0,45273.0
2024-02-17,207966,21,2326,actual,45273.0,,,,
2024-02-17,207966,22,,estimated,43943.33,21,24,45273.0,41400.0
2024-02-17,207966,23,,estimated,42652.71,21,24,45273.0,41400.0
2024-02-17,207966,24,2326,actual,41400.0,,,,
2024-02-17,207966,25,,estimated,40538.75,24,37,41400.0,31500.0
2024-02-17,207966,26,,estimated,39695.42,24,37,41400.0,31500.0
2024-02-17,207966,27,,estimated,38869.64,24,37,41400.0,31500.0
2024-02-17,207966,28,,estimated,38061.03,24,37,41400.0,31500.0
2024-02-17,207966,29,,estimated,37269.24,24,37,41400.0,31500.0
2024-02-17,207966,30,,estimated,36493.92,24,37,41400.0,31500.0
2024-02-17,207966,31,,estimated,35734.74,24,37,41400.0,31500.0
2024-02-17,207966,32,,estimated,34991.34,24,37,41400.0,31500.0
2024-02-17,207966,33,,estimated,34263.41,24,37,41400.0,31500.0
2024-02-17,207966,34,,estimated,33550.62,24,37,41400.0,31500.0
2024-02-17,207966,35,,estimated,32852.66,24,37,41400.0,31500.0
2024-02-17,207966,36,,estimated,32169.22,24,37,41400.0,31500.0
2024-02-17,207966,37,2326,actual,31500.0,,,,
2024-02-17,207966,71,2326,actual,18000.0,,,,
2024-02-17,210022,26,34263,actual,50254.0,,,,
2024-02-17,214104,4,11331,actual,21700.0,,,,
2024-02-17,214104,5,,estimated,21632.82,4,10,21700.0,21300.0
2024-02-17,214104,6,,estimated,21565.84,4,10,21700.0,21300.0
2024-02-17,214104,7,,estimated,21499.07,4,10,21700.0,21300.0
2024-02-17,214104,8,,estimated,21432.51,4,10,21700.0,21300.0
2024-02-17,214104,9,,estimated,21366.15,4,10,21700.0,21300.0
2024-02-17,214104,10,14721,actual,21300.0,,,,
2024-02-17,214104,43,63580,actual,5399.0,,,,
2024-02-17,214781,8,68130,actual,44445.0,,,,
2024-02-17,214781,9,,estimated,40883.97,8,17,44445.0,20960.0
2024-02-17,214781,10,,estimated,37608.26,8,17,44445.0,20960.0
2024-02-17,214781,11,,estimated,34594.99,8,17,44445.0,20960.0
2024-02-17,214781,12,,estimated,31823.15,8,17,44445.0,20960.0
2024-02-17,214781,13,,estimated,29273.39,8,17,44445.0,20960.0
