date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-01-29,502280,21,,estimated,56560.63,10,29,63495.0,51998.0
2023-01-29,502280,22,,estimated,55969.09,10,29,63495.0,51998.0
2023-01-29,502280,23,,estimated,55383.75,10,29,63495.0,51998.0
2023-01-29,502280,24,,estimated,54804.52,10,29,63495.0,51998.0
2023-01-29,502280,25,,estimated,54231.35,10,29,63495.0,51998.0
2023-01-29,502280,26,,estimated,53664.18,10,29,63495.0,51998.0
2023-01-29,502280,27,,estimated,53102.94,10,29,63495.0,51998.0
2023-01-29,502280,28,,estimated,52547.56,10,29,63495.0,51998.0
2023-01-29,502280,29,1610,actual,51998.0,,,,
2023-01-29,502280,78,1610,actual,47799.0,,,,
2023-01-29,509434,21,32809,actual,17670.0,,,,
2023-01-29,509434,22,,estimated,17490.12,21,41,17670.0,14400.0
2023-01-29,509434,23,,estimated,17312.08,21,41,17670.0,14400.0
2023-01-29,509434,24,,estimated,17135.84,21,41,17670.0,14400.0
2023-01-29,509434,25,,estimated,16961.41,21,41,17670.0,14400.0
2023-01-29,509434,26,,estimated,16788.74,21,41,17670.0,14400.0
2023-01-29,509434,27,,estimated,16617.84,21,41,17670.0,14400.0
2023-01-29,509434,28,,estimated,16448.67,21,41,17670.0,14400.0
2023-01-29,509434,29,,estimated,16281.22,21,41,17670.0,14400.0
2023-01-29,509434,30,,estimated,16115.48,21,41,17670.0,14400.0
2023-01-29,509434,31,,estimated,15951.43,21,41,17670.0,14400.0
2023-01-29,509434,32,,estimated,15789.05,21,41,17670.0,14400.0
2023-01-29,509434,33,,estimated,15628.32,21,41,17670.0,14400.0
2023-01-29,509434,34,,estimated,15469.22,21,41,17670.0,14400.0
2023-01-29,509434,35,,estimated,15311.75,21,41,17670.0,14400.0
2023-01-29,509434,36,,estimated,15155.88,21,41,17670.0,14400.0
2023-01-29,509434,37,,estimated,15001.59,21,41,17670.0,14400.0
2023-01-29,509434,38,,estimated,14848.88,21,41,17670.0,14400.0
2023-01-29,509434,39,,estimated,14697.72,21,41,17670.0,14400.0
2023-01-29,509434,40,,estimated,14548.1,21,41,17670.0,14400.0
2023-01-29,509434,41,32809,actual,14400.0,,,,
2023-01-29,509434,42,,estimated,14066.72,41,49,14400.0,11940.0
2023-01-29,509434,43,,estimated,13741.15,41,49,14400.0,11940.0
2023-01-29,509434,44,,estimated,13423.12,41,49,14400.0,11940.0
2023-01-29,509434,45,,estimated,13112.44,41,49,14400.0,11940.0
2023-01-29,509434,46,,estimated,12808.96,41,49,14400.0,11940.0
2023-01-29,509434,47,,estimated,12512.5,41,49,14400.0,11940.0
2023-01-29,509434,48,,estimated,12222.9,41,49,14400.0,11940.0
2023-01-29,509434,49,32809,actual,11940.0,,,,
2023-01-29,509434,50,,estimated,10953.64,49,57,11940.0,5990.0
2023-01-29,509434,51,,estimated,10048.75,49,57,11940.0,5990.0
2023-01-29,509434,52,,estimated,9218.61,49,57,11940.0,5990.0
2023-01-29,509434,53,,estimated,8457.05,49,57,11940.0,5990.0
2023-01-29,509434,54,,estimated,7758.39,49,57,11940.0,5990.0
2023-01-29,509434,55,,estimated,7117.44,49,57,11940.0,5990.0
2023-01-29,509434,56,,estimated,6529.43,49,57,11940.0,5990.0
2023-01-29,509434,57,32809,actual,5990.0,,,,
2023-01-29,509434,58,,estimated,6519.79,57,63,5990.0,9960.0
2023-01-29,509434,59,,estimated,7096.42,57,63,5990.0,9960.0
2023-01-29,509434,60,,estimated,7724.05,57,63,5990.0,9960.0
2023-01-29,509434,61,,estimated,8407.17,57,63,5990.0,9960.0
2023-01-29,509434,62,,estimated,9150.71,57,63,5990.0,9960.0
2023-01-29,509434,63,32809,actual,9960.0,,,,
2023-01-29,509434,64,32809,actual,6000.0,,,,
2023-01-29,509434,65,,estimated,5978.55,64,77,6000.0,5727.0
2023-01-29,509434,66,,estimated,5957.17,64,77,6000.0,5727.0
2023-01-29,509434,67,,estimated,5935.87,64,77,6000.0,5727.0
2023-01-29,509434,68,,estimated,5914.64,64,77,6000.0,5727.0
2023-01-29,509434,69,,estimated,5893.49,64,77,6000.0,5727.0
2023-01-29,509434,70,,estimated,5872.42,64,77,6000.0,5727.0
2023-01-29,509434,71,,estimated,5851.42,64,77,6000.0,5727.0
2023-01-29,509434,72,,estimated,5830.5,64,77,6000.0,5727.0
2023-01-29,509434,73,,estimated,5809.65,64,77,6000.0,5727.0
2023-01-29,509434,74,,estimated,5788.88,64,77,6000.0,5727.0
2023-01-29,509434,75,,estimated,5768.18,64,77,6000.0,5727.0
2023-01-29,509434,76,,estimated,5747.55,64,77,6000.0,5727.0
2023-01-29,509434,77,32809,actual,5727.0,,,,
2023-01-29,551732,80,34698,actual,8360.0,,,,
2023-01-29,555003,31,30819,actual,16900.0,,,,
2023-01-29,555003,32,,estimated,16610.97,31,43,16900.0,13740.0
2023-01-29,555003,33,,estimated,16326.89,31,43,16900.0,13740.0
2023-01-29,555003,34,,estimated,16047.66,31,43,16900.0,13740.0
2023-01-29,555003,35,,estimated,15773.21,31,43,16900.0,13740.0
2023-01-29,555003,36,,estimated,15503.46,31,43,16900.0,13740.0
2023-01-29,555003,37,,estimated,15238.31,31,43,16900.0,13740.0
2023-01-29,555003,38,,estimated,14977.7,31,43,16900.0,13740.0
2023-01-29,555003,39,,estimated,14721.55,31,43,16900.0,13740.0
2023-01-29,555003,40,,estimated,14469.78,31,43,16900.0,13740.0
2023-01-29,555003,41,,estimated,14222.31,31,43,16900.0,13740.0
2023-01-29,555003,42,,estimated,13979.08,31,43,16900.0,13740.0
2023-01-29,555003,43,30819,actual,13740.0,,,,
2023-01-29,555003,44,,estimated,13819.72,43,60,13740.0,15160.0
2023-01-29,555003,45,,estimated,13899.9,43,60,13740.0,15160.0
2023-01-29,555003,46,,estimated,13980.55,43,60,13740.0,15160.0
2023-01-29,555003,47,,estimated,14061.67,43,60,13740.0,15160.0
2023-01-29,555003,48,,estimated,14143.25,43,60,13740.0,15160.0
2023-01-29,555003,49,,estimated,14225.31,43,60,13740.0,15160.0
2023-01-29,555003,50,,estimated,14307.85,43,60,13740.0,15160.0
2023-01-29,555003,51,,estimated,14390.86,43,60,13740.0,15160.0
2023-01-29,555003,52,,estimated,14474.36,43,60,13740.0,15160.0
2023-01-29,555003,53,,estimated,14558.34,43,60,13740.0,15160.0
2023-01-29,555003,54,,estimated,14642.8,43,60,13740.0,15160.0
2023-01-29,555003,55,,estimated,14727.76,43,60,13740.0,15160.0
2023-01-29,555003,56,,estimated,14813.21,43,60,13740.0,15160.0
2023-01-29,555003,57,,estimated,14899.16,43,60,13740.0,15160.0
2023-01-29,555003,58,,estimated,14985.6,43,60,13740.0,15160.0
2023-01-29,555003,59,,estimated,15072.55,43,60,13740.0,15160.0
2023-01-29,555003,60,30819,actual,15160.0,,,,
2023-01-29,555003,61,,estimated,14748.45,60,71,15160.0,11200.0
2023-01-29,555003,62,,estimated,14348.08,60,71,15160.0,11200.0
2023-01-29,555003,63,,estimated,13958.57,60,71,15160.0,11200.0
2023-01-29,555003,64,,estimated,13579.64,60,71,15160.0,11200.0
2023-01-29,555003,65,,estimated,13210.99,60,71,15160.0,11200.0
2023-01-29,555003,66,,estimated,12852.35,60,71,15160.0,11200.0
2023-01-29,555003,67,,estimated,12503.45,60,71,15160.0,11200.0
2023-01-29,555003,68,,estimated,12164.01,60,71,15160.0,11200.0
2023-01-29,555003,69,,estimated,11833.79,60,71,15160.0,11200.0
2023-01-29,555003,70,,estimated,11512.54,60,71,15160.0,11200.0
2023-01-29,555003,71,30819,actual,11200.0,,,,
2023-01-29,555003,72,,estimated,11036.93,71,79,11200.0,9960.0
2023-01-29,555003,73,,estimated,10876.23,71,79,11200.0,9960.0
2023-01-29,555003,74,,estimated,10717.87,71,79,11200.0,9960.0
2023-01-29,555003,75,,estimated,10561.82,71,79,11200.0,9960.0
2023-01-29,555003,76,,estimated,10408.04,71,79,11200.0,9960.0
2023-01-29,555003,77,,estimated,10256.5,71,79,11200.0,9960.0
2023-01-29,555003,78,,estimated,10107.16,71,79,11200.0,9960.0
2023-01-29,555003,79,30819,actual,9960.0,,,,
2023-01-29,558873,22,1610,actual,169996.0,,,,
2023-01-29,558873,75,51217,actual,18320.0,,,,
2023-01-29,564286,13,33794,actual,89800.0,,,,
2023-01-29,564286,14,,estimated,80847.86,13,17,89800.0,58999.0
2023-01-29,564286,15,,estimated,72788.14,13,17,89800.0,58999.0
2023-01-29,564286,16,,estimated,65531.89,13,17,89800.0,58999.0
2023-01-29,564286,17,52256,actual,58999.0,,,,
2023-01-29,564286,18,33794,actual,57600.0,,,,
2023-01-29,566061,14,60705,actual,8370.0,,,,
2023-01-29,566061,15,,estimated,7533.17,14,16,8370.0,6780.0
2023-01-29,566061,16,19199,actual,6780.0,,,,
2023-01-29,566061,17,,estimated,6549.85,16,26,6780.0,4800.0
2023-01-29,566061,18,,estimated,6327.51,16,26,6780.0,4800.0
2023-01-29,566061,19,,estimated,6112.71,16,26,6780.0,4800.0
2023-01-29,566061,20,,estimated,5905.21,16,26,6780.0,4800.0
2023-01-29,566061,21,,estimated,5704.75,16,26,6780.0,4800.0
2023-01-29,566061,22,,estimated,5511.09,16,26,6780.0,4800.0
2023-01-29,566061,23,,estimated,5324.01,16,26,6780.0,4800.0
2023-01-29,566061,24,,estimated,5143.27,16,26,6780.0,4800.0
2023-01-29,566061,25,,estimated,4968.67,16,26,6780.0,4800.0
2023-01-29,566061,26,23905,actual,4800.0,,,,
2023-01-29,566403,13,23590,actual,120990.0,,,,
2023-01-29,566403,14,,estimated,114617.61,13,33,120990.0,41000.0
2023-01-29,566403,15,,estimated,108580.84,13,33,120990.0,41000.0
2023-01-29,566403,16,,estimated,102862.02,13,33,120990.0,41000.0
2023-01-29,566403,17,,estimated,97444.4,13,33,120990.0,41000.0
2023-01-29,566403,18,,estimated,92312.12,13,33,120990.0,41000.0
2023-01-29,566403,19,,estimated,87450.14,13,33,120990.0,41000.0
2023-01-29,566403,20,,estimated,82844.24,13,33,120990.0,41000.0
2023-01-29,566403,21,,estimated,78480.92,13,33,120990.0,41000.0
2023-01-29,566403,22,,estimated,74347.41,13,33,120990.0,41000.0
2023-01-29,566403,23,,estimated,70431.61,13,33,120990.0,41000.0
2023-01-29,566403,24,,estimated,66722.04,13,33,120990.0,41000.0
2023-01-29,566403,25,,estimated,63207.85,13,33,120990.0,41000.0
2023-01-29,566403,26,,estimated,59878.75,13,33,120990.0,41000.0
2023-01-29,566403,27,,estimated,56724.98,13,33,120990.0,41000.0
2023-01-29,566403,28,,estimated,53737.32,13,33,120990.0,41000.0
2023-01-29,566403,29,,estimated,50907.02,13,33,120990.0,41000.0
2023-01-29,566403,30,,estimated,48225.78,13,33,120990.0,41000.0
2023-01-29,566403,31,,estimated,45685.75,13,33,120990.0,41000.0
2023-01-29,566403,32,,estimated,43279.51,13,33,120990.0,41000.0
2023-01-29,566403,33,23590,actual,41000.0,,,,
2023-01-29,566403,34,,estimated,39858.76,33,53,41000.0,23312.0
2023-01-29,566403,35,,estimated,38749.28,33,53,41000.0,23312.0
2023-01-29,566403,36,,estimated,37670.68,33,53,41000.0,23312.0
2023-01-29,566403,37,,estimated,36622.11,33,53,41000.0,23312.0
2023-01-29,566403,38,,estimated,35602.72,33,53,41000.0,23312.0
2023-01-29,566403,39,,estimated,34611.71,33,53,41000.0,23312.0
2023-01-29,566403,40,,estimated,33648.28,33,53,41000.0,23312.0
2023-01-29,566403,41,,estimated,32711.67,33,53,41000.0,23312.0
2023-01-29,566403,42,,estimated,31801.12,33,53,41000.0,23312.0
2023-01-29,566403,43,,estimated,30915.93,33,53,41000.0,23312.0
2023-01-29,566403,44,,estimated,30055.37,33,53,41000.0,23312.0
2023-01-29,566403,45,,estimated,29218.76,33,53,41000.0,23312.0
2023-01-29,566403,46,,estimated,28405.44,33,53,41000.0,23312.0
2023-01-29,566403,47,,estimated,27614.76,33,53,41000.0,23312.0
2023-01-29,566403,48,,estimated,26846.09,33,53,41000.0,23312.0
2023-01-29,566403,49,,estimated,26098.81,33,53,41000.0,23312.0
2023-01-29,566403,50,,estimated,25372.34,33,53,41000.0,23312.0
2023-01-29,566403,51,,estimated,24666.08,33,53,41000.0,23312.0
2023-01-29,566403,52,,estimated,23979.49,33,53,41000.0,23312.0
2023-01-29,566403,53,23590,actual,23312.0,,,,
2023-01-29,566647,8,31464,actual,49000.0,,,,
2023-01-29,566647,9,,estimated,45095.44,8,15,49000.0,27400.0
2023-01-29,566647,10,,estimated,41502.02,8,15,49000.0,27400.0
2023-01-29,566647,11,,estimated,38194.92,8,15,49000.0,27400.0
2023-01-29,566647,12,,estimated,35151.35,8,15,49000.0,27400.0
2023-01-29,566647,13,,estimated,32350.3,8,15,49000.0,27400.0
2023-01-29,566647,14,,estimated,29772.44,8,15,49000.0,27400.0
2023-01-29,566647,15,55035,actual,27400.0,,,,
2023-01-29,566647,16,,estimated,27230.74,15,21,27400.0,26400.0
2023-01-29,566647,17,,estimated,27062.53,15,21,27400.0,26400.0
2023-01-29,566647,18,,estimated,26895.35,15,21,27400.0,26400.0
2023-01-29,566647,19,,estimated,26729.21,15,21,27400.0,26400.0
2023-01-29,566647,20,,estimated,26564.1,15,21,27400.0,26400.0
2023-01-29,566647,21,36477,actual,26400.0,,,,
2023-01-29,566647,22,,estimated,26780.69,21,25,26400.0,27956.0
2023-01-29,566647,23,,estimated,27166.86,21,25,26400.0,27956.0
2023-01-29,566647,24,,estimated,27558.61,21,25,26400.0,27956.0
2023-01-29,566647,25,31464,actual,27956.0,,,,
2023-01-29,566647,64,55035,actual,10480.0,,,,
2023-01-29,567538,48,38864,actual,26400.0,,,,
2023-01-29,567662,5,525,actual,49900.0,,,,
2023-01-29,567662,6,,estimated,42029.29,5,7,49900.0,35400.0
2023-01-29,567662,7,525,actual,35400.0,,,,
2023-01-29,567662,8,,estimated,31438.33,7,9,35400.0,27920.0
2023-01-29,567662,9,525,actual,27920.0,,,,
2023-01-29,567662,10,,estimated,28275.46,9,12,27920.0,29000.0
2023-01-29,567662,11,,estimated,28635.44,9,12,27920.0,29000.0
2023-01-29,567662,12,525,actual,29000.0,,,,
2023-01-29,567662,40,525,actual,8500.0,,,,
2023-01-29,567662,41,,estimated,8235.9,40,42,8500.0,7980.0
2023-01-29,567662,42,525,actual,7980.0,,,,
2023-01-29,567662,43,,estimated,7770.39,42,51,7980.0,6280.0
2023-01-29,567662,44,,estimated,7566.28,42,51,7980.0,6280.0
2023-01-29,567662,45,,estimated,7367.53,42,51,7980.0,6280.0
2023-01-29,567662,46,,estimated,7174.01,42,51,7980.0,6280.0
2023-01-29,567662,47,,estimated,6985.56,42,51,7980.0,6280.0
2023-01-29,567662,48,,estimated,6802.07,42,51,7980.0,6280.0
2023-01-29,567662,49,,estimated,6623.4,42,51,7980.0,6280.0
2023-01-29,567662,50,,estimated,6449.41,42,51,7980.0,6280.0
2023-01-29,567662,51,525,actual,6280.0,,,,
2023-01-29,567662,52,,estimated,6120.23,51,60,6280.0,4980.0
2023-01-29,567662,53,,estimated,5964.52,51,60,6280.0,4980.0
2023-01-29,567662,54,,estimated,5812.77,51,60,6280.0,4980.0
2023-01-29,567662,55,,estimated,5664.89,51,60,6280.0,4980.0
2023-01-29,567662,56,,estimated,5520.76,51,60,6280.0,4980.0
2023-01-29,567662,57,,estimated,5380.3,51,60,6280.0,4980.0
2023-01-29,567662,58,,estimated,5243.41,51,60,6280.0,4980.0
2023-01-29,567662,59,,estimated,5110.01,51,60,6280.0,4980.0
2023-01-29,567662,60,525,actual,4980.0,,,,
2023-01-29,567662,61,,estimated,4890.01,60,65,4980.0,4546.0
2023-01-29,567662,62,,estimated,4801.64,60,65,4980.0,4546.0
2023-01-29,567662,63,,estimated,4714.87,60,65,4980.0,4546.0
2023-01-29,567662,64,,estimated,4629.66,60,65,4980.0,4546.0
2023-01-29,567662,65,525,actual,4546.0,,,,
2023-01-29,567664,6,525,actual,52800.0,,,,
2023-01-29,567664,7,,estimated,42781.39,6,12,52800.0,14940.0
2023-01-29,567664,8,,estimated,34663.74,6,12,52800.0,14940.0
2023-01-29,567664,9,,estimated,28086.36,6,12,52800.0,14940.0
2023-01-29,567664,10,,estimated,22756.99,6,12,52800.0,14940.0
2023-01-29,567664,11,,estimated,18438.82,6,12,52800.0,14940.0
2023-01-29,567664,12,525,actual,14940.0,,,,
2023-01-29,567664,13,,estimated,14757.79,12,15,14940.0,14400.0
2023-01-29,567664,14,,estimated,14577.8,12,15,14940.0,14400.0
2023-01-29,567664,15,525,actual,14400.0,,,,
2023-01-29,567664,16,,estimated,14445.29,15,28,14400.0,15000.0
2023-01-29,567664,17,,estimated,14490.72,15,28,14400.0,15000.0
2023-01-29,567664,18,,estimated,14536.3,15,28,14400.0,15000.0
2023-01-29,567664,19,,estimated,14582.01,15,28,14400.0,15000.0
2023-01-29,567664,20,,estimated,14627.88,15,28,14400.0,15000.0
2023-01-29,567664,21,,estimated,14673.88,15,28,14400.0,15000.0
2023-01-29,567664,22,,estimated,14720.03,15,28,14400.0,15000.0
2023-01-29,567664,23,,estimated,14766.33,15,28,14400.0,15000.0
2023-01-29,567664,24,,estimated,14812.77,15,28,14400.0,15000.0
2023-01-29,567664,25,,estimated,14859.36,15,28,14400.0,15000.0
2023-01-29,567664,26,,estimated,14906.09,15,28,14400.0,15000.0
2023-01-29,567664,27,,estimated,14952.97,15,28,14400.0,15000.0
2023-01-29,567664,28,525,actual,15000.0,,,,
2023-01-29,567664,29,,estimated,14073.53,28,35,15000.0,9600.0
2023-01-29,567664,30,,estimated,13204.28,28,35,15000.0,9600.0
2023-01-29,567664,31,,estimated,12388.72,28,35,15000.0,9600.0
2023-01-29,567664,32,,estimated,11623.53,28,35,15000.0,9600.0
2023-01-29,567664,33,,estimated,10905.59,28,35,15000.0,9600.0
2023-01-29,567664,34,,estimated,10231.99,28,35,15000.0,9600.0
2023-01-29,567664,35,525,actual,9600.0,,,,
2023-01-29,567664,36,,estimated,9325.56,35,38,9600.0,8800.0
2023-01-29,567664,37,,estimated,9058.97,35,38,9600.0,8800.0
2023-01-29,567664,38,525,actual,8800.0,,,,
2023-01-29,567664,39,525,actual,7728.0,,,,
2023-01-30,100487,17,13415,actual,15840.0,,,,
2023-01-30,101535,38,1918,actual,18430.0,,,,
2023-01-30,101535,75,19634,actual,10000.0,,,,
2023-01-30,200181,33,1610,actual,13798.0,,,,
2023-01-30,200181,75,42777,actual,5960.0,,,,
2023-01-30,200181,76,,estimated,5906.18,75,78,5960.0,5800.0
2023-01-30,200181,77,,estimated,5852.85,75,78,5960.0,5800.0
2023-01-30,200181,78,42777,actual,5800.0,,,,
2023-01-30,201632,42,1610,actual,13860.0,,,,
2023-01-30,201925,22,1610,actual,43999.0,,,,
2023-01-30,205272,6,1610,actual,97497.0,,,,
2023-01-30,205272,7,,estimated,87748.12,6,16,97497.0,33998.0
2023-01-30,205272,8,,estimated,78974.03,6,16,97497.0,33998.0
2023-01-30,205272,9,,estimated,71077.27,6,16,97497.0,33998.0
2023-01-30,205272,10,,estimated,63970.11,6,16,97497.0,33998.0
2023-01-30,205272,11,,estimated,57573.6,6,16,97497.0,33998.0
2023-01-30,205272,12,,estimated,51816.68,6,16,97497.0,33998.0
2023-01-30,205272,13,,estimated,46635.4,6,16,97497.0,33998.0
2023-01-30,205272,14,,estimated,41972.2,6,16,97497.0,33998.0
2023-01-30,205272,15,,estimated,37775.27,6,16,97497.0,33998.0
2023-01-30,205272,16,1610,actual,33998.0,,,,
2023-01-30,205611,12,1610,actual,149592.0,,,,
2023-01-30,205611,60,24867,actual,64900.0,,,,
2023-01-30,205761,30,50839,actual,51750.0,,,,
2023-01-30,205761,60,50839,actual,18000.0,,,,
2023-01-30,207288,57,13261,actual,38000.0,,,,
2023-01-30,207774,47,1918,actual,11058.0,,,,
2023-01-30,207774,48,,estimated,11090.89,47,66,11058.0,11700.0
2023-01-30,207774,49,,estimated,11123.89,47,66,11058.0,11700.0
2023-01-30,207774,50,,estimated,11156.98,47,66,11058.0,11700.0
2023-01-30,207774,51,,estimated,11190.16,47,66,11058.0,11700.0
2023-01-30,207774,52,,estimated,11223.45,47,66,11058.0,11700.0
2023-01-30,207774,53,,estimated,11256.84,47,66,11058.0,11700.0
2023-01-30,207774,54,,estimated,11290.32,47,66,11058.0,11700.0
2023-01-30,207774,55,,estimated,11323.91,47,66,11058.0,11700.0
2023-01-30,207774,56,,estimated,11357.59,47,66,11058.0,11700.0
2023-01-30,207774,57,,estimated,11391.38,47,66,11058.0,11700.0
2023-01-30,207774,58,,estimated,11425.26,47,66,11058.0,11700.0
2023-01-30,207774,59,,estimated,11459.25,47,66,11058.0,11700.0
2023-01-30,207774,60,,estimated,11493.34,47,66,11058.0,11700.0
2023-01-30,207774,61,,estimated,11527.52,47,66,11058.0,11700.0
2023-01-30,207774,62,,estimated,11561.82,47,66,11058.0,11700.0
2023-01-30,207774,63,,estimated,11596.21,47,66,11058.0,11700.0
2023-01-30,207774,64,,estimated,11630.7,47,66,11058.0,11700.0
2023-01-30,207774,65,,estimated,11665.3,47,66,11058.0,11700.0
2023-01-30,207774,66,19634,actual,11700.0,,,,
2023-01-30,214099,54,19634,actual,12420.0,,,,
2023-01-30,215913,52,1610,actual,41399.0,,,,
2023-01-30,215913,75,1610,actual,26999.0,,,,
2023-01-30,216158,12,28488,actual,12724.0,,,,
2023-01-30,216173,31,53386,actual,11760.0,,,,
2023-01-30,216173,80,28228,actual,7140.0,,,,
2023-01-30,304080,21,44078,actual,39040.0,,,,
2023-01-30,304763,2,34698,actual,55080.0,,,,
2023-01-30,304763,3,,estimated,36312.83,2,4,55080.0,23940.0
2023-01-30,304763,4,34698,actual,23940.0,,,,
2023-01-30,304763,5,,estimated,20355.31,4,13,23940.0,5560.0
2023-01-30,304763,6,,estimated,17307.35,4,13,23940.0,5560.0
2023-01-30,304763,7,,estimated,14715.77,4,13,23940.0,5560.0
2023-01-30,304763,8,,estimated,12512.22,4,13,23940.0,5560.0
2023-01-30,304763,9,,estimated,10638.62,4,13,23940.0,5560.0
2023-01-30,304763,10,,estimated,9045.54,4,13,23940.0,5560.0
2023-01-30,304763,11,,estimated,7691.0,4,13,23940.0,5560.0
2023-01-30,304763,12,,estimated,6539.28,4,13,23940.0,5560.0
2023-01-30,304763,13,34698,actual,5560.0,,,,
2023-01-30,401131,17,31867,actual,23628.0,,,,
2023-01-30,402279,40,1610,actual,26991.0,,,,
2023-01-30,407120,9,30626,actual,31500.0,,,,
2023-01-30,407120,53,36840,actual,12540.0,,,,
2023-01-30,407120,54,,estimated,13116.56,53,66,12540.0,22495.0
2023-01-30,407120,55,,estimated,13719.63,53,66,12540.0,22495.0
2023-01-30,407120,56,,estimated,14350.43,53,66,12540.0,22495.0
2023-01-30,407120,57,,estimated,15010.23,53,66,12540.0,22495.0
2023-01-30,407120,58,,estimated,15700.36,53,66,12540.0,22495.0
2023-01-30,407120,59,,estimated,16422.22,53,66,12540.0,22495.0
2023-01-30,407120,60,,estimated,17177.26,53,66,12540.0,22495.0
2023-01-30,407120,61,,estimated,17967.02,53,66,12540.0,22495.0
2023-01-30,407120,62,,estimated,18793.09,53,66,12540.0,22495.0
2023-01-30,407120,63,,estimated,19657.13,53,66,12540.0,22495.0
2023-01-30,407120,64,,estimated,20560.9,53,66,12540.0,22495.0
2023-01-30,407120,65,,estimated,21506.22,53,66,12540.0,22495.0
2023-01-30,407120,66,1610,actual,22495.0,,,,
2023-01-30,408789,22,6174,actual,7920.0,,,,
2023-01-30,408789,65,1610,actual,9998.0,,,,
2023-01-30,408789,66,,estimated,9189.36,65,74,9998.0,4680.0
2023-01-30,408789,67,,estimated,8446.11,65,74,9998.0,4680.0
2023-01-30,408789,68,,estimated,7762.97,65,74,9998.0,4680.0
2023-01-30,408789,69,,estimated,7135.08,65,74,9998.0,4680.0
2023-01-30,408789,70,,estimated,6557.97,65,74,9998.0,4680.0
2023-01-30,408789,71,,estimated,6027.53,65,74,9998.0,4680.0
2023-01-30,408789,72,,estimated,5539.99,65,74,9998.0,4680.0
2023-01-30,408789,73,,estimated,5091.87,65,74,9998.0,4680.0
2023-01-30,408789,74,13031,actual,4680.0,,,,
2023-01-30,502221,58,13031,actual,49800.0,,,,
2023-01-30,502280,24,61457,actual,35994.0,,,,
2023-01-30,506539,80,19199,actual,27000.0,,,,
2023-01-30,509434,14,32809,actual,45942.0,,,,
2023-01-30,509434,15,,estimated,45202.04,14,31,45942.0,34860.0
2023-01-30,509434,16,,estimated,44473.99,14,31,45942.0,34860.0
