date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-07-25,407120,73,30657.1,71,80,31996.0,26397.0
2022-07-25,407120,74,30008.81,71,80,31996.0,26397.0
2022-07-25,407120,75,29374.22,71,80,31996.0,26397.0
2022-07-25,407120,76,28753.06,71,80,31996.0,26397.0
2022-07-25,407120,77,28145.03,71,80,31996.0,26397.0
2022-07-25,407120,78,27549.85,71,80,31996.0,26397.0
2022-07-25,407120,79,26967.27,71,80,31996.0,26397.0
2022-07-25,509434,3,293425.68,2,22,312170.0,90475.0
2022-07-25,509434,4,275806.86,2,22,312170.0,90475.0
2022-07-25,509434,5,259245.97,2,22,312170.0,90475.0
2022-07-25,509434,6,243679.47,2,22,312170.0,90475.0
2022-07-25,509434,7,229047.66,2,22,312170.0,90475.0
2022-07-25,509434,8,215294.43,2,22,312170.0,90475.0
2022-07-25,509434,9,202367.0,2,22,312170.0,90475.0
2022-07-25,509434,10,190215.81,2,22,312170.0,90475.0
2022-07-25,509434,11,178794.23,2,22,312170.0,90475.0
2022-07-25,509434,12,168058.46,2,22,312170.0,90475.0
2022-07-25,509434,13,157967.33,2,22,312170.0,90475.0
2022-07-25,509434,14,148482.11,2,22,312170.0,90475.0
2022-07-25,509434,15,139566.44,2,22,312170.0,90475.0
2022-07-25,509434,16,131186.1,2,22,312170.0,90475.0
2022-07-25,509434,17,123308.97,2,22,312170.0,90475.0
2022-07-25,509434,18,115904.81,2,22,312170.0,90475.0
2022-07-25,509434,19,108945.25,2,22,312170.0,90475.0
2022-07-25,509434,20,102403.56,2,22,312170.0,90475.0
2022-07-25,509434,21,96254.68,2,22,312170.0,90475.0
2022-07-25,509434,23,86929.45,22,34,90475.0,56000.0
2022-07-25,509434,24,83522.84,22,34,90475.0,56000.0
2022-07-25,509434,25,80249.73,22,34,90475.0,56000.0
2022-07-25,509434,26,77104.88,22,34,90475.0,56000.0
2022-07-25,509434,27,74083.28,22,34,90475.0,56000.0
2022-07-25,509434,28,71180.08,22,34,90475.0,56000.0
2022-07-25,509434,29,68390.66,22,34,90475.0,56000.0
2022-07-25,509434,30,65710.54,22,34,90475.0,56000.0
2022-07-25,509434,31,63135.45,22,34,90475.0,56000.0
2022-07-25,509434,32,60661.28,22,34,90475.0,56000.0
2022-07-25,509434,33,58284.06,22,34,90475.0,56000.0
2022-07-25,509434,67,28841.51,66,70,26282.0,38115.0
2022-07-25,509434,68,31650.27,66,70,26282.0,38115.0
2022-07-25,509434,69,34732.55,66,70,26282.0,38115.0
2022-07-25,558873,11,68773.8,10,16,71970.0,54800.0
2022-07-25,558873,12,65719.55,10,16,71970.0,54800.0
2022-07-25,558873,13,62800.93,10,16,71970.0,54800.0
2022-07-25,558873,14,60011.93,10,16,71970.0,54800.0
2022-07-25,558873,15,57346.79,10,16,71970.0,54800.0
2022-07-25,564286,24,108159.19,23,38,109999.0,85410.0
2022-07-25,564286,25,106350.14,23,38,109999.0,85410.0
2022-07-25,564286,26,104571.36,23,38,109999.0,85410.0
2022-07-25,564286,27,102822.33,23,38,109999.0,85410.0
2022-07-25,564286,28,101102.55,23,38,109999.0,85410.0
2022-07-25,564286,29,99411.53,23,38,109999.0,85410.0
2022-07-25,564286,30,97748.8,23,38,109999.0,85410.0
2022-07-25,564286,31,96113.88,23,38,109999.0,85410.0
2022-07-25,564286,32,94506.3,23,38,109999.0,85410.0
2022-07-25,564286,33,92925.61,23,38,109999.0,85410.0
2022-07-25,564286,34,91371.36,23,38,109999.0,85410.0
2022-07-25,564286,35,89843.1,23,38,109999.0,85410.0
2022-07-25,564286,36,88340.41,23,38,109999.0,85410.0
2022-07-25,564286,37,86862.85,23,38,109999.0,85410.0
2022-07-25,566647,60,95912.83,59,67,93160.0,117600.0
2022-07-25,566647,61,98747.01,59,67,93160.0,117600.0
2022-07-25,566647,62,101664.94,59,67,93160.0,117600.0
2022-07-25,566647,63,104669.09,59,67,93160.0,117600.0
2022-07-25,566647,64,107762.0,59,67,93160.0,117600.0
2022-07-25,566647,65,110946.31,59,67,93160.0,117600.0
2022-07-25,566647,66,114224.72,59,67,93160.0,117600.0
2022-07-25,567623,35,79588.44,34,52,80620.0,63940.0
2022-07-25,567623,36,78570.09,34,52,80620.0,63940.0
2022-07-25,567623,37,77564.76,34,52,80620.0,63940.0
2022-07-25,567623,38,76572.3,34,52,80620.0,63940.0
2022-07-25,567623,39,75592.53,34,52,80620.0,63940.0
2022-07-25,567623,40,74625.3,34,52,80620.0,63940.0
2022-07-25,567623,41,73670.45,34,52,80620.0,63940.0
2022-07-25,567623,42,72727.81,34,52,80620.0,63940.0
2022-07-25,567623,43,71797.24,34,52,80620.0,63940.0
2022-07-25,567623,44,70878.57,34,52,80620.0,63940.0
2022-07-25,567623,45,69971.66,34,52,80620.0,63940.0
2022-07-25,567623,46,69076.35,34,52,80620.0,63940.0
2022-07-25,567623,47,68192.5,34,52,80620.0,63940.0
2022-07-25,567623,48,67319.95,34,52,80620.0,63940.0
2022-07-25,567623,49,66458.57,34,52,80620.0,63940.0
2022-07-25,567623,50,65608.21,34,52,80620.0,63940.0
2022-07-25,567623,51,64768.74,34,52,80620.0,63940.0
2022-07-26,110435,74,9995.0,73,77,10000.0,9980.0
2022-07-26,110435,75,9989.99,73,77,10000.0,9980.0
2022-07-26,110435,76,9985.0,73,77,10000.0,9980.0
2022-07-26,200181,6,25141.18,5,10,26394.0,20697.0
2022-07-26,200181,7,23947.83,5,10,26394.0,20697.0
2022-07-26,200181,8,22811.12,5,10,26394.0,20697.0
2022-07-26,200181,9,21728.37,5,10,26394.0,20697.0
2022-07-26,201184,10,188476.71,9,28,195300.0,99370.0
2022-07-26,201184,11,181891.81,9,28,195300.0,99370.0
2022-07-26,201184,12,175536.97,9,28,195300.0,99370.0
2022-07-26,201184,13,169404.15,9,28,195300.0,99370.0
2022-07-26,201184,14,163485.6,9,28,195300.0,99370.0
2022-07-26,201184,15,157773.82,9,28,195300.0,99370.0
2022-07-26,201184,16,152261.59,9,28,195300.0,99370.0
2022-07-26,201184,17,146941.95,9,28,195300.0,99370.0
2022-07-26,201184,18,141808.16,9,28,195300.0,99370.0
2022-07-26,201184,19,136853.74,9,28,195300.0,99370.0
2022-07-26,201184,20,132072.4,9,28,195300.0,99370.0
2022-07-26,201184,21,127458.12,9,28,195300.0,99370.0
2022-07-26,201184,22,123005.04,9,28,195300.0,99370.0
2022-07-26,201184,23,118707.54,9,28,195300.0,99370.0
2022-07-26,201184,24,114560.19,9,28,195300.0,99370.0
2022-07-26,201184,25,110557.73,9,28,195300.0,99370.0
2022-07-26,201184,26,106695.11,9,28,195300.0,99370.0
2022-07-26,201184,27,102967.44,9,28,195300.0,99370.0
2022-07-26,201925,11,115956.95,10,25,122794.0,51996.0
2022-07-26,201925,12,109500.57,10,25,122794.0,51996.0
2022-07-26,201925,13,103403.68,10,25,122794.0,51996.0
2022-07-26,201925,14,97646.26,10,25,122794.0,51996.0
2022-07-26,201925,15,92209.4,10,25,122794.0,51996.0
2022-07-26,201925,16,87075.25,10,25,122794.0,51996.0
2022-07-26,201925,17,82226.97,10,25,122794.0,51996.0
2022-07-26,201925,18,77648.63,10,25,122794.0,51996.0
2022-07-26,201925,19,73325.21,10,25,122794.0,51996.0
2022-07-26,201925,20,69242.51,10,25,122794.0,51996.0
2022-07-26,201925,21,65387.13,10,25,122794.0,51996.0
2022-07-26,201925,22,61746.41,10,25,122794.0,51996.0
2022-07-26,201925,23,58308.4,10,25,122794.0,51996.0
2022-07-26,201925,24,55061.82,10,25,122794.0,51996.0
2022-07-26,201925,51,45133.83,50,53,32397.0,87598.0
2022-07-26,201925,52,62877.98,50,53,32397.0,87598.0
2022-07-26,205272,49,12868.1,48,50,13799.0,12000.0
2022-07-26,205611,17,29116.78,16,20,33000.0,20000.0
2022-07-26,205611,18,25690.5,16,20,33000.0,20000.0
2022-07-26,205611,19,22667.38,16,20,33000.0,20000.0
2022-07-26,215913,3,93467.39,2,4,174384.0,50097.0
2022-07-26,215913,5,48972.27,4,7,50097.0,46798.0
2022-07-26,215913,6,47872.79,4,7,50097.0,46798.0
2022-07-26,215913,8,45065.95,7,9,46798.0,43398.0
2022-07-26,215913,10,41952.37,9,28,43398.0,22799.0
2022-07-26,215913,11,40554.89,9,28,43398.0,22799.0
2022-07-26,215913,12,39203.96,9,28,43398.0,22799.0
2022-07-26,215913,13,37898.04,9,28,43398.0,22799.0
2022-07-26,215913,14,36635.61,9,28,43398.0,22799.0
2022-07-26,215913,15,35415.24,9,28,43398.0,22799.0
2022-07-26,215913,16,34235.51,9,28,43398.0,22799.0
2022-07-26,215913,17,33095.08,9,28,43398.0,22799.0
2022-07-26,215913,18,31992.65,9,28,43398.0,22799.0
2022-07-26,215913,19,30926.93,9,28,43398.0,22799.0
2022-07-26,215913,20,29896.71,9,28,43398.0,22799.0
2022-07-26,215913,21,28900.81,9,28,43398.0,22799.0
2022-07-26,215913,22,27938.08,9,28,43398.0,22799.0
2022-07-26,215913,23,27007.43,9,28,43398.0,22799.0
2022-07-26,215913,24,26107.77,9,28,43398.0,22799.0
2022-07-26,215913,25,25238.08,9,28,43398.0,22799.0
2022-07-26,215913,26,24397.36,9,28,43398.0,22799.0
2022-07-26,215913,27,23584.64,9,28,43398.0,22799.0
2022-07-26,215913,29,21725.54,28,32,22799.0,18799.0
2022-07-26,215913,30,20702.62,28,32,22799.0,18799.0
2022-07-26,215913,31,19727.86,28,32,22799.0,18799.0
2022-07-26,407120,2,68057.6,1,3,85789.0,53991.0
2022-07-26,407120,69,9817.67,68,73,9899.0,9499.0
2022-07-26,407120,70,9737.02,68,73,9899.0,9499.0
2022-07-26,407120,71,9657.02,68,73,9899.0,9499.0
2022-07-26,407120,72,9577.69,68,73,9899.0,9499.0
2022-07-26,509434,3,80905.42,2,14,90706.0,23000.0
2022-07-26,509434,4,72163.75,2,14,90706.0,23000.0
2022-07-26,509434,5,64366.59,2,14,90706.0,23000.0
2022-07-26,509434,6,57411.89,2,14,90706.0,23000.0
2022-07-26,509434,7,51208.63,2,14,90706.0,23000.0
2022-07-26,509434,8,45675.6,2,14,90706.0,23000.0
2022-07-26,509434,9,40740.4,2,14,90706.0,23000.0
2022-07-26,509434,10,36338.43,2,14,90706.0,23000.0
2022-07-26,509434,11,32412.08,2,14,90706.0,23000.0
2022-07-26,509434,12,28909.95,2,14,90706.0,23000.0
2022-07-26,509434,13,25786.22,2,14,90706.0,23000.0
2022-07-26,509434,15,22022.87,14,24,23000.0,14900.0
2022-07-26,509434,16,21087.25,14,24,23000.0,14900.0
2022-07-26,509434,17,20191.37,14,24,23000.0,14900.0
2022-07-26,509434,18,19333.56,14,24,23000.0,14900.0
2022-07-26,509434,19,18512.18,14,24,23000.0,14900.0
2022-07-26,509434,20,17725.7,14,24,23000.0,14900.0
2022-07-26,509434,21,16972.63,14,24,23000.0,14900.0
2022-07-26,509434,22,16251.56,14,24,23000.0,14900.0
2022-07-26,509434,23,15561.11,14,24,23000.0,14900.0
2022-07-26,567623,55,11426.4,54,72,11640.0,8340.0
2022-07-26,567623,56,11216.72,54,72,11640.0,8340.0
2022-07-26,567623,57,11010.88,54,72,11640.0,8340.0
2022-07-26,567623,58,10808.83,54,72,11640.0,8340.0
2022-07-26,567623,59,10610.48,54,72,11640.0,8340.0
2022-07-26,567623,60,10415.77,54,72,11640.0,8340.0
2022-07-26,567623,61,10224.63,54,72,11640.0,8340.0
2022-07-26,567623,62,10037.0,54,72,11640.0,8340.0
2022-07-26,567623,63,9852.81,54,72,11640.0,8340.0
2022-07-26,567623,64,9672.0,54,72,11640.0,8340.0
2022-07-26,567623,65,9494.51,54,72,11640.0,8340.0
2022-07-26,567623,66,9320.28,54,72,11640.0,8340.0
2022-07-26,567623,67,9149.24,54,72,11640.0,8340.0
2022-07-26,567623,68,8981.34,54,72,11640.0,8340.0
2022-07-26,567623,69,8816.53,54,72,11640.0,8340.0
2022-07-26,567623,70,8654.73,54,72,11640.0,8340.0
2022-07-26,567623,71,8495.91,54,72,11640.0,8340.0
2022-07-26,567623,73,7934.43,72,77,8340.0,6500.0
2022-07-26,567623,74,7548.58,72,77,8340.0,6500.0
2022-07-26,567623,75,7181.5,72,77,8340.0,6500.0
2022-07-26,567623,76,6832.26,72,77,8340.0,6500.0
2022-07-27,110435,19,25934.08,18,25,26940.0,20640.0
2022-07-27,110435,20,24965.72,18,25,26940.0,20640.0
2022-07-27,110435,21,24033.51,18,25,26940.0,20640.0
2022-07-27,110435,22,23136.11,18,25,26940.0,20640.0
2022-07-27,110435,23,22272.22,18,25,26940.0,20640.0
2022-07-27,110435,24,21440.58,18,25,26940.0,20640.0
2022-07-27,201925,16,53094.25,15,23,53995.0,47196.0
2022-07-27,201925,17,52208.53,15,23,53995.0,47196.0
2022-07-27,201925,18,51337.58,15,23,53995.0,47196.0
2022-07-27,201925,19,50481.17,15,23,53995.0,47196.0
2022-07-27,201925,20,49639.04,15,23,53995.0,47196.0
2022-07-27,201925,21,48810.95,15,23,53995.0,47196.0
2022-07-27,201925,22,47996.69,15,23,53995.0,47196.0
2022-07-27,215913,2,122103.19,1,3,163485.0,91196.0
2022-07-27,215913,6,57852.71,5,8,66796.0,43398.0
2022-07-27,215913,7,50106.82,5,8,66796.0,43398.0
2022-07-27,215913,9,40986.21,8,18,43398.0,24499.0
2022-07-27,215913,10,38708.45,8,18,43398.0,24499.0
2022-07-27,215913,11,36557.27,8,18,43398.0,24499.0
2022-07-27,215913,12,34525.64,8,18,43398.0,24499.0
2022-07-27,215913,13,32606.91,8,18,43398.0,24499.0
2022-07-27,215913,14,30794.8,8,18,43398.0,24499.0
2022-07-27,215913,15,29083.4,8,18,43398.0,24499.0
2022-07-27,215913,16,27467.11,8,18,43398.0,24499.0
2022-07-27,215913,17,25940.64,8,18,43398.0,24499.0
2022-07-27,407120,4,41328.85,3,7,47992.0,26394.0
2022-07-27,407120,5,35590.79,3,7,47992.0,26394.0
2022-07-27,407120,6,30649.37,3,7,47992.0,26394.0
2022-07-27,407120,8,25988.47,7,10,26394.0,25196.0
2022-07-27,407120,9,25589.17,7,10,26394.0,25196.0
2022-07-27,407120,11,23597.01,10,13,25196.0,20697.0
2022-07-27,407120,12,22099.49,10,13,25196.0,20697.0
2022-07-27,407120,14,20085.08,13,22,20697.0,15798.0
2022-07-27,407120,15,19491.25,13,22,20697.0,15798.0
2022-07-27,407120,16,18914.98,13,22,20697.0,15798.0
2022-07-27,407120,17,18355.74,13,22,20697.0,15798.0
2022-07-27,407120,18,17813.04,13,22,20697.0,15798.0
2022-07-27,407120,19,17286.38,13,22,20697.0,15798.0
2022-07-27,407120,20,16775.29,13,22,20697.0,15798.0
2022-07-27,407120,21,16279.31,13,22,20697.0,15798.0
2022-07-27,407120,74,8632.84,73,78,8799.0,7999.0
2022-07-27,407120,75,8469.82,73,78,8799.0,7999.0
2022-07-27,407120,76,8309.88,73,78,8799.0,7999.0
2022-07-27,407120,77,8152.96,73,78,8799.0,7999.0
2022-07-27,507843,18,59783.76,17,27,59840.0,59280.0
2022-07-27,507843,19,59727.58,17,27,59840.0,59280.0
2022-07-27,507843,20,59671.45,17,27,59840.0,59280.0
2022-07-27,507843,21,59615.37,17,27,59840.0,59280.0
2022-07-27,507843,22,59559.34,17,27,59840.0,59280.0
2022-07-27,507843,23,59503.37,17,27,59840.0,59280.0
2022-07-27,507843,24,59447.45,17,27,59840.0,59280.0
2022-07-27,507843,25,59391.58,17,27,59840.0,59280.0
2022-07-27,507843,26,59335.76,17,27,59840.0,59280.0
2022-07-27,509434,32,8417.7,31,37,8000.0,10857.0
2022-07-27,509434,33,8857.21,31,37,8000.0,10857.0
2022-07-27,509434,34,9319.67,31,37,8000.0,10857.0
2022-07-27,509434,35,9806.27,31,37,8000.0,10857.0
2022-07-27,509434,36,10318.27,31,37,8000.0,10857.0
2022-07-27,564286,21,97113.31,20,23,98999.0,93449.0
2022-07-27,564286,22,95263.54,20,23,98999.0,93449.0
2022-07-27,566647,18,58575.25,17,32,60280.0,39200.0
2022-07-27,566647,19,56918.71,17,32,60280.0,39200.0
2022-07-27,566647,20,55309.02,17,32,60280.0,39200.0
2022-07-27,566647,21,53744.85,17,32,60280.0,39200.0
2022-07-27,566647,22,52224.91,17,32,60280.0,39200.0
2022-07-27,566647,23,50747.96,17,32,60280.0,39200.0
2022-07-27,566647,24,49312.77,17,32,60280.0,39200.0
2022-07-27,566647,25,47918.18,17,32,60280.0,39200.0
2022-07-27,566647,26,46563.02,17,32,60280.0,39200.0
2022-07-27,566647,27,45246.19,17,32,60280.0,39200.0
2022-07-27,566647,28,43966.59,17,32,60280.0,39200.0
2022-07-27,566647,29,42723.19,17,32,60280.0,39200.0
2022-07-27,566647,30,41514.94,17,32,60280.0,39200.0
2022-07-27,566647,31,40340.87,17,32,60280.0,39200.0
2022-07-27,566647,33,37930.06,32,51,39200.0,20967.0
2022-07-27,566647,34,36701.27,32,51,39200.0,20967.0
2022-07-27,566647,35,35512.28,32,51,39200.0,20967.0
2022-07-27,566647,36,34361.81,32,51,39200.0,20967.0
2022-07-27,566647,37,33248.61,32,51,39200.0,20967.0
2022-07-27,566647,38,32171.47,32,51,39200.0,20967.0
2022-07-27,566647,39,31129.23,32,51,39200.0,20967.0
2022-07-27,566647,40,30120.75,32,51,39200.0,20967.0
2022-07-27,566647,41,29144.94,32,51,39200.0,20967.0
2022-07-27,566647,42,28200.75,32,51,39200.0,20967.0
2022-07-27,566647,43,27287.14,32,51,39200.0,20967.0
2022-07-27,566647,44,26403.13,32,51,39200.0,20967.0
2022-07-27,566647,45,25547.75,32,51,39200.0,20967.0
2022-07-27,566647,46,24720.09,32,51,39200.0,20967.0
2022-07-27,566647,47,23919.24,32,51,39200.0,20967.0
2022-07-27,566647,48,23144.33,32,51,39200.0,20967.0
2022-07-27,566647,49,22394.52,32,51,39200.0,20967.0
2022-07-27,566647,50,21669.01,32,51,39200.0,20967.0
2022-07-27,567623,32,19273.42,31,47,19460.0,16680.0
2022-07-27,567623,33,19088.62,31,47,19460.0,16680.0
2022-07-27,567623,34,18905.6,31,47,19460.0,16680.0
2022-07-27,567623,35,18724.33,31,47,19460.0,16680.0
2022-07-27,567623,36,18544.79,31,47,19460.0,16680.0
2022-07-27,567623,37,18366.98,31,47,19460.0,16680.0
2022-07-27,567623,38,18190.88,31,47,19460.0,16680.0
2022-07-27,567623,39,18016.46,31,47,19460.0,16680.0
2022-07-27,567623,40,17843.72,31,47,19460.0,16680.0
2022-07-27,567623,41,17672.63,31,47,19460.0,16680.0
2022-07-27,567623,42,17503.18,31,47,19460.0,16680.0
2022-07-27,567623,43,17335.36,31,47,19460.0,16680.0
2022-07-27,567623,44,17169.14,31,47,19460.0,16680.0
2022-07-27,567623,45,17004.52,31,47,19460.0,16680.0
2022-07-27,567623,46,16841.48,31,47,19460.0,16680.0
2022-07-27,567623,48,16306.28,47,58,16680.0,13000.0
2022-07-27,567623,49,15940.94,47,58,16680.0,13000.0
2022-07-27,567623,50,15583.78,47,58,16680.0,13000.0
2022-07-27,567623,51,15234.62,47,58,16680.0,13000.0
2022-07-27,567623,52,14893.29,47,58,16680.0,13000.0
2022-07-27,567623,53,14559.6,47,58,16680.0,13000.0
2022-07-27,567623,54,14233.38,47,58,16680.0,13000.0
2022-07-27,567623,55,13914.48,47,58,16680.0,13000.0
2022-07-27,567623,56,13602.72,47,58,16680.0,13000.0
2022-07-27,567623,57,13297.95,47,58,16680.0,13000.0
2022-07-28,110435,50,19003.08,49,57,19900.0,13760.0
2022-07-28,110435,51,18146.58,49,57,19900.0,13760.0
2022-07-28,110435,52,17328.68,49,57,19900.0,13760.0
2022-07-28,110435,53,16547.65,49,57,19900.0,13760.0
2022-07-28,110435,54,15801.81,49,57,19900.0,13760.0
2022-07-28,110435,55,15089.59,49,57,19900.0,13760.0
2022-07-28,110435,56,14409.47,49,57,19900.0,13760.0
2022-07-28,200181,17,13491.02,16,36,13798.0,8798.0
2022-07-28,200181,18,13190.86,16,36,13798.0,8798.0
2022-07-28,200181,19,12897.39,16,36,13798.0,8798.0
2022-07-28,200181,20,12610.44,16,36,13798.0,8798.0
2022-07-28,200181,21,12329.88,16,36,13798.0,8798.0
2022-07-28,200181,22,12055.56,16,36,13798.0,8798.0
2022-07-28,200181,23,11787.34,16,36,13798.0,8798.0
2022-07-28,200181,24,11525.09,16,36,13798.0,8798.0
2022-07-28,200181,25,11268.67,16,36,13798.0,8798.0
2022-07-28,200181,26,11017.96,16,36,13798.0,8798.0
2022-07-28,200181,27,10772.82,16,36,13798.0,8798.0
2022-07-28,200181,28,10533.14,16,36,13798.0,8798.0
2022-07-28,200181,29,10298.79,16,36,13798.0,8798.0
2022-07-28,200181,30,10069.65,16,36,13798.0,8798.0
2022-07-28,200181,31,9845.61,16,36,13798.0,8798.0
2022-07-28,200181,32,9626.56,16,36,13798.0,8798.0
2022-07-28,200181,33,9412.38,16,36,13798.0,8798.0
2022-07-28,200181,34,9202.96,16,36,13798.0,8798.0
2022-07-28,200181,35,8998.2,16,36,13798.0,8798.0
2022-07-28,201925,18,52673.75,17,20,48396.0,62397.0
2022-07-28,201925,19,57329.61,17,20,48396.0,62397.0
2022-07-28,201925,21,58014.31,20,29,62397.0,32397.0
2022-07-28,201925,22,53939.45,20,29,62397.0,32397.0
2022-07-28,201925,23,50150.8,20,29,62397.0,32397.0
2022-07-28,201925,24,46628.25,20,29,62397.0,32397.0
2022-07-28,201925,25,43353.12,20,29,62397.0,32397.0
2022-07-28,201925,26,40308.03,20,29,62397.0,32397.0
2022-07-28,201925,27,37476.82,20,29,62397.0,32397.0
2022-07-28,201925,28,34844.46,20,29,62397.0,32397.0
2022-07-28,201925,64,25288.31,63,65,25998.0,24598.0
2022-07-28,201925,66,24329.07,65,68,24598.0,23800.0
2022-07-28,201925,67,24063.08,65,68,24598.0,23800.0
2022-07-28,205272,12,15011.04,11,20,14098.0,24799.0
2022-07-28,205272,13,15983.21,11,20,14098.0,24799.0
2022-07-28,205272,14,17018.34,11,20,14098.0,24799.0
2022-07-28,205272,15,18120.5,11,20,14098.0,24799.0
2022-07-28,205272,16,19294.04,11,20,14098.0,24799.0
2022-07-28,205272,17,20543.58,11,20,14098.0,24799.0
2022-07-28,205272,18,21874.03,11,20,14098.0,24799.0
2022-07-28,205272,19,23290.65,11,20,14098.0,24799.0
2022-07-28,205272,21,23637.25,20,40,24799.0,9499.0
2022-07-28,205272,22,22529.92,20,40,24799.0,9499.0
2022-07-28,205272,23,21474.46,20,40,24799.0,9499.0
2022-07-28,205272,24,20468.44,20,40,24799.0,9499.0
2022-07-28,205272,25,19509.56,20,40,24799.0,9499.0
2022-07-28,205272,26,18595.59,20,40,24799.0,9499.0
2022-07-28,205272,27,17724.43,20,40,24799.0,9499.0
2022-07-28,205272,28,16894.09,20,40,24799.0,9499.0
2022-07-28,205272,29,16102.64,20,40,24799.0,9499.0
2022-07-28,205272,30,15348.27,20,40,24799.0,9499.0
2022-07-28,205272,31,14629.23,20,40,24799.0,9499.0
2022-07-28,205272,32,13943.88,20,40,24799.0,9499.0
2022-07-28,205272,33,13290.64,20,40,24799.0,9499.0
2022-07-28,205272,34,12667.99,20,40,24799.0,9499.0
2022-07-28,205272,35,12074.51,20,40,24799.0,9499.0
2022-07-28,205272,36,11508.84,20,40,24799.0,9499.0
2022-07-28,205272,37,10969.66,20,40,24799.0,9499.0
2022-07-28,205272,38,10455.74,20,40,24799.0,9499.0
2022-07-28,205272,39,9965.9,20,40,24799.0,9499.0
2022-07-28,215913,2,49497.12,1,3,43596.0,56197.0
2022-07-28,215913,4,33306.54,3,6,56197.0,11699.0
2022-07-28,215913,5,19739.77,3,6,56197.0,11699.0
2022-07-28,215913,7,11673.16,6,10,11699.0,11596.0
2022-07-28,215913,8,11647.39,6,10,11699.0,11596.0
2022-07-28,215913,9,11621.66,6,10,11699.0,11596.0
2022-07-28,215913,11,14162.29,10,14,11596.0,25799.0
2022-07-28,215913,12,17296.47,10,14,11596.0,25799.0
2022-07-28,215913,13,21124.22,10,14,11596.0,25799.0
2022-07-28,215913,15,25212.98,14,19,25799.0,22999.0
2022-07-28,215913,16,24640.26,14,19,25799.0,22999.0
2022-07-28,215913,17,24080.56,14,19,25799.0,22999.0
2022-07-28,215913,18,23533.57,14,19,25799.0,22999.0
2022-07-28,215913,20,22633.83,19,39,22999.0,16699.0
2022-07-28,215913,21,22274.46,19,39,22999.0,16699.0
2022-07-28,215913,22,21920.8,19,39,22999.0,16699.0
2022-07-28,215913,23,21572.75,19,39,22999.0,16699.0
2022-07-28,215913,24,21230.22,19,39,22999.0,16699.0
2022-07-28,215913,25,20893.14,19,39,22999.0,16699.0
2022-07-28,215913,26,20561.4,19,39,22999.0,16699.0
2022-07-28,215913,27,20234.94,19,39,22999.0,16699.0
2022-07-28,215913,28,19913.65,19,39,22999.0,16699.0
2022-07-28,215913,29,19597.47,19,39,22999.0,16699.0
2022-07-28,215913,30,19286.31,19,39,22999.0,16699.0
2022-07-28,215913,31,18980.08,19,39,22999.0,16699.0
2022-07-28,215913,32,18678.72,19,39,22999.0,16699.0
2022-07-28,215913,33,18382.15,19,39,22999.0,16699.0
2022-07-28,215913,34,18090.28,19,39,22999.0,16699.0
2022-07-28,215913,35,17803.05,19,39,22999.0,16699.0
2022-07-28,215913,36,17520.37,19,39,22999.0,16699.0
2022-07-28,215913,37,17242.19,19,39,22999.0,16699.0
2022-07-28,215913,38,16968.42,19,39,22999.0,16699.0
2022-07-28,215913,40,16564.59,39,42,16699.0,16299.0
2022-07-28,215913,41,16431.26,39,42,16699.0,16299.0
2022-07-28,301577,71,303662.34,70,77,369998.0,92798.0
2022-07-28,301577,72,249219.75,70,77,369998.0,92798.0
2022-07-28,301577,73,204537.95,70,77,369998.0,92798.0
2022-07-28,301577,74,167866.97,70,77,369998.0,92798.0
2022-07-28,301577,75,137770.58,70,77,369998.0,92798.0
