date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-09-13,301577,33,29222,actual,46200.0,,,,
2022-09-13,301577,34,,estimated,45325.48,33,37,46200.0,42800.0
2022-09-13,301577,35,,estimated,44467.52,33,37,46200.0,42800.0
2022-09-13,301577,36,,estimated,43625.79,33,37,46200.0,42800.0
2022-09-13,301577,37,29222,actual,42800.0,,,,
2022-09-13,301577,65,29222,actual,25680.0,,,,
2022-09-13,301577,66,,estimated,27795.81,65,79,25680.0,77798.0
2022-09-13,301577,67,,estimated,30085.93,65,79,25680.0,77798.0
2022-09-13,301577,68,,estimated,32564.74,65,79,25680.0,77798.0
2022-09-13,301577,69,,estimated,35247.77,65,79,25680.0,77798.0
2022-09-13,301577,70,,estimated,38151.85,65,79,25680.0,77798.0
2022-09-13,301577,71,,estimated,41295.19,65,79,25680.0,77798.0
2022-09-13,301577,72,,estimated,44697.5,65,79,25680.0,77798.0
2022-09-13,301577,73,,estimated,48380.13,65,79,25680.0,77798.0
2022-09-13,301577,74,,estimated,52366.16,65,79,25680.0,77798.0
2022-09-13,301577,75,,estimated,56680.59,65,79,25680.0,77798.0
2022-09-13,301577,76,,estimated,61350.47,65,79,25680.0,77798.0
2022-09-13,301577,77,,estimated,66405.1,65,79,25680.0,77798.0
2022-09-13,301577,78,,estimated,71876.18,65,79,25680.0,77798.0
2022-09-13,301577,79,1610,actual,77798.0,,,,
2022-09-13,304080,17,44078,actual,22900.0,,,,
2022-09-13,304080,47,1610,actual,107999.0,,,,
2022-09-13,401534,21,39361,actual,11280.0,,,,
2022-09-13,401534,22,,estimated,11055.19,21,36,11280.0,8340.0
2022-09-13,401534,23,,estimated,10834.87,21,36,11280.0,8340.0
2022-09-13,401534,24,,estimated,10618.93,21,36,11280.0,8340.0
2022-09-13,401534,25,,estimated,10407.3,21,36,11280.0,8340.0
2022-09-13,401534,26,,estimated,10199.88,21,36,11280.0,8340.0
2022-09-13,401534,27,,estimated,9996.6,21,36,11280.0,8340.0
2022-09-13,401534,28,,estimated,9797.37,21,36,11280.0,8340.0
2022-09-13,401534,29,,estimated,9602.11,21,36,11280.0,8340.0
2022-09-13,401534,30,,estimated,9410.74,21,36,11280.0,8340.0
2022-09-13,401534,31,,estimated,9223.18,21,36,11280.0,8340.0
2022-09-13,401534,32,,estimated,9039.37,21,36,11280.0,8340.0
2022-09-13,401534,33,,estimated,8859.21,21,36,11280.0,8340.0
2022-09-13,401534,34,,estimated,8682.64,21,36,11280.0,8340.0
2022-09-13,401534,35,,estimated,8509.6,21,36,11280.0,8340.0
2022-09-13,401534,36,41398,actual,8340.0,,,,
2022-09-13,401534,57,39361,actual,16900.0,,,,
2022-09-13,402279,36,1610,actual,16495.0,,,,
2022-09-13,407120,1,1610,actual,95988.0,,,,
2022-09-13,407120,2,,estimated,66205.32,1,4,95988.0,31495.0
2022-09-13,407120,3,,estimated,45663.37,1,4,95988.0,31495.0
2022-09-13,407120,4,1610,actual,31495.0,,,,
2022-09-13,407120,5,,estimated,30567.45,4,12,31495.0,24796.0
2022-09-13,407120,6,,estimated,29667.21,4,12,31495.0,24796.0
2022-09-13,407120,7,,estimated,28793.48,4,12,31495.0,24796.0
2022-09-13,407120,8,,estimated,27945.49,4,12,31495.0,24796.0
2022-09-13,407120,9,,estimated,27122.47,4,12,31495.0,24796.0
2022-09-13,407120,10,,estimated,26323.69,4,12,31495.0,24796.0
2022-09-13,407120,11,,estimated,25548.43,4,12,31495.0,24796.0
2022-09-13,407120,12,1610,actual,24796.0,,,,
2022-09-13,407120,13,,estimated,21355.35,12,15,24796.0,15840.0
2022-09-13,407120,14,,estimated,18392.09,12,15,24796.0,15840.0
2022-09-13,407120,15,36840,actual,15840.0,,,,
2022-09-13,407120,16,,estimated,15350.08,15,33,15840.0,8998.0
2022-09-13,407120,17,,estimated,14875.3,15,33,15840.0,8998.0
2022-09-13,407120,18,,estimated,14415.21,15,33,15840.0,8998.0
2022-09-13,407120,19,,estimated,13969.35,15,33,15840.0,8998.0
2022-09-13,407120,20,,estimated,13537.28,15,33,15840.0,8998.0
2022-09-13,407120,21,,estimated,13118.58,15,33,15840.0,8998.0
2022-09-13,407120,22,,estimated,12712.82,15,33,15840.0,8998.0
2022-09-13,407120,23,,estimated,12319.61,15,33,15840.0,8998.0
2022-09-13,407120,24,,estimated,11938.56,15,33,15840.0,8998.0
2022-09-13,407120,25,,estimated,11569.3,15,33,15840.0,8998.0
2022-09-13,407120,26,,estimated,11211.46,15,33,15840.0,8998.0
2022-09-13,407120,27,,estimated,10864.68,15,33,15840.0,8998.0
2022-09-13,407120,28,,estimated,10528.63,15,33,15840.0,8998.0
2022-09-13,407120,29,,estimated,10202.98,15,33,15840.0,8998.0
2022-09-13,407120,30,,estimated,9887.39,15,33,15840.0,8998.0
2022-09-13,407120,31,,estimated,9581.57,15,33,15840.0,8998.0
2022-09-13,407120,32,,estimated,9285.2,15,33,15840.0,8998.0
2022-09-13,407120,33,1610,actual,8998.0,,,,
2022-09-13,407120,60,1610,actual,10198.0,,,,
2022-09-13,407120,61,,estimated,10075.14,60,77,10198.0,8299.0
2022-09-13,407120,62,,estimated,9953.76,60,77,10198.0,8299.0
2022-09-13,407120,63,,estimated,9833.84,60,77,10198.0,8299.0
2022-09-13,407120,64,,estimated,9715.36,60,77,10198.0,8299.0
2022-09-13,407120,65,,estimated,9598.31,60,77,10198.0,8299.0
2022-09-13,407120,66,,estimated,9482.67,60,77,10198.0,8299.0
2022-09-13,407120,67,,estimated,9368.43,60,77,10198.0,8299.0
2022-09-13,407120,68,,estimated,9255.56,60,77,10198.0,8299.0
2022-09-13,407120,69,,estimated,9144.05,60,77,10198.0,8299.0
2022-09-13,407120,70,,estimated,9033.88,60,77,10198.0,8299.0
2022-09-13,407120,71,,estimated,8925.05,60,77,10198.0,8299.0
2022-09-13,407120,72,,estimated,8817.52,60,77,10198.0,8299.0
2022-09-13,407120,73,,estimated,8711.29,60,77,10198.0,8299.0
2022-09-13,407120,74,,estimated,8606.33,60,77,10198.0,8299.0
2022-09-13,407120,75,,estimated,8502.64,60,77,10198.0,8299.0
2022-09-13,407120,76,,estimated,8400.21,60,77,10198.0,8299.0
2022-09-13,407120,77,1610,actual,8299.0,,,,
2022-09-13,408789,5,6174,actual,10890.0,,,,
2022-09-13,408789,6,,estimated,10841.13,5,24,10890.0,9998.0
2022-09-13,408789,7,,estimated,10792.48,5,24,10890.0,9998.0
2022-09-13,408789,8,,estimated,10744.04,5,24,10890.0,9998.0
2022-09-13,408789,9,,estimated,10695.82,5,24,10890.0,9998.0
2022-09-13,408789,10,,estimated,10647.82,5,24,10890.0,9998.0
2022-09-13,408789,11,,estimated,10600.04,5,24,10890.0,9998.0
2022-09-13,408789,12,,estimated,10552.47,5,24,10890.0,9998.0
2022-09-13,408789,13,,estimated,10505.11,5,24,10890.0,9998.0
2022-09-13,408789,14,,estimated,10457.97,5,24,10890.0,9998.0
2022-09-13,408789,15,,estimated,10411.03,5,24,10890.0,9998.0
2022-09-13,408789,16,,estimated,10364.31,5,24,10890.0,9998.0
2022-09-13,408789,17,,estimated,10317.8,5,24,10890.0,9998.0
2022-09-13,408789,18,,estimated,10271.49,5,24,10890.0,9998.0
2022-09-13,408789,19,,estimated,10225.4,5,24,10890.0,9998.0
2022-09-13,408789,20,,estimated,10179.51,5,24,10890.0,9998.0
2022-09-13,408789,21,,estimated,10133.82,5,24,10890.0,9998.0
2022-09-13,408789,22,,estimated,10088.35,5,24,10890.0,9998.0
2022-09-13,408789,23,,estimated,10043.07,5,24,10890.0,9998.0
2022-09-13,408789,24,1610,actual,9998.0,,,,
2022-09-13,502221,67,1610,actual,17899.0,,,,
2022-09-13,502835,27,23590,actual,110152.0,,,,
2022-09-13,506539,40,19199,actual,8100.0,,,,
2022-09-13,506539,41,,estimated,8212.29,40,55,8100.0,9958.0
2022-09-13,506539,42,,estimated,8326.13,40,55,8100.0,9958.0
2022-09-13,506539,43,,estimated,8441.56,40,55,8100.0,9958.0
2022-09-13,506539,44,,estimated,8558.58,40,55,8100.0,9958.0
2022-09-13,506539,45,,estimated,8677.23,40,55,8100.0,9958.0
2022-09-13,506539,46,,estimated,8797.52,40,55,8100.0,9958.0
2022-09-13,506539,47,,estimated,8919.47,40,55,8100.0,9958.0
2022-09-13,506539,48,,estimated,9043.12,40,55,8100.0,9958.0
2022-09-13,506539,49,,estimated,9168.48,40,55,8100.0,9958.0
2022-09-13,506539,50,,estimated,9295.58,40,55,8100.0,9958.0
2022-09-13,506539,51,,estimated,9424.44,40,55,8100.0,9958.0
2022-09-13,506539,52,,estimated,9555.09,40,55,8100.0,9958.0
2022-09-13,506539,53,,estimated,9687.55,40,55,8100.0,9958.0
2022-09-13,506539,54,,estimated,9821.84,40,55,8100.0,9958.0
2022-09-13,506539,55,43304,actual,9958.0,,,,
2022-09-13,507843,8,34820,actual,97240.0,,,,
2022-09-13,507843,44,34820,actual,22140.0,,,,
2022-09-13,507843,45,,estimated,25616.99,44,46,22140.0,29640.0
2022-09-13,507843,46,34820,actual,29640.0,,,,
2022-09-13,507843,79,23582,actual,7800.0,,,,
2022-09-13,509417,57,26876,actual,18000.0,,,,
2022-09-13,509434,10,32809,actual,20026.0,,,,
2022-09-13,509434,11,,estimated,20308.82,10,16,20026.0,21784.0
2022-09-13,509434,12,,estimated,20595.64,10,16,20026.0,21784.0
2022-09-13,509434,13,,estimated,20886.51,10,16,20026.0,21784.0
2022-09-13,509434,14,,estimated,21181.49,10,16,20026.0,21784.0
2022-09-13,509434,15,,estimated,21480.63,10,16,20026.0,21784.0
2022-09-13,509434,16,32809,actual,21784.0,,,,
2022-09-13,509434,17,,estimated,19588.92,16,19,21784.0,15840.0
2022-09-13,509434,18,,estimated,17615.01,16,19,21784.0,15840.0
2022-09-13,509434,19,32809,actual,15840.0,,,,
2022-09-13,509434,20,,estimated,15365.92,19,31,15840.0,11000.0
2022-09-13,509434,21,,estimated,14906.02,19,31,15840.0,11000.0
2022-09-13,509434,22,,estimated,14459.89,19,31,15840.0,11000.0
2022-09-13,509434,23,,estimated,14027.11,19,31,15840.0,11000.0
2022-09-13,509434,24,,estimated,13607.28,19,31,15840.0,11000.0
2022-09-13,509434,25,,estimated,13200.02,19,31,15840.0,11000.0
2022-09-13,509434,26,,estimated,12804.94,19,31,15840.0,11000.0
2022-09-13,509434,27,,estimated,12421.69,19,31,15840.0,11000.0
2022-09-13,509434,28,,estimated,12049.91,19,31,15840.0,11000.0
2022-09-13,509434,29,,estimated,11689.25,19,31,15840.0,11000.0
2022-09-13,509434,30,,estimated,11339.39,19,31,15840.0,11000.0
2022-09-13,509434,31,32809,actual,11000.0,,,,
2022-09-13,509434,32,,estimated,11223.12,31,35,11000.0,11920.0
2022-09-13,509434,33,,estimated,11450.76,31,35,11000.0,11920.0
2022-09-13,509434,34,,estimated,11683.03,31,35,11000.0,11920.0
2022-09-13,509434,35,32809,actual,11920.0,,,,
2022-09-13,509434,58,32809,actual,8960.0,,,,
2022-09-13,509434,59,,estimated,8702.84,58,72,8960.0,5960.0
2022-09-13,509434,60,,estimated,8453.06,58,72,8960.0,5960.0
2022-09-13,509434,61,,estimated,8210.45,58,72,8960.0,5960.0
2022-09-13,509434,62,,estimated,7974.8,58,72,8960.0,5960.0
2022-09-13,509434,63,,estimated,7745.92,58,72,8960.0,5960.0
2022-09-13,509434,64,,estimated,7523.6,58,72,8960.0,5960.0
2022-09-13,509434,65,,estimated,7307.66,58,72,8960.0,5960.0
2022-09-13,509434,66,,estimated,7097.92,58,72,8960.0,5960.0
2022-09-13,509434,67,,estimated,6894.2,58,72,8960.0,5960.0
2022-09-13,509434,68,,estimated,6696.32,58,72,8960.0,5960.0
2022-09-13,509434,69,,estimated,6504.13,58,72,8960.0,5960.0
2022-09-13,509434,70,,estimated,6317.44,58,72,8960.0,5960.0
2022-09-13,509434,71,,estimated,6136.12,58,72,8960.0,5960.0
2022-09-13,509434,72,32809,actual,5960.0,,,,
2022-09-13,510003,72,6817,actual,7382.0,,,,
2022-09-13,551732,63,21707,actual,10800.0,,,,
2022-09-13,555003,32,33841,actual,16676.0,,,,
2022-09-13,555421,7,47281,actual,130602.0,,,,
2022-09-13,555421,8,,estimated,125274.34,7,16,130602.0,89776.0
2022-09-13,555421,9,,estimated,120164.01,7,16,130602.0,89776.0
2022-09-13,555421,10,,estimated,115262.14,7,16,130602.0,89776.0
2022-09-13,555421,11,,estimated,110560.24,7,16,130602.0,89776.0
2022-09-13,555421,12,,estimated,106050.14,7,16,130602.0,89776.0
2022-09-13,555421,13,,estimated,101724.02,7,16,130602.0,89776.0
2022-09-13,555421,14,,estimated,97574.37,7,16,130602.0,89776.0
2022-09-13,555421,15,,estimated,93594.0,7,16,130602.0,89776.0
2022-09-13,555421,16,47281,actual,89776.0,,,,
2022-09-13,555421,17,,estimated,79580.76,16,25,89776.0,30338.0
2022-09-13,555421,18,,estimated,70543.31,16,25,89776.0,30338.0
2022-09-13,555421,19,,estimated,62532.18,16,25,89776.0,30338.0
2022-09-13,555421,20,,estimated,55430.8,16,25,89776.0,30338.0
2022-09-13,555421,21,,estimated,49135.86,16,25,89776.0,30338.0
2022-09-13,555421,22,,estimated,43555.79,16,25,89776.0,30338.0
2022-09-13,555421,23,,estimated,38609.4,16,25,89776.0,30338.0
2022-09-13,555421,24,,estimated,34224.74,16,25,89776.0,30338.0
2022-09-13,555421,25,47281,actual,30338.0,,,,
2022-09-13,555421,56,47281,actual,23440.0,,,,
2022-09-13,558846,45,202,actual,21600.0,,,,
2022-09-13,563689,53,37719,actual,35200.0,,,,
2022-09-13,564286,22,52256,actual,94700.0,,,,
2022-09-13,564286,23,,estimated,92451.76,22,27,94700.0,83980.0
2022-09-13,564286,24,,estimated,90256.89,22,27,94700.0,83980.0
2022-09-13,564286,25,,estimated,88114.12,22,27,94700.0,83980.0
2022-09-13,564286,26,,estimated,86022.23,22,27,94700.0,83980.0
2022-09-13,564286,27,33794,actual,83980.0,,,,
2022-09-13,564895,65,23590,actual,66499.0,,,,
2022-09-13,566061,37,19199,actual,2260.0,,,,
2022-09-13,566403,9,23590,actual,406542.0,,,,
2022-09-13,566403,10,,estimated,354045.11,9,25,406542.0,44499.0
2022-09-13,566403,11,,estimated,308327.15,9,25,406542.0,44499.0
2022-09-13,566403,12,,estimated,268512.75,9,25,406542.0,44499.0
2022-09-13,566403,13,,estimated,233839.57,9,25,406542.0,44499.0
2022-09-13,566403,14,,estimated,203643.75,9,25,406542.0,44499.0
2022-09-13,566403,15,,estimated,177347.11,9,25,406542.0,44499.0
2022-09-13,566403,16,,estimated,154446.15,9,25,406542.0,44499.0
2022-09-13,566403,17,,estimated,134502.4,9,25,406542.0,44499.0
2022-09-13,566403,18,,estimated,117133.98,9,25,406542.0,44499.0
2022-09-13,566403,19,,estimated,102008.34,9,25,406542.0,44499.0
2022-09-13,566403,20,,estimated,88835.88,9,25,406542.0,44499.0
2022-09-13,566403,21,,estimated,77364.37,9,25,406542.0,44499.0
2022-09-13,566403,22,,estimated,67374.19,9,25,406542.0,44499.0
2022-09-13,566403,23,,estimated,58674.03,9,25,406542.0,44499.0
2022-09-13,566403,24,,estimated,51097.33,9,25,406542.0,44499.0
2022-09-13,566403,25,23590,actual,44499.0,,,,
2022-09-13,566403,26,,estimated,50883.33,25,32,44499.0,113743.0
2022-09-13,566403,27,,estimated,58183.61,25,32,44499.0,113743.0
2022-09-13,566403,28,,estimated,66531.25,25,32,44499.0,113743.0
2022-09-13,566403,29,,estimated,76076.51,25,32,44499.0,113743.0
2022-09-13,566403,30,,estimated,86991.21,25,32,44499.0,113743.0
2022-09-13,566403,31,,estimated,99471.82,25,32,44499.0,113743.0
2022-09-13,566403,32,23590,actual,113743.0,,,,
2022-09-13,566403,63,23590,actual,48591.0,,,,
2022-09-13,566403,64,,estimated,48327.12,63,72,48591.0,46267.0
2022-09-13,566403,65,,estimated,48064.67,63,72,48591.0,46267.0
2022-09-13,566403,66,,estimated,47803.64,63,72,48591.0,46267.0
2022-09-13,566403,67,,estimated,47544.04,63,72,48591.0,46267.0
2022-09-13,566403,68,,estimated,47285.84,63,72,48591.0,46267.0
2022-09-13,566403,69,,estimated,47029.05,63,72,48591.0,46267.0
2022-09-13,566403,70,,estimated,46773.65,63,72,48591.0,46267.0
2022-09-13,566403,71,,estimated,46519.63,63,72,48591.0,46267.0
2022-09-13,566403,72,23590,actual,46267.0,,,,
2022-09-13,566403,73,23590,actual,46000.0,,,,
2022-09-13,566647,19,6105,actual,37200.0,,,,
2022-09-13,566647,20,,estimated,37417.09,19,28,37200.0,39200.0
2022-09-13,566647,21,,estimated,37635.44,19,28,37200.0,39200.0
2022-09-13,566647,22,,estimated,37855.06,19,28,37200.0,39200.0
2022-09-13,566647,23,,estimated,38075.97,19,28,37200.0,39200.0
2022-09-13,566647,24,,estimated,38298.17,19,28,37200.0,39200.0
2022-09-13,566647,25,,estimated,38521.66,19,28,37200.0,39200.0
2022-09-13,566647,26,,estimated,38746.46,19,28,37200.0,39200.0
2022-09-13,566647,27,,estimated,38972.57,19,28,37200.0,39200.0
2022-09-13,566647,28,31464,actual,39200.0,,,,
2022-09-13,566647,29,,estimated,36665.44,28,41,39200.0,16440.0
2022-09-13,566647,30,,estimated,34294.76,28,41,39200.0,16440.0
2022-09-13,566647,31,,estimated,32077.35,28,41,39200.0,16440.0
2022-09-13,566647,32,,estimated,30003.31,28,41,39200.0,16440.0
2022-09-13,566647,33,,estimated,28063.37,28,41,39200.0,16440.0
2022-09-13,566647,34,,estimated,26248.85,28,41,39200.0,16440.0
2022-09-13,566647,35,,estimated,24551.66,28,41,39200.0,16440.0
2022-09-13,566647,36,,estimated,22964.19,28,41,39200.0,16440.0
2022-09-13,566647,37,,estimated,21479.37,28,41,39200.0,16440.0
2022-09-13,566647,38,,estimated,20090.55,28,41,39200.0,16440.0
2022-09-13,566647,39,,estimated,18791.52,28,41,39200.0,16440.0
2022-09-13,566647,40,,estimated,17576.48,28,41,39200.0,16440.0
2022-09-13,566647,41,55035,actual,16440.0,,,,
2022-09-13,566647,42,,estimated,17091.97,41,49,16440.0,22440.0
2022-09-13,566647,43,,estimated,17769.79,41,49,16440.0,22440.0
2022-09-13,566647,44,,estimated,18474.49,41,49,16440.0,22440.0
2022-09-13,566647,45,,estimated,19207.14,41,49,16440.0,22440.0
2022-09-13,566647,46,,estimated,19968.83,41,49,16440.0,22440.0
2022-09-13,566647,47,,estimated,20760.74,41,49,16440.0,22440.0
2022-09-13,566647,48,,estimated,21584.05,41,49,16440.0,22440.0
2022-09-13,566647,49,6105,actual,22440.0,,,,
2022-09-13,567434,10,21649,actual,11636.0,,,,
2022-09-13,567623,73,27985,actual,8200.0,,,,
2022-09-14,100181,25,16891,actual,7280.0,,,,
2022-09-14,101020,64,12234,actual,4500.0,,,,
2022-09-14,101020,65,,estimated,4287.6,64,77,4500.0,2400.0
2022-09-14,101020,66,,estimated,4085.22,64,77,4500.0,2400.0
2022-09-14,101020,67,,estimated,3892.39,64,77,4500.0,2400.0
2022-09-14,101020,68,,estimated,3708.66,64,77,4500.0,2400.0
2022-09-14,101020,69,,estimated,3533.61,64,77,4500.0,2400.0
2022-09-14,101020,70,,estimated,3366.81,64,77,4500.0,2400.0
2022-09-14,101020,71,,estimated,3207.88,64,77,4500.0,2400.0
2022-09-14,101020,72,,estimated,3056.46,64,77,4500.0,2400.0
2022-09-14,101020,73,,estimated,2912.18,64,77,4500.0,2400.0
2022-09-14,101020,74,,estimated,2774.7,64,77,4500.0,2400.0
2022-09-14,101020,75,,estimated,2643.72,64,77,4500.0,2400.0
2022-09-14,101020,76,,estimated,2518.91,64,77,4500.0,2400.0
2022-09-14,101020,77,12234,actual,2400.0,,,,
2022-09-14,110435,41,12356,actual,7000.0,,,,
2022-09-14,110435,42,,estimated,7282.99,41,50,7000.0,10000.0
2022-09-14,110435,43,,estimated,7577.42,41,50,7000.0,10000.0
2022-09-14,110435,44,,estimated,7883.75,41,50,7000.0,10000.0
2022-09-14,110435,45,,estimated,8202.46,41,50,7000.0,10000.0
2022-09-14,110435,46,,estimated,8534.06,41,50,7000.0,10000.0
2022-09-14,110435,47,,estimated,8879.05,41,50,7000.0,10000.0
2022-09-14,110435,48,,estimated,9238.0,41,50,7000.0,10000.0
2022-09-14,110435,49,,estimated,9611.45,41,50,7000.0,10000.0
2022-09-14,110435,50,12356,actual,10000.0,,,,
2022-09-14,200181,28,1610,actual,10198.0,,,,
2022-09-14,200181,29,,estimated,10097.5,28,30,10198.0,9998.0
2022-09-14,200181,30,1610,actual,9998.0,,,,
2022-09-14,200181,75,1610,actual,6899.0,,,,
2022-09-14,200181,76,,estimated,6635.88,75,80,6899.0,5680.0
2022-09-14,200181,77,,estimated,6382.8,75,80,6899.0,5680.0
2022-09-14,200181,78,,estimated,6139.37,75,80,6899.0,5680.0
2022-09-14,200181,79,,estimated,5905.22,75,80,6899.0,5680.0
2022-09-14,200181,80,25143,actual,5680.0,,,,
2022-09-14,201486,33,34820,actual,2200.0,,,,
2022-09-14,201925,31,35173,actual,23800.0,,,,
2022-09-14,201925,32,1610,actual,23598.0,,,,
2022-09-14,201925,33,,estimated,24287.89,32,51,23598.0,40799.0
2022-09-14,201925,34,,estimated,24997.94,32,51,23598.0,40799.0
2022-09-14,201925,35,,estimated,25728.76,32,51,23598.0,40799.0
2022-09-14,201925,36,,estimated,26480.94,32,51,23598.0,40799.0
2022-09-14,201925,37,,estimated,27255.1,32,51,23598.0,40799.0
2022-09-14,201925,38,,estimated,28051.9,32,51,23598.0,40799.0
2022-09-14,201925,39,,estimated,28871.99,32,51,23598.0,40799.0
2022-09-14,201925,40,,estimated,29716.06,32,51,23598.0,40799.0
2022-09-14,201925,41,,estimated,30584.8,32,51,23598.0,40799.0
2022-09-14,201925,42,,estimated,31478.94,32,51,23598.0,40799.0
2022-09-14,201925,43,,estimated,32399.22,32,51,23598.0,40799.0
2022-09-14,201925,44,,estimated,33346.4,32,51,23598.0,40799.0
2022-09-14,201925,45,,estimated,34321.27,32,51,23598.0,40799.0
2022-09-14,201925,46,,estimated,35324.64,32,51,23598.0,40799.0
2022-09-14,201925,47,,estimated,36357.34,32,51,23598.0,40799.0
2022-09-14,201925,48,,estimated,37420.23,32,51,23598.0,40799.0
2022-09-14,201925,49,,estimated,38514.2,32,51,23598.0,40799.0
2022-09-14,201925,50,,estimated,39640.14,32,51,23598.0,40799.0
2022-09-14,201925,51,1610,actual,40799.0,,,,
2022-09-14,201925,52,,estimated,39705.85,51,55,40799.0,36599.0
2022-09-14,201925,53,,estimated,38641.98,51,55,40799.0,36599.0
2022-09-14,201925,54,,estimated,37606.62,51,55,40799.0,36599.0
2022-09-14,201925,55,1610,actual,36599.0,,,,
2022-09-14,205272,6,1610,actual,100297.0,,,,
2022-09-14,205272,7,,estimated,87573.1,6,11,100297.0,50898.0
2022-09-14,205272,8,,estimated,76463.36,6,11,100297.0,50898.0
2022-09-14,205272,9,,estimated,66763.02,6,11,100297.0,50898.0
2022-09-14,205272,10,,estimated,58293.27,6,11,100297.0,50898.0
2022-09-14,205272,11,1610,actual,50898.0,,,,
2022-09-14,205272,35,1610,actual,24699.0,,,,
2022-09-14,205272,36,,estimated,23953.7,35,54,24699.0,13799.0
2022-09-14,205272,37,,estimated,23230.89,35,54,24699.0,13799.0
2022-09-14,205272,38,,estimated,22529.89,35,54,24699.0,13799.0
2022-09-14,205272,39,,estimated,21850.04,35,54,24699.0,13799.0
2022-09-14,205272,40,,estimated,21190.71,35,54,24699.0,13799.0
2022-09-14,205272,41,,estimated,20551.27,35,54,24699.0,13799.0
2022-09-14,205272,42,,estimated,19931.12,35,54,24699.0,13799.0
2022-09-14,205272,43,,estimated,19329.69,35,54,24699.0,13799.0
2022-09-14,205272,44,,estimated,18746.4,35,54,24699.0,13799.0
2022-09-14,205272,45,,estimated,18180.72,35,54,24699.0,13799.0
2022-09-14,205272,46,,estimated,17632.1,35,54,24699.0,13799.0
2022-09-14,205272,47,,estimated,17100.04,35,54,24699.0,13799.0
2022-09-14,205272,48,,estimated,16584.03,35,54,24699.0,13799.0
2022-09-14,205272,49,,estimated,16083.59,35,54,24699.0,13799.0
