date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2026-02-22,408789,32,,estimated,10147.22,24,42,11290.0,8880.0
2026-02-22,408789,33,,estimated,10012.76,24,42,11290.0,8880.0
2026-02-22,408789,34,,estimated,9880.08,24,42,11290.0,8880.0
2026-02-22,408789,35,,estimated,9749.16,24,42,11290.0,8880.0
2026-02-22,408789,36,,estimated,9619.97,24,42,11290.0,8880.0
2026-02-22,408789,37,,estimated,9492.49,24,42,11290.0,8880.0
2026-02-22,408789,38,,estimated,9366.7,24,42,11290.0,8880.0
2026-02-22,408789,39,,estimated,9242.58,24,42,11290.0,8880.0
2026-02-22,408789,40,,estimated,9120.11,24,42,11290.0,8880.0
2026-02-22,408789,41,,estimated,8999.25,24,42,11290.0,8880.0
2026-02-22,408789,42,48866,actual,8880.0,,,,
2026-02-22,502221,22,78386,actual,25800.0,,,,
2026-02-22,502280,39,1610,actual,53997.0,,,,
2026-02-22,502835,53,66383,actual,69000.0,,,,
2026-02-22,506012,11,21060,actual,52000.0,,,,
2026-02-22,506012,12,,estimated,49338.85,11,18,52000.0,36000.0
2026-02-22,506012,13,,estimated,46813.88,11,18,52000.0,36000.0
2026-02-22,506012,14,,estimated,44418.13,11,18,52000.0,36000.0
2026-02-22,506012,15,,estimated,42144.98,11,18,52000.0,36000.0
2026-02-22,506012,16,,estimated,39988.16,11,18,52000.0,36000.0
2026-02-22,506012,17,,estimated,37941.72,11,18,52000.0,36000.0
2026-02-22,506012,18,21060,actual,36000.0,,,,
2026-02-22,506012,71,21060,actual,12500.0,,,,
2026-02-22,506536,19,9448,actual,146438.0,,,,
2026-02-22,506536,20,,estimated,144812.35,19,29,146438.0,130970.0
2026-02-22,506536,21,,estimated,143204.74,19,29,146438.0,130970.0
2026-02-22,506536,22,,estimated,141614.98,19,29,146438.0,130970.0
2026-02-22,506536,23,,estimated,140042.87,19,29,146438.0,130970.0
2026-02-22,506536,24,,estimated,138488.21,19,29,146438.0,130970.0
2026-02-22,506536,25,,estimated,136950.81,19,29,146438.0,130970.0
2026-02-22,506536,26,,estimated,135430.48,19,29,146438.0,130970.0
2026-02-22,506536,27,,estimated,133927.03,19,29,146438.0,130970.0
2026-02-22,506536,28,,estimated,132440.26,19,29,146438.0,130970.0
2026-02-22,506536,29,9448,actual,130970.0,,,,
2026-02-22,506536,55,9448,actual,50152.0,,,,
2026-02-22,506536,56,,estimated,50374.67,55,64,50152.0,52192.0
2026-02-22,506536,57,,estimated,50598.33,55,64,50152.0,52192.0
2026-02-22,506536,58,,estimated,50822.98,55,64,50152.0,52192.0
2026-02-22,506536,59,,estimated,51048.63,55,64,50152.0,52192.0
2026-02-22,506536,60,,estimated,51275.28,55,64,50152.0,52192.0
2026-02-22,506536,61,,estimated,51502.94,55,64,50152.0,52192.0
2026-02-22,506536,62,,estimated,51731.61,55,64,50152.0,52192.0
2026-02-22,506536,63,,estimated,51961.3,55,64,50152.0,52192.0
2026-02-22,506536,64,29677,actual,52192.0,,,,
2026-02-22,506536,65,9448,actual,45584.0,,,,
2026-02-22,506536,66,,estimated,46524.46,65,68,45584.0,48464.0
2026-02-22,506536,67,,estimated,47484.33,65,68,45584.0,48464.0
2026-02-22,506536,68,9448,actual,48464.0,,,,
2026-02-22,507515,2,61982,actual,226280.0,,,,
2026-02-22,507515,3,,estimated,176837.13,2,7,226280.0,65960.0
2026-02-22,507515,4,,estimated,138197.63,2,7,226280.0,65960.0
2026-02-22,507515,5,,estimated,108000.94,2,7,226280.0,65960.0
2026-02-22,507515,6,,estimated,84402.3,2,7,226280.0,65960.0
2026-02-22,507515,7,27123,actual,65960.0,,,,
2026-02-22,507515,8,,estimated,51228.81,7,11,65960.0,24000.0
2026-02-22,507515,9,,estimated,39787.57,7,11,65960.0,24000.0
2026-02-22,507515,10,,estimated,30901.51,7,11,65960.0,24000.0
2026-02-22,507515,11,27123,actual,24000.0,,,,
2026-02-22,507515,12,,estimated,23142.63,11,19,24000.0,17940.0
2026-02-22,507515,13,,estimated,22315.89,11,19,24000.0,17940.0
2026-02-22,507515,14,,estimated,21518.68,11,19,24000.0,17940.0
2026-02-22,507515,15,,estimated,20749.95,11,19,24000.0,17940.0
2026-02-22,507515,16,,estimated,20008.68,11,19,24000.0,17940.0
2026-02-22,507515,17,,estimated,19293.89,11,19,24000.0,17940.0
2026-02-22,507515,18,,estimated,18604.63,11,19,24000.0,17940.0
2026-02-22,507515,19,28944,actual,17940.0,,,,
2026-02-22,507515,20,,estimated,14647.97,19,21,17940.0,11960.0
2026-02-22,507515,21,27123,actual,11960.0,,,,
2026-02-22,507515,46,27123,actual,8400.0,,,,
2026-02-22,507515,47,,estimated,8019.98,46,50,8400.0,6980.0
2026-02-22,507515,48,,estimated,7657.16,46,50,8400.0,6980.0
2026-02-22,507515,49,,estimated,7310.74,46,50,8400.0,6980.0
2026-02-22,507515,50,27123,actual,6980.0,,,,
2026-02-22,507515,51,,estimated,6657.99,50,62,6980.0,3960.0
2026-02-22,507515,52,,estimated,6350.83,50,62,6980.0,3960.0
2026-02-22,507515,53,,estimated,6057.84,50,62,6980.0,3960.0
2026-02-22,507515,54,,estimated,5778.36,50,62,6980.0,3960.0
2026-02-22,507515,55,,estimated,5511.78,50,62,6980.0,3960.0
2026-02-22,507515,56,,estimated,5257.49,50,62,6980.0,3960.0
2026-02-22,507515,57,,estimated,5014.93,50,62,6980.0,3960.0
2026-02-22,507515,58,,estimated,4783.56,50,62,6980.0,3960.0
2026-02-22,507515,59,,estimated,4562.87,50,62,6980.0,3960.0
2026-02-22,507515,60,,estimated,4352.35,50,62,6980.0,3960.0
2026-02-22,507515,61,,estimated,4151.54,50,62,6980.0,3960.0
2026-02-22,507515,62,27123,actual,3960.0,,,,
2026-02-22,507843,3,57942,actual,561370.0,,,,
2026-02-22,507843,4,,estimated,473878.23,3,11,561370.0,144740.0
2026-02-22,507843,5,,estimated,400022.38,3,11,561370.0,144740.0
2026-02-22,507843,6,,estimated,337677.24,3,11,561370.0,144740.0
2026-02-22,507843,7,,estimated,285048.82,3,11,561370.0,144740.0
2026-02-22,507843,8,,estimated,240622.74,3,11,561370.0,144740.0
2026-02-22,507843,9,,estimated,203120.63,3,11,561370.0,144740.0
2026-02-22,507843,10,,estimated,171463.36,3,11,561370.0,144740.0
2026-02-22,507843,11,57942,actual,144740.0,,,,
2026-02-22,507843,33,20719,actual,27280.0,,,,
2026-02-22,507843,34,,estimated,29174.24,33,35,27280.0,31200.0
2026-02-22,507843,35,52361,actual,31200.0,,,,
2026-02-22,507843,36,,estimated,30014.48,35,50,31200.0,17450.0
2026-02-22,507843,37,,estimated,28874.01,35,50,31200.0,17450.0
2026-02-22,507843,38,,estimated,27776.87,35,50,31200.0,17450.0
2026-02-22,507843,39,,estimated,26721.41,35,50,31200.0,17450.0
2026-02-22,507843,40,,estimated,25706.06,35,50,31200.0,17450.0
2026-02-22,507843,41,,estimated,24729.29,35,50,31200.0,17450.0
2026-02-22,507843,42,,estimated,23789.63,35,50,31200.0,17450.0
2026-02-22,507843,43,,estimated,22885.68,35,50,31200.0,17450.0
2026-02-22,507843,44,,estimated,22016.07,35,50,31200.0,17450.0
2026-02-22,507843,45,,estimated,21179.51,35,50,31200.0,17450.0
2026-02-22,507843,46,,estimated,20374.73,35,50,31200.0,17450.0
2026-02-22,507843,47,,estimated,19600.53,35,50,31200.0,17450.0
2026-02-22,507843,48,,estimated,18855.75,35,50,31200.0,17450.0
2026-02-22,507843,49,,estimated,18139.26,35,50,31200.0,17450.0
2026-02-22,507843,50,57942,actual,17450.0,,,,
2026-02-22,507843,51,,estimated,18300.88,50,55,17450.0,22140.0
2026-02-22,507843,52,,estimated,19193.25,50,55,17450.0,22140.0
2026-02-22,507843,53,,estimated,20129.12,50,55,17450.0,22140.0
2026-02-22,507843,54,,estimated,21110.63,50,55,17450.0,22140.0
2026-02-22,507843,55,57942,actual,22140.0,,,,
2026-02-22,507843,56,,estimated,22575.38,55,65,22140.0,26900.0
2026-02-22,507843,57,,estimated,23019.33,55,65,22140.0,26900.0
2026-02-22,507843,58,,estimated,23472.0,55,65,22140.0,26900.0
2026-02-22,507843,59,,estimated,23933.57,55,65,22140.0,26900.0
2026-02-22,507843,60,,estimated,24404.23,55,65,22140.0,26900.0
2026-02-22,507843,61,,estimated,24884.13,55,65,22140.0,26900.0
2026-02-22,507843,62,,estimated,25373.48,55,65,22140.0,26900.0
2026-02-22,507843,63,,estimated,25872.44,55,65,22140.0,26900.0
2026-02-22,507843,64,,estimated,26381.22,55,65,22140.0,26900.0
2026-02-22,507843,65,57942,actual,26900.0,,,,
2026-02-22,507843,66,,estimated,26315.86,65,71,26900.0,23580.0
2026-02-22,507843,67,,estimated,25744.4,65,71,26900.0,23580.0
2026-02-22,507843,68,,estimated,25185.36,65,71,26900.0,23580.0
2026-02-22,507843,69,,estimated,24638.45,65,71,26900.0,23580.0
2026-02-22,507843,70,,estimated,24103.41,65,71,26900.0,23580.0
2026-02-22,507843,71,57942,actual,23580.0,,,,
2026-02-22,508456,75,75227,actual,10174.0,,,,
2026-02-22,508599,27,39655,actual,3000.0,,,,
2026-02-22,509417,12,57720,actual,197800.0,,,,
2026-02-22,509417,13,,estimated,180332.64,12,28,197800.0,45060.0
2026-02-22,509417,14,,estimated,164407.79,12,28,197800.0,45060.0
2026-02-22,509417,15,,estimated,149889.22,12,28,197800.0,45060.0
2026-02-22,509417,16,,estimated,136652.75,12,28,197800.0,45060.0
2026-02-22,509417,17,,estimated,124585.17,12,28,197800.0,45060.0
2026-02-22,509417,18,,estimated,113583.25,12,28,197800.0,45060.0
2026-02-22,509417,19,,estimated,103552.88,12,28,197800.0,45060.0
2026-02-22,509417,20,,estimated,94408.27,12,28,197800.0,45060.0
2026-02-22,509417,21,,estimated,86071.2,12,28,197800.0,45060.0
2026-02-22,509417,22,,estimated,78470.36,12,28,197800.0,45060.0
2026-02-22,509417,23,,estimated,71540.74,12,28,197800.0,45060.0
2026-02-22,509417,24,,estimated,65223.05,12,28,197800.0,45060.0
2026-02-22,509417,25,,estimated,59463.26,12,28,197800.0,45060.0
2026-02-22,509417,26,,estimated,54212.11,12,28,197800.0,45060.0
2026-02-22,509417,27,,estimated,49424.67,12,28,197800.0,45060.0
2026-02-22,509417,28,57720,actual,45060.0,,,,
2026-02-22,509417,29,,estimated,43437.19,28,39,45060.0,30100.0
2026-02-22,509417,30,,estimated,41872.83,28,39,45060.0,30100.0
2026-02-22,509417,31,,estimated,40364.8,28,39,45060.0,30100.0
2026-02-22,509417,32,,estimated,38911.08,28,39,45060.0,30100.0
2026-02-22,509417,33,,estimated,37509.72,28,39,45060.0,30100.0
2026-02-22,509417,34,,estimated,36158.83,28,39,45060.0,30100.0
2026-02-22,509417,35,,estimated,34856.58,28,39,45060.0,30100.0
2026-02-22,509417,36,,estimated,33601.24,28,39,45060.0,30100.0
2026-02-22,509417,37,,estimated,32391.1,28,39,45060.0,30100.0
2026-02-22,509417,38,,estimated,31224.54,28,39,45060.0,30100.0
2026-02-22,509417,39,53386,actual,30100.0,,,,
2026-02-22,509434,19,13587,actual,52968.0,,,,
2026-02-22,509434,20,,estimated,55416.01,19,23,52968.0,63460.0
2026-02-22,509434,21,,estimated,57977.15,19,23,52968.0,63460.0
2026-02-22,509434,22,,estimated,60656.66,19,23,52968.0,63460.0
2026-02-22,509434,23,32809,actual,63460.0,,,,
2026-02-22,509434,24,,estimated,61147.56,23,39,63460.0,35040.0
2026-02-22,509434,25,,estimated,58919.39,23,39,63460.0,35040.0
2026-02-22,509434,26,,estimated,56772.41,23,39,63460.0,35040.0
2026-02-22,509434,27,,estimated,54703.66,23,39,63460.0,35040.0
2026-02-22,509434,28,,estimated,52710.29,23,39,63460.0,35040.0
2026-02-22,509434,29,,estimated,50789.56,23,39,63460.0,35040.0
2026-02-22,509434,30,,estimated,48938.82,23,39,63460.0,35040.0
2026-02-22,509434,31,,estimated,47155.51,23,39,63460.0,35040.0
2026-02-22,509434,32,,estimated,45437.19,23,39,63460.0,35040.0
2026-02-22,509434,33,,estimated,43781.48,23,39,63460.0,35040.0
2026-02-22,509434,34,,estimated,42186.11,23,39,63460.0,35040.0
2026-02-22,509434,35,,estimated,40648.86,23,39,63460.0,35040.0
2026-02-22,509434,36,,estimated,39167.64,23,39,63460.0,35040.0
2026-02-22,509434,37,,estimated,37740.38,23,39,63460.0,35040.0
2026-02-22,509434,38,,estimated,36365.13,23,39,63460.0,35040.0
2026-02-22,509434,39,32809,actual,35040.0,,,,
2026-02-22,509434,40,13587,actual,28800.0,,,,
2026-02-22,509434,41,,estimated,28941.3,40,48,28800.0,29950.0
2026-02-22,509434,42,,estimated,29083.29,40,48,28800.0,29950.0
2026-02-22,509434,43,,estimated,29225.98,40,48,28800.0,29950.0
2026-02-22,509434,44,,estimated,29369.37,40,48,28800.0,29950.0
2026-02-22,509434,45,,estimated,29513.47,40,48,28800.0,29950.0
2026-02-22,509434,46,,estimated,29658.27,40,48,28800.0,29950.0
2026-02-22,509434,47,,estimated,29803.78,40,48,28800.0,29950.0
2026-02-22,509434,48,32809,actual,29950.0,,,,
2026-02-22,509434,49,,estimated,29207.34,48,57,29950.0,23892.0
2026-02-22,509434,50,,estimated,28483.09,48,57,29950.0,23892.0
2026-02-22,509434,51,,estimated,27776.8,48,57,29950.0,23892.0
2026-02-22,509434,52,,estimated,27088.02,48,57,29950.0,23892.0
2026-02-22,509434,53,,estimated,26416.32,48,57,29950.0,23892.0
2026-02-22,509434,54,,estimated,25761.28,48,57,29950.0,23892.0
2026-02-22,509434,55,,estimated,25122.48,48,57,29950.0,23892.0
2026-02-22,509434,56,,estimated,24499.51,48,57,29950.0,23892.0
2026-02-22,509434,57,32809,actual,23892.0,,,,
2026-02-22,509434,58,,estimated,23991.9,57,67,23892.0,24910.0
2026-02-22,509434,59,,estimated,24092.22,57,67,23892.0,24910.0
2026-02-22,509434,60,,estimated,24192.95,57,67,23892.0,24910.0
2026-02-22,509434,61,,estimated,24294.11,57,67,23892.0,24910.0
2026-02-22,509434,62,,estimated,24395.69,57,67,23892.0,24910.0
2026-02-22,509434,63,,estimated,24497.7,57,67,23892.0,24910.0
2026-02-22,509434,64,,estimated,24600.13,57,67,23892.0,24910.0
2026-02-22,509434,65,,estimated,24702.99,57,67,23892.0,24910.0
2026-02-22,509434,66,,estimated,24806.28,57,67,23892.0,24910.0
2026-02-22,509434,67,32809,actual,24910.0,,,,
2026-02-22,509434,68,,estimated,20933.64,67,69,24910.0,17592.0
2026-02-22,509434,69,13587,actual,17592.0,,,,
2026-02-22,509434,70,,estimated,19620.26,69,73,17592.0,27219.0
2026-02-22,509434,71,,estimated,21882.36,69,73,17592.0,27219.0
2026-02-22,509434,72,,estimated,24405.25,69,73,17592.0,27219.0
2026-02-22,509434,73,32809,actual,27219.0,,,,
2026-02-22,510003,25,57942,actual,135357.0,,,,
2026-02-22,511293,15,9448,actual,103365.0,,,,
2026-02-22,511293,16,,estimated,97959.58,15,19,103365.0,83381.0
2026-02-22,511293,17,,estimated,92836.84,15,19,103365.0,83381.0
2026-02-22,511293,18,,estimated,87981.98,15,19,103365.0,83381.0
2026-02-22,511293,19,9448,actual,83381.0,,,,
2026-02-22,511293,20,9448,actual,76351.0,,,,
2026-02-22,511293,21,,estimated,72136.92,20,31,76351.0,40887.0
2026-02-22,511293,22,,estimated,68155.43,20,31,76351.0,40887.0
2026-02-22,511293,23,,estimated,64393.69,20,31,76351.0,40887.0
2026-02-22,511293,24,,estimated,60839.57,20,31,76351.0,40887.0
2026-02-22,511293,25,,estimated,57481.62,20,31,76351.0,40887.0
2026-02-22,511293,26,,estimated,54308.99,20,31,76351.0,40887.0
2026-02-22,511293,27,,estimated,51311.48,20,31,76351.0,40887.0
2026-02-22,511293,28,,estimated,48479.4,20,31,76351.0,40887.0
2026-02-22,511293,29,,estimated,45803.63,20,31,76351.0,40887.0
2026-02-22,511293,30,,estimated,43275.55,20,31,76351.0,40887.0
2026-02-22,511293,31,9448,actual,40887.0,,,,
2026-02-22,511293,32,9448,actual,62559.0,,,,
2026-02-22,511293,33,,estimated,61874.02,32,38,62559.0,58560.0
2026-02-22,511293,34,,estimated,61196.54,32,38,62559.0,58560.0
2026-02-22,511293,35,,estimated,60526.48,32,38,62559.0,58560.0
2026-02-22,511293,36,,estimated,59863.76,32,38,62559.0,58560.0
2026-02-22,511293,37,,estimated,59208.29,32,38,62559.0,58560.0
2026-02-22,511293,38,9448,actual,58560.0,,,,
2026-02-22,511293,39,,estimated,52320.89,38,41,58560.0,41766.0
2026-02-22,511293,40,,estimated,46746.5,38,41,58560.0,41766.0
2026-02-22,511293,41,9448,actual,41766.0,,,,
2026-02-22,511293,42,,estimated,41660.6,41,45,41766.0,41346.0
2026-02-22,511293,43,,estimated,41555.47,41,45,41766.0,41346.0
2026-02-22,511293,44,,estimated,41450.6,41,45,41766.0,41346.0
2026-02-22,511293,45,9448,actual,41346.0,,,,
2026-02-22,511293,46,,estimated,39936.98,45,50,41346.0,34765.0
2026-02-22,511293,47,,estimated,38575.99,45,50,41346.0,34765.0
2026-02-22,511293,48,,estimated,37261.37,45,50,41346.0,34765.0
2026-02-22,511293,49,,estimated,35991.55,45,50,41346.0,34765.0
2026-02-22,511293,50,9448,actual,34765.0,,,,
2026-02-22,511293,51,,estimated,36717.91,50,53,34765.0,40959.0
2026-02-22,511293,52,,estimated,38780.52,50,53,34765.0,40959.0
2026-02-22,511293,53,9448,actual,40959.0,,,,
2026-02-22,511293,54,,estimated,34655.77,53,56,40959.0,24810.0
2026-02-22,511293,55,,estimated,29322.52,53,56,40959.0,24810.0
2026-02-22,511293,56,9448,actual,24810.0,,,,
2026-02-22,511293,57,9448,actual,28780.0,,,,
2026-02-22,511293,58,,estimated,35626.64,57,59,28780.0,44102.0
2026-02-22,511293,59,29677,actual,44102.0,,,,
2026-02-22,511293,60,,estimated,38667.25,59,66,44102.0,17565.0
2026-02-22,511293,61,,estimated,33902.22,59,66,44102.0,17565.0
2026-02-22,511293,62,,estimated,29724.37,59,66,44102.0,17565.0
2026-02-22,511293,63,,estimated,26061.36,59,66,44102.0,17565.0
2026-02-22,511293,64,,estimated,22849.73,59,66,44102.0,17565.0
2026-02-22,511293,65,,estimated,20033.87,59,66,44102.0,17565.0
2026-02-22,511293,66,287,actual,17565.0,,,,
2026-02-22,511293,67,29677,actual,29970.0,,,,
2026-02-22,511293,68,,estimated,27684.45,67,73,29970.0,18620.0
2026-02-22,511293,69,,estimated,25573.19,67,73,29970.0,18620.0
2026-02-22,511293,70,,estimated,23622.93,67,73,29970.0,18620.0
2026-02-22,511293,71,,estimated,21821.39,67,73,29970.0,18620.0
2026-02-22,511293,72,,estimated,20157.24,67,73,29970.0,18620.0
2026-02-22,511293,73,9448,actual,18620.0,,,,
2026-02-22,511293,74,9448,actual,29121.0,,,,
2026-02-22,551180,63,18433,actual,28710.0,,,,
2026-02-22,551180,64,,estimated,28541.51,63,74,28710.0,26910.0
2026-02-22,551180,65,,estimated,28374.0,63,74,28710.0,26910.0
2026-02-22,551180,66,,estimated,28207.48,63,74,28710.0,26910.0
2026-02-22,551180,67,,estimated,28041.93,63,74,28710.0,26910.0
2026-02-22,551180,68,,estimated,27877.36,63,74,28710.0,26910.0
2026-02-22,551180,69,,estimated,27713.75,63,74,28710.0,26910.0
2026-02-22,551180,70,,estimated,27551.1,63,74,28710.0,26910.0
2026-02-22,551180,71,,estimated,27389.41,63,74,28710.0,26910.0
2026-02-22,551180,72,,estimated,27228.66,63,74,28710.0,26910.0
2026-02-22,551180,73,,estimated,27068.86,63,74,28710.0,26910.0
2026-02-22,551180,74,6174,actual,26910.0,,,,
2026-02-22,551228,9,31671,actual,356149.0,,,,
2026-02-22,551228,10,,estimated,317894.97,9,24,356149.0,64775.0
2026-02-22,551228,11,,estimated,283749.81,9,24,356149.0,64775.0
2026-02-22,551228,12,,estimated,253272.17,9,24,356149.0,64775.0
2026-02-22,551228,13,,estimated,226068.13,9,24,356149.0,64775.0
2026-02-22,551228,14,,estimated,201786.07,9,24,356149.0,64775.0
2026-02-22,551228,15,,estimated,180112.15,9,24,356149.0,64775.0
2026-02-22,551228,16,,estimated,160766.22,9,24,356149.0,64775.0
2026-02-22,551228,17,,estimated,143498.23,9,24,356149.0,64775.0
2026-02-22,551228,18,,estimated,128085.0,9,24,356149.0,64775.0
2026-02-22,551228,19,,estimated,114327.3,9,24,356149.0,64775.0
2026-02-22,551228,20,,estimated,102047.31,9,24,356149.0,64775.0
2026-02-22,551228,21,,estimated,91086.31,9,24,356149.0,64775.0
2026-02-22,551228,22,,estimated,81302.64,9,24,356149.0,64775.0
2026-02-22,551228,23,,estimated,72569.82,9,24,356149.0,64775.0
2026-02-22,551228,24,31671,actual,64775.0,,,,
2026-02-22,551228,72,64914,actual,39960.0,,,,
2026-02-22,551228,73,,estimated,38933.88,72,75,39960.0,36960.0
2026-02-22,551228,74,,estimated,37934.1,72,75,39960.0,36960.0
2026-02-22,551228,75,11361,actual,36960.0,,,,
2026-02-22,551228,76,,estimated,34769.24,75,80,36960.0,27230.0
2026-02-22,551228,77,,estimated,32708.33,75,80,36960.0,27230.0
2026-02-22,551228,78,,estimated,30769.58,75,80,36960.0,27230.0
2026-02-22,551228,79,,estimated,28945.74,75,80,36960.0,27230.0
2026-02-22,551228,80,31671,actual,27230.0,,,,
2026-02-22,551732,58,30249,actual,25200.0,,,,
2026-02-22,554973,4,21060,actual,56000.0,,,,
2026-02-22,554973,5,,estimated,61727.57,4,7,56000.0,75000.0
2026-02-22,554973,6,,estimated,68040.93,4,7,56000.0,75000.0
2026-02-22,554973,7,21060,actual,75000.0,,,,
2026-02-22,554973,8,,estimated,71101.32,7,26,75000.0,27200.0
2026-02-22,554973,9,,estimated,67405.3,7,26,75000.0,27200.0
2026-02-22,554973,10,,estimated,63901.41,7,26,75000.0,27200.0
2026-02-22,554973,11,,estimated,60579.65,7,26,75000.0,27200.0
2026-02-22,554973,12,,estimated,57430.57,7,26,75000.0,27200.0
2026-02-22,554973,13,,estimated,54445.18,7,26,75000.0,27200.0
2026-02-22,554973,14,,estimated,51614.98,7,26,75000.0,27200.0
2026-02-22,554973,15,,estimated,48931.89,7,26,75000.0,27200.0
2026-02-22,554973,16,,estimated,46388.28,7,26,75000.0,27200.0
2026-02-22,554973,17,,estimated,43976.88,7,26,75000.0,27200.0
2026-02-22,554973,18,,estimated,41690.84,7,26,75000.0,27200.0
2026-02-22,554973,19,,estimated,39523.63,7,26,75000.0,27200.0
2026-02-22,554973,20,,estimated,37469.07,7,26,75000.0,27200.0
2026-02-22,554973,21,,estimated,35521.31,7,26,75000.0,27200.0
2026-02-22,554973,22,,estimated,33674.8,7,26,75000.0,27200.0
2026-02-22,554973,23,,estimated,31924.28,7,26,75000.0,27200.0
2026-02-22,554973,24,,estimated,30264.75,7,26,75000.0,27200.0
2026-02-22,554973,25,,estimated,28691.48,7,26,75000.0,27200.0
2026-02-22,554973,26,21060,actual,27200.0,,,,
2026-02-22,554973,27,21060,actual,27000.0,,,,
2026-02-22,554973,28,,estimated,25866.92,27,34,27000.0,20000.0
2026-02-22,554973,29,,estimated,24781.39,27,34,27000.0,20000.0
2026-02-22,554973,30,,estimated,23741.42,27,34,27000.0,20000.0
2026-02-22,554973,31,,estimated,22745.08,27,34,27000.0,20000.0
2026-02-22,554973,32,,estimated,21790.56,27,34,27000.0,20000.0
2026-02-22,554973,33,,estimated,20876.09,27,34,27000.0,20000.0
2026-02-22,554973,34,21060,actual,20000.0,,,,
2026-02-22,554973,35,21060,actual,17700.0,,,,
2026-02-22,555003,24,23069,actual,12640.0,,,,
2026-02-22,555003,25,,estimated,12389.98,24,41,12640.0,9000.0
2026-02-22,555003,26,,estimated,12144.9,24,41,12640.0,9000.0
2026-02-22,555003,27,,estimated,11904.67,24,41,12640.0,9000.0
2026-02-22,555003,28,,estimated,11669.19,24,41,12640.0,9000.0
2026-02-22,555003,29,,estimated,11438.36,24,41,12640.0,9000.0
