date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-10-09,566403,52,,estimated,49012.27,47,59,52990.0,43940.0
2021-10-09,566403,53,,estimated,48253.3,47,59,52990.0,43940.0
2021-10-09,566403,54,,estimated,47506.08,47,59,52990.0,43940.0
2021-10-09,566403,55,,estimated,46770.43,47,59,52990.0,43940.0
2021-10-09,566403,56,,estimated,46046.17,47,59,52990.0,43940.0
2021-10-09,566403,57,,estimated,45333.13,47,59,52990.0,43940.0
2021-10-09,566403,58,,estimated,44631.13,47,59,52990.0,43940.0
2021-10-09,566403,59,23590,actual,43940.0,,,,
2021-10-09,566403,60,,estimated,43059.16,59,72,43940.0,33770.0
2021-10-09,566403,61,,estimated,42195.97,59,72,43940.0,33770.0
2021-10-09,566403,62,,estimated,41350.09,59,72,43940.0,33770.0
2021-10-09,566403,63,,estimated,40521.17,59,72,43940.0,33770.0
2021-10-09,566403,64,,estimated,39708.86,59,72,43940.0,33770.0
2021-10-09,566403,65,,estimated,38912.84,59,72,43940.0,33770.0
2021-10-09,566403,66,,estimated,38132.77,59,72,43940.0,33770.0
2021-10-09,566403,67,,estimated,37368.34,59,72,43940.0,33770.0
2021-10-09,566403,68,,estimated,36619.24,59,72,43940.0,33770.0
2021-10-09,566403,69,,estimated,35885.15,59,72,43940.0,33770.0
2021-10-09,566403,70,,estimated,35165.77,59,72,43940.0,33770.0
2021-10-09,566403,71,,estimated,34460.82,59,72,43940.0,33770.0
2021-10-09,566403,72,23590,actual,33770.0,,,,
2021-10-09,567554,56,54668,actual,10950.0,,,,
2021-10-09,567623,57,27985,actual,13900.0,,,,
2021-10-09,567623,58,,estimated,13345.9,57,73,13900.0,7250.0
2021-10-09,567623,59,,estimated,12813.89,57,73,13900.0,7250.0
2021-10-09,567623,60,,estimated,12303.09,57,73,13900.0,7250.0
2021-10-09,567623,61,,estimated,11812.65,57,73,13900.0,7250.0
2021-10-09,567623,62,,estimated,11341.75,57,73,13900.0,7250.0
2021-10-09,567623,63,,estimated,10889.63,57,73,13900.0,7250.0
2021-10-09,567623,64,,estimated,10455.53,57,73,13900.0,7250.0
2021-10-09,567623,65,,estimated,10038.73,57,73,13900.0,7250.0
2021-10-09,567623,66,,estimated,9638.54,57,73,13900.0,7250.0
2021-10-09,567623,67,,estimated,9254.31,57,73,13900.0,7250.0
2021-10-09,567623,68,,estimated,8885.39,57,73,13900.0,7250.0
2021-10-09,567623,69,,estimated,8531.18,57,73,13900.0,7250.0
2021-10-09,567623,70,,estimated,8191.08,57,73,13900.0,7250.0
2021-10-09,567623,71,,estimated,7864.55,57,73,13900.0,7250.0
2021-10-09,567623,72,,estimated,7551.02,57,73,13900.0,7250.0
2021-10-09,567623,73,27985,actual,7250.0,,,,
2021-10-10,100487,8,42258,actual,54990.0,,,,
2021-10-10,100487,9,,estimated,52225.51,8,10,54990.0,49600.0
2021-10-10,100487,10,42258,actual,49600.0,,,,
2021-10-10,100487,11,,estimated,48639.47,10,21,49600.0,40000.0
2021-10-10,100487,12,,estimated,47697.54,10,21,49600.0,40000.0
2021-10-10,100487,13,,estimated,46773.85,10,21,49600.0,40000.0
2021-10-10,100487,14,,estimated,45868.04,10,21,49600.0,40000.0
2021-10-10,100487,15,,estimated,44979.78,10,21,49600.0,40000.0
2021-10-10,100487,16,,estimated,44108.72,10,21,49600.0,40000.0
2021-10-10,100487,17,,estimated,43254.53,10,21,49600.0,40000.0
2021-10-10,100487,18,,estimated,42416.88,10,21,49600.0,40000.0
2021-10-10,100487,19,,estimated,41595.45,10,21,49600.0,40000.0
2021-10-10,100487,20,,estimated,40789.92,10,21,49600.0,40000.0
2021-10-10,100487,21,18832,actual,40000.0,,,,
2021-10-10,100487,22,,estimated,41016.52,21,27,40000.0,46500.0
2021-10-10,100487,23,,estimated,42058.88,21,27,40000.0,46500.0
2021-10-10,100487,24,,estimated,43127.72,21,27,40000.0,46500.0
2021-10-10,100487,25,,estimated,44223.73,21,27,40000.0,46500.0
2021-10-10,100487,26,,estimated,45347.58,21,27,40000.0,46500.0
2021-10-10,100487,27,18832,actual,46500.0,,,,
2021-10-10,101535,40,1918,actual,41589.0,,,,
2021-10-10,101535,41,,estimated,40118.44,40,52,41589.0,27000.0
2021-10-10,101535,42,,estimated,38699.87,40,52,41589.0,27000.0
2021-10-10,101535,43,,estimated,37331.46,40,52,41589.0,27000.0
2021-10-10,101535,44,,estimated,36011.44,40,52,41589.0,27000.0
2021-10-10,101535,45,,estimated,34738.09,40,52,41589.0,27000.0
2021-10-10,101535,46,,estimated,33509.77,40,52,41589.0,27000.0
2021-10-10,101535,47,,estimated,32324.88,40,52,41589.0,27000.0
2021-10-10,101535,48,,estimated,31181.88,40,52,41589.0,27000.0
2021-10-10,101535,49,,estimated,30079.3,40,52,41589.0,27000.0
2021-10-10,101535,50,,estimated,29015.7,40,52,41589.0,27000.0
2021-10-10,101535,51,,estimated,27989.71,40,52,41589.0,27000.0
2021-10-10,101535,52,1918,actual,27000.0,,,,
2021-10-10,101535,53,,estimated,26825.51,52,59,27000.0,25802.0
2021-10-10,101535,54,,estimated,26652.15,52,59,27000.0,25802.0
2021-10-10,101535,55,,estimated,26479.91,52,59,27000.0,25802.0
2021-10-10,101535,56,,estimated,26308.78,52,59,27000.0,25802.0
2021-10-10,101535,57,,estimated,26138.76,52,59,27000.0,25802.0
2021-10-10,101535,58,,estimated,25969.83,52,59,27000.0,25802.0
2021-10-10,101535,59,1918,actual,25802.0,,,,
2021-10-10,201486,33,34820,actual,13520.0,,,,
2021-10-10,201632,31,52578,actual,26880.0,,,,
2021-10-10,201632,32,,estimated,25719.11,31,38,26880.0,19734.0
2021-10-10,201632,33,,estimated,24608.35,31,38,26880.0,19734.0
2021-10-10,201632,34,,estimated,23545.57,31,38,26880.0,19734.0
2021-10-10,201632,35,,estimated,22528.68,31,38,26880.0,19734.0
2021-10-10,201632,36,,estimated,21555.7,31,38,26880.0,19734.0
2021-10-10,201632,37,,estimated,20624.75,31,38,26880.0,19734.0
2021-10-10,201632,38,37747,actual,19734.0,,,,
2021-10-10,205272,40,26881,actual,19470.0,,,,
2021-10-10,205582,46,39441,actual,76160.0,,,,
2021-10-10,205582,47,,estimated,77589.33,46,51,76160.0,83580.0
2021-10-10,205582,48,,estimated,79045.49,46,51,76160.0,83580.0
2021-10-10,205582,49,,estimated,80528.98,46,51,76160.0,83580.0
2021-10-10,205582,50,,estimated,82040.31,46,51,76160.0,83580.0
2021-10-10,205582,51,39441,actual,83580.0,,,,
2021-10-10,205611,10,39441,actual,237600.0,,,,
2021-10-10,205611,32,39441,actual,74500.0,,,,
2021-10-10,206361,19,147,actual,50400.0,,,,
2021-10-10,206361,20,,estimated,51285.08,19,32,50400.0,63200.0
2021-10-10,206361,21,,estimated,52185.71,19,32,50400.0,63200.0
2021-10-10,206361,22,,estimated,53102.15,19,32,50400.0,63200.0
2021-10-10,206361,23,,estimated,54034.68,19,32,50400.0,63200.0
2021-10-10,206361,24,,estimated,54983.59,19,32,50400.0,63200.0
2021-10-10,206361,25,,estimated,55949.16,19,32,50400.0,63200.0
2021-10-10,206361,26,,estimated,56931.69,19,32,50400.0,63200.0
2021-10-10,206361,27,,estimated,57931.48,19,32,50400.0,63200.0
2021-10-10,206361,28,,estimated,58948.82,19,32,50400.0,63200.0
2021-10-10,206361,29,,estimated,59984.02,19,32,50400.0,63200.0
2021-10-10,206361,30,,estimated,61037.41,19,32,50400.0,63200.0
2021-10-10,206361,31,,estimated,62109.29,19,32,50400.0,63200.0
2021-10-10,206361,32,147,actual,63200.0,,,,
2021-10-10,206361,33,,estimated,43249.55,32,36,63200.0,13860.0
2021-10-10,206361,34,,estimated,29596.79,32,36,63200.0,13860.0
2021-10-10,206361,35,,estimated,20253.75,32,36,63200.0,13860.0
2021-10-10,206361,36,147,actual,13860.0,,,,
2021-10-10,206361,72,147,actual,26000.0,,,,
2021-10-10,206363,1,147,actual,785400.0,,,,
2021-10-10,206363,2,,estimated,658811.6,1,8,785400.0,229500.0
2021-10-10,206363,3,,estimated,552626.31,1,8,785400.0,229500.0
2021-10-10,206363,4,,estimated,463555.63,1,8,785400.0,229500.0
2021-10-10,206363,5,,estimated,388841.06,1,8,785400.0,229500.0
2021-10-10,206363,6,,estimated,326168.75,1,8,785400.0,229500.0
2021-10-10,206363,7,,estimated,273597.77,1,8,785400.0,229500.0
2021-10-10,206363,8,147,actual,229500.0,,,,
2021-10-10,206363,9,147,actual,240300.0,,,,
2021-10-10,206471,74,147,actual,97500.0,,,,
2021-10-10,216158,8,22714,actual,40800.0,,,,
2021-10-10,216158,9,,estimated,38799.83,8,20,40800.0,22320.0
2021-10-10,216158,10,,estimated,36897.72,8,20,40800.0,22320.0
2021-10-10,216158,11,,estimated,35088.85,8,20,40800.0,22320.0
2021-10-10,216158,12,,estimated,33368.66,8,20,40800.0,22320.0
2021-10-10,216158,13,,estimated,31732.79,8,20,40800.0,22320.0
2021-10-10,216158,14,,estimated,30177.12,8,20,40800.0,22320.0
2021-10-10,216158,15,,estimated,28697.72,8,20,40800.0,22320.0
2021-10-10,216158,16,,estimated,27290.83,8,20,40800.0,22320.0
2021-10-10,216158,17,,estimated,25952.92,8,20,40800.0,22320.0
2021-10-10,216158,18,,estimated,24680.59,8,20,40800.0,22320.0
2021-10-10,216158,19,,estimated,23470.64,8,20,40800.0,22320.0
2021-10-10,216158,20,22714,actual,22320.0,,,,
2021-10-10,216158,73,22714,actual,13960.0,,,,
2021-10-10,216173,29,28228,actual,26700.0,,,,
2021-10-10,301577,36,29222,actual,52920.0,,,,
2021-10-10,301577,37,,estimated,52076.96,36,44,52920.0,46540.0
2021-10-10,301577,38,,estimated,51247.36,36,44,52920.0,46540.0
2021-10-10,301577,39,,estimated,50430.97,36,44,52920.0,46540.0
2021-10-10,301577,40,,estimated,49627.58,36,44,52920.0,46540.0
2021-10-10,301577,41,,estimated,48837.0,36,44,52920.0,46540.0
2021-10-10,301577,42,,estimated,48059.0,36,44,52920.0,46540.0
2021-10-10,301577,43,,estimated,47293.4,36,44,52920.0,46540.0
2021-10-10,301577,44,29222,actual,46540.0,,,,
2021-10-10,407120,38,36840,actual,51480.0,,,,
2021-10-10,408789,19,6174,actual,18000.0,,,,
2021-10-10,506539,62,19199,actual,72900.0,,,,
2021-10-10,507843,75,16833,actual,59400.0,,,,
2021-10-10,508456,18,26881,actual,238400.0,,,,
2021-10-10,508599,14,18832,actual,21660.0,,,,
2021-10-10,509417,42,26881,actual,67760.0,,,,
2021-10-10,509417,43,,estimated,68017.53,42,58,67760.0,72000.0
2021-10-10,509417,44,,estimated,68276.03,42,58,67760.0,72000.0
2021-10-10,509417,45,,estimated,68535.52,42,58,67760.0,72000.0
2021-10-10,509417,46,,estimated,68796.0,42,58,67760.0,72000.0
2021-10-10,509417,47,,estimated,69057.46,42,58,67760.0,72000.0
2021-10-10,509417,48,,estimated,69319.92,42,58,67760.0,72000.0
2021-10-10,509417,49,,estimated,69583.38,42,58,67760.0,72000.0
2021-10-10,509417,50,,estimated,69847.84,42,58,67760.0,72000.0
2021-10-10,509417,51,,estimated,70113.3,42,58,67760.0,72000.0
2021-10-10,509417,52,,estimated,70379.77,42,58,67760.0,72000.0
2021-10-10,509417,53,,estimated,70647.25,42,58,67760.0,72000.0
2021-10-10,509417,54,,estimated,70915.75,42,58,67760.0,72000.0
2021-10-10,509417,55,,estimated,71185.27,42,58,67760.0,72000.0
2021-10-10,509417,56,,estimated,71455.82,42,58,67760.0,72000.0
2021-10-10,509417,57,,estimated,71727.39,42,58,67760.0,72000.0
2021-10-10,509417,58,26876,actual,72000.0,,,,
2021-10-10,509434,1,32809,actual,392274.0,,,,
2021-10-10,509434,26,32809,actual,114720.0,,,,
2021-10-10,509434,27,,estimated,104622.09,26,32,114720.0,66000.0
2021-10-10,509434,28,,estimated,95413.0,26,32,114720.0,66000.0
2021-10-10,509434,29,,estimated,87014.52,26,32,114720.0,66000.0
2021-10-10,509434,30,,estimated,79355.28,26,32,114720.0,66000.0
2021-10-10,509434,31,,estimated,72370.22,26,32,114720.0,66000.0
2021-10-10,509434,32,32809,actual,66000.0,,,,
2021-10-10,509434,33,,estimated,64376.79,32,43,66000.0,50186.0
2021-10-10,509434,34,,estimated,62793.49,32,43,66000.0,50186.0
2021-10-10,509434,35,,estimated,61249.14,32,43,66000.0,50186.0
2021-10-10,509434,36,,estimated,59742.77,32,43,66000.0,50186.0
2021-10-10,509434,37,,estimated,58273.44,32,43,66000.0,50186.0
2021-10-10,509434,38,,estimated,56840.25,32,43,66000.0,50186.0
2021-10-10,509434,39,,estimated,55442.31,32,43,66000.0,50186.0
2021-10-10,509434,40,,estimated,54078.75,32,43,66000.0,50186.0
2021-10-10,509434,41,,estimated,52748.72,32,43,66000.0,50186.0
2021-10-10,509434,42,,estimated,51451.41,32,43,66000.0,50186.0
2021-10-10,509434,43,32809,actual,50186.0,,,,
2021-10-10,509434,69,24119,actual,35960.0,,,,
2021-10-10,510003,22,57998,actual,245180.0,,,,
2021-10-10,510003,78,57998,actual,29880.0,,,,
2021-10-10,551180,71,6174,actual,40560.0,,,,
2021-10-10,555421,5,47281,actual,472500.0,,,,
2021-10-10,555421,6,,estimated,402054.47,5,13,472500.0,129857.0
2021-10-10,555421,7,,estimated,342111.72,5,13,472500.0,129857.0
2021-10-10,555421,8,,estimated,291105.88,5,13,472500.0,129857.0
2021-10-10,555421,9,,estimated,247704.54,5,13,472500.0,129857.0
2021-10-10,555421,10,,estimated,210773.94,5,13,472500.0,129857.0
2021-10-10,555421,11,,estimated,179349.34,5,13,472500.0,129857.0
2021-10-10,555421,12,,estimated,152609.87,5,13,472500.0,129857.0
2021-10-10,555421,13,47281,actual,129857.0,,,,
2021-10-10,555421,14,,estimated,127253.92,13,29,129857.0,93920.0
2021-10-10,555421,15,,estimated,124703.02,13,29,129857.0,93920.0
2021-10-10,555421,16,,estimated,122203.26,13,29,129857.0,93920.0
2021-10-10,555421,17,,estimated,119753.6,13,29,129857.0,93920.0
2021-10-10,555421,18,,estimated,117353.05,13,29,129857.0,93920.0
2021-10-10,555421,19,,estimated,115000.62,13,29,129857.0,93920.0
2021-10-10,555421,20,,estimated,112695.35,13,29,129857.0,93920.0
2021-10-10,555421,21,,estimated,110436.28,13,29,129857.0,93920.0
2021-10-10,555421,22,,estimated,108222.5,13,29,129857.0,93920.0
2021-10-10,555421,23,,estimated,106053.1,13,29,129857.0,93920.0
2021-10-10,555421,24,,estimated,103927.18,13,29,129857.0,93920.0
2021-10-10,555421,25,,estimated,101843.88,13,29,129857.0,93920.0
2021-10-10,555421,26,,estimated,99802.34,13,29,129857.0,93920.0
2021-10-10,555421,27,,estimated,97801.73,13,29,129857.0,93920.0
2021-10-10,555421,28,,estimated,95841.21,13,29,129857.0,93920.0
2021-10-10,555421,29,47281,actual,93920.0,,,,
2021-10-10,555421,30,,estimated,85240.23,29,35,93920.0,52490.0
2021-10-10,555421,31,,estimated,77362.61,29,35,93920.0,52490.0
2021-10-10,555421,32,,estimated,70213.01,29,35,93920.0,52490.0
2021-10-10,555421,33,,estimated,63724.14,29,35,93920.0,52490.0
2021-10-10,555421,34,,estimated,57834.94,29,35,93920.0,52490.0
2021-10-10,555421,35,47281,actual,52490.0,,,,
2021-10-10,555421,36,,estimated,51922.1,35,49,52490.0,45075.0
2021-10-10,555421,37,,estimated,51360.34,35,49,52490.0,45075.0
2021-10-10,555421,38,,estimated,50804.66,35,49,52490.0,45075.0
2021-10-10,555421,39,,estimated,50254.99,35,49,52490.0,45075.0
2021-10-10,555421,40,,estimated,49711.27,35,49,52490.0,45075.0
2021-10-10,555421,41,,estimated,49173.43,35,49,52490.0,45075.0
2021-10-10,555421,42,,estimated,48641.41,35,49,52490.0,45075.0
2021-10-10,555421,43,,estimated,48115.15,35,49,52490.0,45075.0
2021-10-10,555421,44,,estimated,47594.58,35,49,52490.0,45075.0
2021-10-10,555421,45,,estimated,47079.64,35,49,52490.0,45075.0
2021-10-10,555421,46,,estimated,46570.27,35,49,52490.0,45075.0
2021-10-10,555421,47,,estimated,46066.42,35,49,52490.0,45075.0
2021-10-10,555421,48,,estimated,45568.01,35,49,52490.0,45075.0
2021-10-10,555421,49,47281,actual,45075.0,,,,
2021-10-10,563339,47,525,actual,38640.0,,,,
2021-10-10,563342,31,525,actual,69750.0,,,,
2021-10-10,563342,32,,estimated,62396.56,31,36,69750.0,39960.0
2021-10-10,563342,33,,estimated,55818.35,31,36,69750.0,39960.0
2021-10-10,563342,34,,estimated,49933.65,31,36,69750.0,39960.0
2021-10-10,563342,35,,estimated,44669.33,31,36,69750.0,39960.0
2021-10-10,563342,36,525,actual,39960.0,,,,
2021-10-10,564895,80,28228,actual,31680.0,,,,
2021-10-10,566403,27,23590,actual,421530.0,,,,
2021-10-10,566403,28,,estimated,406861.24,27,35,421530.0,317520.0
2021-10-10,566403,29,,estimated,392702.93,27,35,421530.0,317520.0
2021-10-10,566403,30,,estimated,379037.32,27,35,421530.0,317520.0
2021-10-10,566403,31,,estimated,365847.25,27,35,421530.0,317520.0
2021-10-10,566403,32,,estimated,353116.18,27,35,421530.0,317520.0
2021-10-10,566403,33,,estimated,340828.14,27,35,421530.0,317520.0
2021-10-10,566403,34,,estimated,328967.71,27,35,421530.0,317520.0
2021-10-10,566403,35,23590,actual,317520.0,,,,
2021-10-10,566403,67,23590,actual,158010.0,,,,
2021-10-10,566647,24,55035,actual,66792.0,,,,
2021-10-10,566647,76,31464,actual,39200.0,,,,
2021-10-10,567554,73,54668,actual,21900.0,,,,
2021-10-10,567623,64,27985,actual,55600.0,,,,
2021-10-11,100487,14,18832,actual,20000.0,,,,
2021-10-11,100487,47,13415,actual,14000.0,,,,
2021-10-11,101535,10,1918,actual,23105.0,,,,
2021-10-11,101535,11,,estimated,22263.36,10,30,23105.0,11000.0
2021-10-11,101535,12,,estimated,21452.37,10,30,23105.0,11000.0
2021-10-11,101535,13,,estimated,20670.92,10,30,23105.0,11000.0
2021-10-11,101535,14,,estimated,19917.94,10,30,23105.0,11000.0
2021-10-11,101535,15,,estimated,19192.39,10,30,23105.0,11000.0
2021-10-11,101535,16,,estimated,18493.26,10,30,23105.0,11000.0
2021-10-11,101535,17,,estimated,17819.6,10,30,23105.0,11000.0
2021-10-11,101535,18,,estimated,17170.48,10,30,23105.0,11000.0
2021-10-11,101535,19,,estimated,16545.0,10,30,23105.0,11000.0
2021-10-11,101535,20,,estimated,15942.31,10,30,23105.0,11000.0
2021-10-11,101535,21,,estimated,15361.57,10,30,23105.0,11000.0
2021-10-11,101535,22,,estimated,14801.98,10,30,23105.0,11000.0
2021-10-11,101535,23,,estimated,14262.78,10,30,23105.0,11000.0
2021-10-11,101535,24,,estimated,13743.22,10,30,23105.0,11000.0
2021-10-11,101535,25,,estimated,13242.58,10,30,23105.0,11000.0
2021-10-11,101535,26,,estimated,12760.18,10,30,23105.0,11000.0
2021-10-11,101535,27,,estimated,12295.35,10,30,23105.0,11000.0
2021-10-11,101535,28,,estimated,11847.45,10,30,23105.0,11000.0
2021-10-11,101535,29,,estimated,11415.86,10,30,23105.0,11000.0
2021-10-11,101535,30,17914,actual,11000.0,,,,
2021-10-11,101535,53,1918,actual,9242.0,,,,
2021-10-11,101535,54,,estimated,8984.49,53,61,9242.0,7372.0
2021-10-11,101535,55,,estimated,8734.16,53,61,9242.0,7372.0
2021-10-11,101535,56,,estimated,8490.8,53,61,9242.0,7372.0
2021-10-11,101535,57,,estimated,8254.22,53,61,9242.0,7372.0
2021-10-11,101535,58,,estimated,8024.23,53,61,9242.0,7372.0
2021-10-11,101535,59,,estimated,7800.65,53,61,9242.0,7372.0
2021-10-11,101535,60,,estimated,7583.3,53,61,9242.0,7372.0
2021-10-11,101535,61,1918,actual,7372.0,,,,
2021-10-11,110435,66,12356,actual,5780.0,,,,
2021-10-11,110435,67,,estimated,5901.28,66,80,5780.0,7730.0
2021-10-11,110435,68,,estimated,6025.1,66,80,5780.0,7730.0
2021-10-11,110435,69,,estimated,6151.52,66,80,5780.0,7730.0
2021-10-11,110435,70,,estimated,6280.59,66,80,5780.0,7730.0
2021-10-11,110435,71,,estimated,6412.37,66,80,5780.0,7730.0
2021-10-11,110435,72,,estimated,6546.91,66,80,5780.0,7730.0
2021-10-11,110435,73,,estimated,6684.28,66,80,5780.0,7730.0
2021-10-11,110435,74,,estimated,6824.52,66,80,5780.0,7730.0
2021-10-11,110435,75,,estimated,6967.71,66,80,5780.0,7730.0
2021-10-11,110435,76,,estimated,7113.91,66,80,5780.0,7730.0
2021-10-11,110435,77,,estimated,7263.17,66,80,5780.0,7730.0
2021-10-11,110435,78,,estimated,7415.56,66,80,5780.0,7730.0
2021-10-11,110435,79,,estimated,7571.15,66,80,5780.0,7730.0
2021-10-11,110435,80,12356,actual,7730.0,,,,
2021-10-11,201486,34,34820,actual,3380.0,,,,
2021-10-11,205582,41,39441,actual,23800.0,,,,
2021-10-11,205582,74,12080,actual,18000.0,,,,
2021-10-11,205582,75,,estimated,17563.32,74,79,18000.0,15920.0
2021-10-11,205582,76,,estimated,17137.24,74,79,18000.0,15920.0
2021-10-11,205582,77,,estimated,16721.49,74,79,18000.0,15920.0
2021-10-11,205582,78,,estimated,16315.82,74,79,18000.0,15920.0
2021-10-11,205582,79,39441,actual,15920.0,,,,
2021-10-11,205611,12,39441,actual,27720.0,,,,
2021-10-11,206361,14,147,actual,28800.0,,,,
2021-10-11,206361,46,147,actual,29000.0,,,,
2021-10-11,206361,47,,estimated,27884.32,46,61,29000.0,16100.0
2021-10-11,206361,48,,estimated,26811.56,46,61,29000.0,16100.0
2021-10-11,206361,49,,estimated,25780.07,46,61,29000.0,16100.0
2021-10-11,206361,50,,estimated,24788.26,46,61,29000.0,16100.0
2021-10-11,206361,51,,estimated,23834.61,46,61,29000.0,16100.0
2021-10-11,206361,52,,estimated,22917.64,46,61,29000.0,16100.0
2021-10-11,206361,53,,estimated,22035.95,46,61,29000.0,16100.0
2021-10-11,206361,54,,estimated,21188.18,46,61,29000.0,16100.0
2021-10-11,206361,55,,estimated,20373.03,46,61,29000.0,16100.0
2021-10-11,206361,56,,estimated,19589.23,46,61,29000.0,16100.0
2021-10-11,206361,57,,estimated,18835.59,46,61,29000.0,16100.0
2021-10-11,206361,58,,estimated,18110.94,46,61,29000.0,16100.0
2021-10-11,206361,59,,estimated,17414.16,46,61,29000.0,16100.0
2021-10-11,206361,60,,estimated,16744.19,46,61,29000.0,16100.0
2021-10-11,206361,61,33112,actual,16100.0,,,,
2021-10-11,206363,2,147,actual,105600.0,,,,
2021-10-11,206363,3,,estimated,99078.86,2,11,105600.0,59500.0
2021-10-11,206363,4,,estimated,92960.42,2,11,105600.0,59500.0
2021-10-11,206363,5,,estimated,87219.81,2,11,105600.0,59500.0
2021-10-11,206363,6,,estimated,81833.69,2,11,105600.0,59500.0
2021-10-11,206363,7,,estimated,76780.19,2,11,105600.0,59500.0
2021-10-11,206363,8,,estimated,72038.75,2,11,105600.0,59500.0
2021-10-11,206363,9,,estimated,67590.1,2,11,105600.0,59500.0
2021-10-11,206363,10,,estimated,63416.18,2,11,105600.0,59500.0
2021-10-11,206363,11,147,actual,59500.0,,,,
2021-10-11,206363,40,147,actual,17800.0,,,,
2021-10-11,206471,52,147,actual,31200.0,,,,
2021-10-11,207288,35,15538,actual,33799.0,,,,
2021-10-11,210413,66,40454,actual,2999.0,,,,
2021-10-11,214781,22,34820,actual,28440.0,,,,
2021-10-11,216158,4,22714,actual,17850.0,,,,
2021-10-11,216158,45,22714,actual,4960.0,,,,
2021-10-11,216158,46,22714,actual,4960.0,,,,
2021-10-11,216158,72,22714,actual,5980.0,,,,
2021-10-11,216173,35,28228,actual,7120.0,,,,
2021-10-11,301577,19,29222,actual,34020.0,,,,
2021-10-11,301577,20,,estimated,33164.36,19,31,34020.0,25060.0
2021-10-11,301577,21,,estimated,32330.24,19,31,34020.0,25060.0
2021-10-11,301577,22,,estimated,31517.09,19,31,34020.0,25060.0
2021-10-11,301577,23,,estimated,30724.4,19,31,34020.0,25060.0
