date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-07-01,551228,40465177,40394254,43574084
2025-07-01,551732,3602197,3597115,4139095
2025-07-01,551736,5182969,5175597,5721075
2025-07-01,554973,7299605,7289036,7860430
2025-07-01,555003,1237085,1235299,1332130
2025-07-01,555421,522320,521584,562454
2025-07-01,558754,37805669,33477318,40710250
2025-07-01,558846,26581693,26543161,28623961
2025-07-01,558873,2743478,2739043,2954209
2025-07-01,560271,30822462,30777824,33190495
2025-07-01,562641,11788064,11770961,14375681
2025-07-01,563339,6437768,6428429,6932383
2025-07-01,563342,16872984,16848519,18169324
2025-07-01,563689,3674898,3669614,3957222
2025-07-01,564286,8114094,8102314,8737490
2025-07-01,564647,258795,258458,315597
2025-07-01,564895,8956659,8943675,10291663
2025-07-01,565724,42995487,42933116,46298820
2025-07-01,566061,4499351,4492861,4845049
2025-07-01,566403,8705872,8693255,9610521
2025-07-01,566647,8783942,8771194,9458824
2025-07-01,567251,11977698,11960320,13762975
2025-07-01,567434,5328431,5320708,6498087
2025-07-01,567538,10025969,10011448,11067793
2025-07-01,567554,286616,282674,308644
2025-07-01,567623,3500262,3494784,3769190
2025-07-01,567645,4600385,4593738,5286069
2025-07-01,567662,12256623,12238838,13198290
2025-07-01,567664,18252744,18226253,19655085
2025-07-01,567665,3273564,3268812,3525073
2025-07-01,all,1169448894,1163295905,1278528951
2025-08-01,100181,903913,902549,973367
2025-08-01,100487,2397941,2394492,2923590
2025-08-01,100992,22908566,22875350,26323120
2025-08-01,101020,11702280,11685324,12918297
2025-08-01,101384,16624,16601,19102
2025-08-01,101535,4694102,4687329,5724515
2025-08-01,101954,172989,172759,210933
2025-08-01,110365,3002277,2997996,3232911
2025-08-01,110409,2619574,2615797,3194597
2025-08-01,110435,757320,756247,815498
2025-08-01,110632,2812367,2808294,3429709
2025-08-01,200181,1955187,1952415,2245891
2025-08-01,201184,5267112,5259243,5671775
2025-08-01,201351,4463456,4457049,4806371
2025-08-01,201486,16008034,15984815,17671468
2025-08-01,201632,5089437,5082162,5480458
2025-08-01,201925,18912058,18837087,20365019
2025-08-01,202502,368862,368327,397185
2025-08-01,204586,684009,683048,755086
2025-08-01,204934,6409226,6399940,6901635
2025-08-01,204964,7803961,7792693,8403541
2025-08-01,205272,2887987,2883828,3316317
2025-08-01,205582,1963814,1961104,2394845
2025-08-01,205611,2161668,2158653,2327646
2025-08-01,205761,2442070,2438665,2804935
2025-08-01,206361,5324510,5316806,5733589
2025-08-01,206363,453702,453071,488565
2025-08-01,206440,40918682,40859426,44062446
2025-08-01,206471,10577649,10562329,11390340
2025-08-01,207288,2692700,2688933,2899612
2025-08-01,207774,37599877,37545340,40488656
2025-08-01,207802,1119668,1118042,1236025
2025-08-01,207966,2155204,2152081,2320794
2025-08-01,208532,308797,308385,376111
2025-08-01,210022,10722052,10706480,11545823
2025-08-01,210413,723413,722368,830517
2025-08-01,212377,264300,263943,293035
2025-08-01,214099,1969538,1966769,2284812
2025-08-01,214104,9519982,9506196,11609743
2025-08-01,214781,6248941,6238580,6729037
2025-08-01,215430,2050992,2048058,2208574
2025-08-01,215913,4115566,4109632,5018995
2025-08-01,216158,1004133,1002735,1081278
2025-08-01,216173,5596761,5588559,6026779
2025-08-01,216424,5408853,5401119,5824404
2025-08-01,301577,40343302,40284915,43442869
2025-08-01,304080,2780227,2776228,2993836
2025-08-01,304763,4261279,4255102,4588677
2025-08-01,401131,2274834,2271589,2511210
2025-08-01,401534,3232802,3218986,3481200
2025-08-01,402018,4241660,4235503,4567536
2025-08-01,402279,12011634,11990819,12934505
2025-08-01,407120,5172322,5164867,5943260
2025-08-01,408789,2932114,2923486,3157347
2025-08-01,501098,1628658,1626313,1821617
2025-08-01,502221,1501790,1499681,1830842
2025-08-01,502280,9823613,9809489,10578373
2025-08-01,502835,13264461,13245282,14283552
2025-08-01,506012,2798398,2794348,3215483
2025-08-01,506536,892711,891481,961303
2025-08-01,506539,1771340,1768849,1907433
2025-08-01,507515,7584009,7571288,8166677
2025-08-01,507843,38287801,38232259,41229436
2025-08-01,508456,6103197,6094399,6572077
2025-08-01,508599,11516970,11500268,12401818
2025-08-01,509417,6039031,6030281,7364671
2025-08-01,509434,9507152,9493392,10923800
2025-08-01,510003,11913439,11896187,12828762
2025-08-01,511293,2026173,2023232,2470943
2025-08-01,551180,18404941,18332728,19818933
2025-08-01,551228,22276929,22237894,23988439
2025-08-01,551732,3191145,3186654,3666792
2025-08-01,551736,3910233,3904718,4316213
2025-08-01,554973,7285156,7274607,7844879
2025-08-01,555003,1268937,1267099,1366427
2025-08-01,555421,429124,428529,462090
2025-08-01,558754,33237461,29432122,35791071
2025-08-01,558846,17977906,17951839,19359120
2025-08-01,558873,1994431,1991223,2147624
2025-08-01,560271,29269921,29227537,31518726
2025-08-01,562641,11059838,11043803,13487605
2025-08-01,563339,4627008,4620304,4982508
2025-08-01,563342,14742551,14721191,15875202
2025-08-01,563689,1990120,1987286,2142984
2025-08-01,564286,5530777,5522752,5955697
2025-08-01,564647,242775,242453,296065
2025-08-01,564895,6934418,6924382,7967997
2025-08-01,565724,37974059,37918971,40891576
2025-08-01,566061,4101923,4096000,4417097
2025-08-01,566403,10319007,10304049,11391282
2025-08-01,566647,3748176,3742748,4036139
2025-08-01,567251,9905993,9891631,11382476
2025-08-01,567434,2630270,2626463,3207649
2025-08-01,567538,6309027,6299887,6964612
2025-08-01,567554,264250,260615,284552
2025-08-01,567623,2702060,2697862,2909654
2025-08-01,567645,3787211,3781736,4351694
2025-08-01,567662,14009474,13989151,15085810
2025-08-01,567664,24873629,24837531,26784657
2025-08-01,567665,2620637,2616839,2821976
2025-08-01,all,786708458,781689467,861451719
2025-09-01,100181,435294,434645,468743
2025-09-01,100487,3528473,3523417,4301935
2025-09-01,100992,23382304,23348401,26867460
2025-09-01,101020,10061518,10046950,11107030
2025-09-01,101384,2218,2218,2550
2025-09-01,101535,3343090,3338276,4076931
2025-09-01,101954,216588,216284,264119
2025-09-01,110365,4690638,4683904,5051022
2025-09-01,110409,463626,462999,565391
2025-09-01,110435,1037097,1035616,1116779
2025-09-01,110632,34646743,34596470,42252127
2025-09-01,200181,2906878,2902705,3339090
2025-09-01,201184,10496654,10480918,11303105
2025-09-01,201351,14175840,14155305,15264947
2025-09-01,201486,14759372,14737966,16293062
2025-09-01,201632,6887535,6877634,7416724
2025-09-01,201925,9987472,9947885,10754781
2025-09-01,202502,214275,213971,230737
2025-09-01,204586,2353717,2350342,2598278
2025-09-01,204934,6174075,6165122,6648422
2025-09-01,204964,10638002,10622612,11455333
2025-09-01,205272,3588621,3583429,4120860
2025-09-01,205582,3403114,3398331,4150035
2025-09-01,205611,3646108,3640949,3926177
2025-09-01,205761,3336655,3331926,3832461
2025-09-01,206361,6380841,6371601,6871081
2025-09-01,206363,646292,645379,695929
2025-09-01,206440,35861880,35809954,38617144
2025-09-01,206471,12176878,12159256,13112440
2025-09-01,207288,3997914,3992312,4305087
2025-09-01,207774,4930254,4923106,5309046
2025-09-01,207802,1971976,1969144,2176889
2025-09-01,207966,11628534,11611667,12521958
2025-09-01,208532,441750,441139,538077
2025-09-01,210022,11247314,11230994,12111433
2025-09-01,210413,1083770,1082188,1244231
2025-09-01,212377,486444,485791,539306
2025-09-01,214099,2870093,2865998,3329539
2025-09-01,214104,39016028,38959428,47580521
2025-09-01,214781,7393603,7381347,7961656
2025-09-01,215430,8614945,8602494,9276808
2025-09-01,215913,7037456,7027300,8582220
2025-09-01,216158,1066483,1065024,1148433
2025-09-01,216173,8226389,8214244,8858436
2025-09-01,216424,9837443,9823238,10593257
2025-09-01,301577,50827901,50754252,54732978
2025-09-01,304080,6784548,6774728,7305797
2025-09-01,304763,3386557,3381642,3646746
2025-09-01,401131,4196479,4190450,4632551
2025-09-01,401534,3836170,3819735,4130914
2025-09-01,402018,4276489,4270284,4605044
2025-09-01,402279,7793464,7779983,8392198
2025-09-01,407120,6543296,6533840,7518597
2025-09-01,408789,5096118,5081001,5487620
2025-09-01,501098,1808921,1806309,2023227
2025-09-01,502221,2285342,2282070,2786079
2025-09-01,502280,13439269,13419874,14471792
2025-09-01,502835,23220824,23187204,25004865
2025-09-01,506012,3423811,3418847,3934140
2025-09-01,506536,23147942,23114380,24926381
2025-09-01,506539,2196008,2192896,2364720
2025-09-01,507515,7696962,7684034,8288310
2025-09-01,507843,45103629,45038215,48568919
2025-09-01,508456,8046719,8035127,8664874
2025-09-01,508599,14421803,14400881,15529824
2025-09-01,509417,5455332,5447421,6652851
2025-09-01,509434,12110468,12092972,13915010
2025-09-01,510003,11040830,11024824,11889088
2025-09-01,511293,42662208,42600297,52027085
2025-09-01,551180,15600144,15538931,16798678
2025-09-01,551228,24637280,24594124,26530155
2025-09-01,551732,8102524,8090822,9310236
2025-09-01,551736,7838952,7827697,8652806
2025-09-01,554973,11733455,11716425,12634943
2025-09-01,555003,1363357,1361383,1468107
2025-09-01,555421,525890,525140,566292
2025-09-01,558754,33221568,29418050,35773955
2025-09-01,558846,17708284,17682608,19068788
2025-09-01,558873,3342021,3336584,3598769
2025-09-01,560271,31292056,31246793,33696265
2025-09-01,562641,11149770,11133607,13597277
2025-09-01,563339,42564174,42502414,45834355
2025-09-01,563342,121533312,121356943,130870604
2025-09-01,563689,5050155,5042887,5438136
2025-09-01,564286,7484458,7473596,8059486
2025-09-01,564647,7851704,7840352,9575268
2025-09-01,564895,7219309,7208858,8295351
2025-09-01,565724,47519803,47450856,51170723
2025-09-01,566061,4815730,4808772,5185730
2025-09-01,566403,10578801,10563457,11678069
2025-09-01,566647,2878327,2874160,3099467
2025-09-01,567251,8786515,8773773,10096154
2025-09-01,567434,1702427,1699971,2076135
2025-09-01,567538,9260152,9246732,10222390
2025-09-01,567554,425592,419797,458284
2025-09-01,567623,4998159,4990342,5382163
2025-09-01,567645,4991642,4984456,5735646
2025-09-01,567662,24674775,24638962,26570520
2025-09-01,567664,43921369,43857620,47295815
2025-09-01,567665,18967401,18939892,20424652
2025-09-01,all,1199832390,1194237149,1323446419
2025-10-01,100181,977162,975687,1052248
2025-10-01,100487,3503171,3498130,4271088
2025-10-01,100992,26802649,26763784,30797615
2025-10-01,101020,9302473,9288989,10269115
2025-10-01,101535,2919403,2915219,3560237
2025-10-01,101954,172676,172446,210582
2025-10-01,110365,4052694,4046888,4364111
2025-10-01,110409,569225,568457,694169
2025-10-01,110435,750994,749915,808694
2025-10-01,110632,36340949,36288212,44318231
2025-10-01,200181,2453178,2449645,2817928
2025-10-01,201184,3195537,3190751,3441058
2025-10-01,201351,13625046,13605280,14671840
2025-10-01,201486,15970946,15947786,17630535
2025-10-01,201632,9077029,9063968,9774435
2025-10-01,201925,2656944,2646485,2861083
2025-10-01,202502,174821,174567,188236
2025-10-01,204586,708927,707934,782587
2025-10-01,204934,3672976,3667656,3955166
2025-10-01,204964,8856715,8843915,9537179
2025-10-01,205272,3894243,3888628,4471787
2025-10-01,205582,2386481,2383166,2910294
2025-10-01,205611,16258205,16234771,17507308
2025-10-01,205761,4306474,4300329,4946353
2025-10-01,206361,14694554,14673232,15823533
2025-10-01,206363,704881,703873,759033
2025-10-01,206440,32983669,32935922,35517748
2025-10-01,206471,16835855,16811479,18129346
2025-10-01,207288,3145067,3140685,3386700
2025-10-01,207774,11517583,11500886,12402462
2025-10-01,207802,1583844,1581578,1748429
2025-10-01,207966,5356222,5348458,5767740
2025-10-01,208532,1231564,1229802,1500165
2025-10-01,210022,11000959,10984989,11846149
2025-10-01,210413,143201,143011,164404
2025-10-01,212377,298273,297885,330695
2025-10-01,214099,2079090,2076199,2411899
2025-10-01,214104,13653976,13634182,16651199
2025-10-01,214781,6146228,6136055,6618446
2025-10-01,215430,9055168,9042064,9750889
2025-10-01,215913,7470991,7460239,9110953
2025-10-01,216158,964062,962710,1038129
2025-10-01,216173,8694939,8682088,9362992
2025-10-01,216424,9456370,9442731,10182899
2025-10-01,301577,40289384,40231003,43384806
2025-10-01,304080,5160542,5153075,5557039
2025-10-01,304763,3672633,3667313,3954801
2025-10-01,401131,9909879,9895514,10939639
2025-10-01,401534,3756410,3740311,4045005
2025-10-01,402018,4734848,4727977,5098619
2025-10-01,402279,5015195,5006514,5400463
2025-10-01,407120,5100063,5092720,5860246
2025-10-01,408789,4767363,4753200,5133603
2025-10-01,501098,1345180,1343242,1504558
2025-10-01,502221,2462331,2458846,3001858
2025-10-01,502280,9515780,9502069,10246853
2025-10-01,502835,22825561,22792516,24579227
2025-10-01,506012,4302941,4296682,4944300
2025-10-01,506536,20309309,20279861,21869660
2025-10-01,506539,1788589,1786042,1925990
2025-10-01,507515,8456812,8442619,9106539
2025-10-01,507843,35021973,34971185,37712677
2025-10-01,508456,2954360,2950124,3181304
2025-10-01,508599,11180388,11164191,12039372
2025-10-01,509417,3013325,3008978,3674787
2025-10-01,509434,8121232,8109471,9331347
2025-10-01,510003,5265723,5258116,5670297
2025-10-01,511293,49005746,48934627,59763104
2025-10-01,551180,17650192,17580901,19006224
2025-10-01,551228,24173937,24131581,26031197
2025-10-01,551732,4456605,4450300,5120893
2025-10-01,551736,4012188,4006487,4428756
2025-10-01,554973,8182261,8170388,8810906
2025-10-01,555003,1635746,1633376,1761417
2025-10-01,555421,510301,509565,549507
2025-10-01,558754,33210916,29408618,35762489
2025-10-01,558846,17231285,17206332,18555175
2025-10-01,558873,16126071,16099513,17365046
2025-10-01,560271,29927597,29884335,32226965
2025-10-01,562641,17849135,17823234,21767234
2025-10-01,563339,38763146,38706910,41741291
2025-10-01,563342,123128993,122950312,132588895
2025-10-01,563689,17816376,17790615,19185196
2025-10-01,564286,9288167,9274694,10001764
2025-10-01,564647,7402306,7391593,9027205
2025-10-01,564895,3115000,3110502,3579302
2025-10-01,565724,17806235,17780413,19174279
2025-10-01,566061,7009740,6999605,7548302
2025-10-01,566403,10122949,10108261,11174855
2025-10-01,566647,808146,807023,870230
2025-10-01,567251,16115401,16092044,18517405
2025-10-01,567434,1884572,1881852,2298256
2025-10-01,567538,6204472,6195505,6849189
2025-10-01,567554,335252,330683,361014
2025-10-01,567623,3704271,3698467,3988852
2025-10-01,567645,4759967,4753093,5469465
2025-10-01,567662,19039038,19011405,20501793
2025-10-01,567664,38771093,38714827,41749842
2025-10-01,567665,8834051,8821247,9512762
2025-10-01,all,1107496390,1102050553,1221797489
2025-11-01,100181,462394,461714,497893
2025-11-01,100487,5477895,5469978,6678650
2025-11-01,100992,31124247,31079102,35763347
2025-11-01,101020,8848407,8835583,9767876
2025-11-01,101535,4771122,4764223,5818434
2025-11-01,101954,172072,171836,209844
2025-11-01,110365,3772437,3767058,4062262
2025-11-01,110409,908890,907612,1108405
2025-11-01,110435,820025,818860,883036
2025-11-01,110632,32726703,32679212,39910607
2025-11-01,200181,2383738,2380338,2738156
2025-11-01,201184,2561741,2557894,2758569
2025-11-01,201351,14527829,14506770,15643996
2025-11-01,201486,18358554,18331945,20266236
2025-11-01,201632,11230497,11214290,12093358
2025-11-01,201925,1447616,1441958,1558851
2025-11-01,202502,182498,182242,196517
2025-11-01,204586,1634924,1632590,1804796
2025-11-01,204934,3812716,3807195,4105648
2025-11-01,204964,11238856,11222582,12102336
2025-11-01,205272,7495442,7484579,8607106
2025-11-01,205582,3565611,3560618,4348229
2025-11-01,205611,29793535,29750441,32082523
2025-11-01,205761,7596489,7585538,8725234
2025-11-01,206361,18472113,18445304,19891313
2025-11-01,206363,797102,795941,858333
2025-11-01,206440,40447305,40388709,43554831
2025-11-01,206471,12022298,12004908,12945920
2025-11-01,207288,3488046,3483183,3756019
2025-11-01,207774,6474728,6465370,6972175
2025-11-01,207802,4645978,4639238,5128759
2025-11-01,207966,1691287,1688839,1821230
2025-11-01,208532,1118473,1116891,1362397
2025-11-01,210022,13583246,13563526,14626840
2025-11-01,210413,1605701,1603374,1843418
2025-11-01,212377,181055,180798,200746
2025-11-01,214099,2447138,2443644,2838906
2025-11-01,214104,3445850,3440866,4202236
2025-11-01,214781,6572868,6561970,7077853
2025-11-01,215430,15746204,15723400,16955992
2025-11-01,215913,12171578,12153957,14843344
2025-11-01,216158,1708896,1706503,1840164
2025-11-01,216173,11625378,11608161,12518578
2025-11-01,216424,12059597,12042161,12986146
2025-11-01,301577,36514240,36461344,39319595
2025-11-01,304080,6666148,6656498,7178296
2025-11-01,304763,4240921,4234770,4566742
2025-11-01,401131,11723255,11706278,12941439
2025-11-01,401534,3981169,3964118,4287014
2025-11-01,402018,6799665,6789797,7322076
2025-11-01,402279,4319403,4311964,4651245
2025-11-01,407120,5424130,5416321,6232607
2025-11-01,408789,5773381,5756147,6216857
2025-11-01,501098,1144633,1142996,1280233
2025-11-01,502221,4272920,4266777,5209153
2025-11-01,502280,13723056,13703221,14777376
2025-11-01,502835,21961531,21929722,23648817
2025-11-01,506012,4742581,4735690,5449477
2025-11-01,506536,17228211,17203248,18551848
2025-11-01,506539,2250302,2247068,2423181
2025-11-01,507515,9067316,9052098,9763946
2025-11-01,507843,44293599,44229352,47696663
2025-11-01,508456,3612259,3607070,3889713
2025-11-01,508599,5025468,5018195,5411570
2025-11-01,509417,5687203,5678984,6935615
2025-11-01,509434,10448607,10433474,12005517
2025-11-01,510003,10095672,10081052,10871332
2025-11-01,511293,43487687,43424574,53033763
2025-11-01,551180,14574611,14517463,15694339
2025-11-01,551228,28018635,27969561,30171280
2025-11-01,551732,5734688,5726498,6589442
2025-11-01,551736,5412124,5404377,5974021
2025-11-01,554973,12237152,12219375,13177344
2025-11-01,555003,1640130,1637754,1766142
2025-11-01,555421,551701,550923,594098
2025-11-01,558754,37468703,33178932,40347398
2025-11-01,558846,26194539,26156565,28207031
2025-11-01,558873,70711666,70594969,76144423
